Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montréal_V2,élection OR campagne,1,Le Nouvelliste numérique,Le responsable des communications de Michel Angers quitte la campagne électorale,2021-10-19,0,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/le-responsable-des-communications-de-michel-angers-quitte-la-campagne-electorale-c1962284de4350aee8ebea49480834d1,2021-10-19 16:04:03,mixte
Montréal_V2,élection OR campagne,2,Le Journal de Québec,Élection municipales: Rousseau lance une campagne de publicité sur grands panneaux,2021-10-16,3,https://www.journaldequebec.com/2021/10/16/election-municipales-rousseau-lance-une-campagne-de-publicite-sur-grands-panneaux,2021-10-19 16:04:03,mixte
Montréal_V2,élection OR campagne,3,L'Express - Drummondville,La campagne électorale quartier par quartier - L'Express,2021-10-17,2,https://www.journalexpress.ca/2021/10/17/la-campagne-electorale-quartier-par-quartier/,2021-10-19 16:04:03,mixte
Montréal_V2,élection OR campagne,4,Journal Métro,"Débat économique: un tournant de campagne, deux styles de leadership",2021-10-19,0,https://journalmetro.com/actualites/politique/2712538/debat-economique-un-tournant-de-campagne-2-styles-de-leadership/,2021-10-19 16:04:04,mixte
Montréal_V2,élection OR campagne,5,Ma Côte-Nord,Les candidats en campagne électorale sur la Côte-Nord sont invités à s'engager en environnement,2021-10-19,0,https://macotenord.com/les-candidats-en-campagne-electorale-sur-la-cote-nord-sont-invites-a-sengager-en-environnement/,2021-10-19 16:04:04,mixte
Montréal_V2,élection OR campagne,6,L'Avantage Rimouski,Virginie Proulx présente son cinquième thème de campagne,2021-10-19,0,https://www.lavantage.qc.ca/article/2021/10/19/virginie-proulx-presente-son-cinquieme-theme-de-campagne,2021-10-19 16:04:04,mixte
Montréal_V2,élection OR campagne,7,Les 2 Rives,Le débat des candidats à l'élection muni...,2021-10-18,1,https://www.les2rives.com/le-debat-des-candidats-a-lelection-municipale-de-sorel-tracy-se-tiendra-le-28-octobre/,2021-10-19 16:04:04,mixte
Montréal_V2,élection OR campagne,8,Le Soleil - Groupe Capitales Médias,Une campagne pour aider les étudiants de l'Université Laval en détresse psychologique [VIDÉO],2021-10-18,1,https://www.lesoleil.com/actualite/la-capitale/une-campagne-pour-aider-les-etudiants-de-luniversite-laval-en-detresse-psychologique-video-185613d11fddc70c9f0a0b6c3c92f4c4,2021-10-19 16:04:05,mixte
Montréal_V2,élection OR campagne,9,Le Courrier Sud,Quatre postes en élection à Bécancour,2021-10-04,15,https://www.lecourriersud.com/quatre-postes-en-election-a-becancour/,2021-10-19 16:04:05,mixte
Montréal_V2,élection OR campagne,10,ICI.Radio-Canada.ca,"L'environnement, enjeu de campagne sous la pression des citoyens",2021-10-18,1,https://ici.radio-canada.ca/nouvelle/1832382/environnement-enjeu-elections-municipales-protection-boise,2021-10-19 16:04:05,mixte
