Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,accident,1,Le Journal de Montréal,Accident mortel à Saint-Jérôme: la CNESST dévoile les conclusions de son enquête,2021-10-08,11,https://www.journaldemontreal.com/2021/10/08/accident-mortel-a-saint-jerome-la-cnesst-devoile-les-conclusions-de-son-enquete,2021-10-19 08:39:58,local
Saint-Jérôme,accident,2,TVA Nouvelles,"Un cycliste happé, puis traîné sur une dizaine de mètres à Saint-Jérôme",2021-10-12,7,https://www.tvanouvelles.ca/2021/10/12/un-cycliste-happe-puis-traine-sur-une-dizaine-de-metres-a-saint-jerome-1,2021-10-19 08:39:58,local
Saint-Jérôme,accident,3,Le Journal de Montréal,Une femme grièvement blessée par une voiture à Saint-Jérôme,2021-09-11,38,https://www.journaldemontreal.com/2021/09/11/une-femme-grievement-blessee-par-une-voiture-a-saint-jerome-1,2021-10-19 08:39:59,local
Saint-Jérôme,accident,4,La Presse,Mort de Jimmy Accurso | Trois ans de prison pour le chauffard,2021-10-05,14,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-05/mort-de-jimmy-accurso/trois-ans-de-prison-pour-le-chauffard.php,2021-10-19 08:39:59,local
Saint-Jérôme,accident,5,Ouest-France,"Accident de TER à Saint-Jean-de-Luz : le groupe se reposait sur les voies, selon un rescapé",2021-10-13,6,https://www.ouest-france.fr/faits-divers/accidents/accident-de-ter-a-saint-jean-de-luz-le-groupe-se-reposait-sur-les-voies-selon-un-rescape-36270f4c-4bbf-4082-9a52-be536b0ceead,2021-10-19 08:39:59,local
Saint-Jérôme,accident,6,Pure People,Jérôme (L'amour est dans le pré) victime d'un accident agricole : il dévoile sa main blessée après l'opération,2021-10-02,17,https://www.purepeople.com/article/jerome-l-amour-est-dans-le-pre-victime-d-un-accident-agricole-il-devoile-sa-main-blessee-apres-l-operation_a456493/1,2021-10-19 08:40:00,local
Saint-Jérôme,accident,7,TopoLocal,"Un véhicule de la police impliqué dans un accident, coin Labelle et Lajeunesse à Saint-Jérôme",2021-06-12,129,https://www.topolocal.ca/2021/06/12/un-vehicule-de-la-police-implique-dans-un-accident-coin-labelle-et-lajeunesse-a-saint-jerome/,2021-10-19 08:40:00,local
Saint-Jérôme,accident,8,LesAffaires.com,Demers Ambulances et Lion Électrique dévoilent leur ambulance entièrement électrique,2021-10-18,1,https://www.lesaffaires.com/secteurs-d-activite/general/demers-ambulances-et-lion-electrique-devoilent-leur-ambulance-entierement-electrique/628111,2021-10-19 08:40:00,local
Saint-Jérôme,accident,9,TVA Nouvelles,Un travailleur perd la vie après une chute de 5 étages à l'Hôpital de Saint-Jérôme,2021-04-27,175,https://www.tvanouvelles.ca/2021/04/27/un-travailleur-chute-de-4-etages-a-lhopital-de-saint-jerome,2021-10-19 08:40:00,local
Saint-Jérôme,accident,10,Le Parisien,Accident mortel de Ciboure : un cinquième migrant confirme le récit du drame,2021-10-15,4,https://www.leparisien.fr/faits-divers/accident-mortel-de-ciboure-un-cinquieme-migrant-confirme-le-recit-du-drame-15-10-2021-FMJEUFI35ZG4ND5FYOFDSSNJPQ.php,2021-10-19 08:40:01,local
Saint-Jérôme,accident,11,TopoLocal,Accident sur la 117 à Lafontaine,2020-12-01,322,https://www.topolocal.ca/2020/12/01/accident-sur-la-117-a-lafontaine/,2021-10-19 08:40:01,local
Saint-Jérôme,accident,12,TopoLocal,Un accident au milieu de la 158 un mercredi en fin d'après-midi,2021-03-10,223,https://www.topolocal.ca/2021/03/10/un-accident-au-milieu-de-la-158-un-mercredi-en-fin-dapres-midi/,2021-10-19 08:40:01,local
Saint-Jérôme,accident,13,TopoLocal,"Accident au centre-ville de Saint-Jérôme, blessures légères",2020-12-04,319,https://www.topolocal.ca/2020/12/04/accident-au-centre-ville-saint-jerome-blessures-legeres/,2021-10-19 08:40:01,local
Saint-Jérôme,accident,14,Le Journal de Montréal,Un motocycliste meurt dans un accident à Saint-Jérôme,,,https://www.journaldemontreal.com/2020/10/04/un-motocycliste-meurt-dans-un-accident-a-saint-jerome-1,2021-10-19 08:40:02,local
