Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Alma,"""premier ministre""",1,Journal Le Lac St-Jean,L'auteur Pierre Brassard de passage à Alma,2021-09-21,28,https://lelacstjean.com/culture/lauteur-pierre-brassard-de-passage-a-alma/,2021-10-19 17:41:09,national
Alma,"""premier ministre""",2,Le Journal de Québec,Un piéton de 70 ans happé mortellement | JDQ,2021-09-19,30,https://www.journaldequebec.com/2021/09/18/grave-collision-a-alma-un-homme-lutte-pour-sa-vie,2021-10-19 17:41:09,national
Alma,"""premier ministre""",3,Radio-Canada.ca,Marche pour le climat : « Ayez donc un peu de courage politique! »,2021-09-24,25,https://ici.radio-canada.ca/nouvelle/1826715/urgence-climatique-manifestations-quebec,2021-10-19 17:41:10,national
Alma,"""premier ministre""",4,News 24,"Mort de Colin Powell: Biden rend hommage à l'ancien secrétaire d'État américain, qui",2021-10-18,1,https://news-24.fr/mort-de-colin-powell-biden-rend-hommage-a-lancien-secretaire-detat-americain-qui-pourrait-conduire-sa-corvette-stingray-comme-laffaire-de-personne-nouvelles-des-etats-unis/,2021-10-19 17:41:10,national
Alma,"""premier ministre""",5,Cosmosonic.com,"La ""Good France Week"" présente la cuisine française, le vin et plus encore dans la région des trois États - CBS New York",2021-10-19,0,https://www.cosmosonic.com/la-good-france-week-presente-la-cuisine-francaise-le-vin-et-plus-encore-dans-la-region-des-trois-etats-cbs-new-york/,2021-10-19 17:41:10,national
Alma,"""premier ministre""",6,Le Quotidien - Groupe Capitales Médias,Maxime Gagné candidat au poste de conseiller à Alma,2021-08-26,54,https://www.lequotidien.com/actualites/maxime-gagne-candidat-au-poste-de-conseiller-a-alma-1a97cc5b4364954d4a187720c93248e1,2021-10-19 17:41:10,national
Alma,"""premier ministre""",7,Le Quotidien - Groupe Capitales Médias,Deux accidents en une heure sur l'avenue du Pont,2021-07-14,97,https://www.lequotidien.com/actualites/deux-accidents-en-une-heure-sur-lavenue-du-pont-0b62ef6a51a021bdd03e1d14b00bb535,2021-10-19 17:41:11,national
Alma,"""premier ministre""",8,Le Quotidien - Groupe Capitales Médias,Alma: un troisième candidat dans Delisle-Saint-Coeur-de-Marie,2021-05-31,141,https://www.lequotidien.com/actualites/alma-un-troisieme-candidat-dans-delisle-saint-coeur-de-marie-6a960b0c3448c163e198973bfa092e0d,2021-10-19 17:41:11,national
Alma,"""premier ministre""",9,Le Quotidien - Groupe Capitales Médias,Cours après moi: les célibataires conviés à Alma,2021-07-29,82,https://www.lequotidien.com/actualites/cours-apres-moi-les-celibataires-convies-a-alma-0939f3cb05ba0106d4a59d04f5ab6b82,2021-10-19 17:41:11,national
Alma,"""premier ministre""",10,Le Quotidien - Groupe Capitales Médias,Un choix pour Alma | Éditoriaux | Opinions,2021-09-04,45,https://www.lequotidien.com/opinions/editoriaux/un-choix-pour-alma-afe1f8bd0eccc957cd6b37db77a2e7b3,2021-10-19 17:41:11,national
