Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Acton Vale,"""premier ministre""",1,La Voix de l'est - Groupe Capitales Médias,Acton Vale embrasse les poules urbaines | Actualités,2021-08-19,61,https://www.lavoixdelest.ca/actualites/acton-vale-embrasse-les-poules-urbaines-f73922a591dad2fbd7dbf6fe6fbdd93a,2021-10-19 17:39:18,national
Acton Vale,"""premier ministre""",2,La Voix de l'est - Groupe Capitales Médias,Décès de l'ancien premier ministre ontarien Bill Davis,2021-08-09,71,https://www.lavoixdelest.ca/actualites/deces-de-lancien-premier-ministre-ontarien-bill-davis-a33f3a9b11475209c5536b769f794993,2021-10-19 17:39:18,national
Acton Vale,"""premier ministre""",3,iHeartRadio,Annulation du Show de la Rentrée Desjardins d'Acton Vale,2021-05-19,153,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/annulation-du-show-de-la-rentree-desjardins-d-acton-vale-1.15231547,2021-10-19 17:39:18,national
Acton Vale,"""premier ministre""",4,La Voix de l'est - Groupe Capitales Médias,Cinq suspects arrêtés dans le cadre d'une opération antifraude,2021-07-01,110,https://www.lavoixdelest.ca/actualites/cinq-suspects-arretes-dans-le-cadre-dune-operation-antifraude-785bace7a9f7b0af8d7abde8ad13d9da,2021-10-19 17:39:18,national
Acton Vale,"""premier ministre""",5,La Voix de l'est - Groupe Capitales Médias,Menaces contre François Legault: l'accusé use la patience du juge,2021-06-18,123,https://www.lavoixdelest.ca/actualites/menaces-contre-francois-legault-laccuse-use-la-patience-du-juge-288778275229fba1833d530b3344e96d,2021-10-19 17:39:18,national
Acton Vale,"""premier ministre""",6,La Voix de l'est - Groupe Capitales Médias,Le Canada a évacué près de 1000 Afghans dans des conditions «chaotiques»,2021-08-21,59,https://www.lavoixdelest.ca/actualites/le-canada-a-evacue-pres-de-1000-afghans-dans-des-conditions-chaotiques-226f11c3a38bd8f86adadf8516954305,2021-10-19 17:39:19,national
Acton Vale,"""premier ministre""",7,La Releve,Début de la vaccination dans la région à partir du 11 mars,2021-02-26,235,https://www.lareleve.qc.ca/2021/02/26/debut-de-la-vaccination-dans-la-region-a-partir-du-11-mars/,2021-10-19 17:39:19,national
Acton Vale,"""premier ministre""",8,La Voix de l'est - Groupe Capitales Médias,Disparition d'une femme de 43 ans | Actualités,2021-05-11,161,https://www.lavoixdelest.ca/actualites/disparition-dune-femme-de-43-ans-3f77dcb32ec08873916644e206753d4d,2021-10-19 17:39:19,national
Acton Vale,"""premier ministre""",9,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,217,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-10-19 17:39:19,national
Acton Vale,"""premier ministre""",10,La Voix de l'est - Groupe Capitales Médias,Feu vert au projet de transport collectif à Bromont,2021-06-17,124,https://www.lavoixdelest.ca/actualites/feu-vert-au-projet-de-transport-collectif-a-bromont-375b76a1274d3c0628c08603f623436b,2021-10-19 17:39:19,national
Acton Vale,"""premier ministre""",11,La Voix de l'est - Groupe Capitales Médias,Québec veut orienter les étudiants vers des programmes «plus payants»,2021-09-04,45,https://www.lavoixdelest.ca/actualites/quebec-veut-orienter-les-etudiants-vers-des-programmes-plus-payants-65d80a09e2b00fbbd9c64412a035747b,2021-10-19 17:39:20,national
Acton Vale,"""premier ministre""",12,La Voix de l'est - Groupe Capitales Médias,La Coop de santé d'Acton restreint son territoire,2021-04-07,195,https://www.lavoixdelest.ca/actualites/la-coop-de-sante-dacton-restreint-son-territoire-f4f10e5ae90761673617ed72b49d9fd2,2021-10-19 17:39:20,national
Acton Vale,"""premier ministre""",13,La Voix de l'est - Groupe Capitales Médias,De vieux boyaux pour les pensionnaires du Zoo,2021-05-11,161,https://www.lavoixdelest.ca/actualites/de-vieux-boyaux-pour-les-pensionnaires-du-zoo-a1f3e66034f354c436649a618c759eb1,2021-10-19 17:39:20,national
Acton Vale,"""premier ministre""",14,La Voix de l'est - Groupe Capitales Médias,Un mariage et une dure semaine pour Boris Johnson,2021-05-31,141,https://www.lavoixdelest.ca/actualites/un-mariage-et-une-dure-semaine-pour-boris-johnson-4d2163ed7ec34aefb24caa38043bf675,2021-10-19 17:39:20,national
Acton Vale,"""premier ministre""",15,La Voix de l'est - Groupe Capitales Médias,"L'Estrie passe au orange, la Montérégie reste en rouge [CARTE]",2021-03-04,229,https://www.lavoixdelest.ca/actualites/covid-19/lestrie-passe-au-orange-la-monteregie-reste-en-rouge-carte-1e4f2c6f41eee2e72e5c68275f6b3cac,2021-10-19 17:39:21,national
Acton Vale,"""premier ministre""",16,La Voix de l'est - Groupe Capitales Médias,Une usine trop près d'un quartier résidentiel?,2021-05-22,150,https://www.lavoixdelest.ca/actualites/une-usine-trop-pres-dun-quartier-residentiel-292a8126fd99abee86599f5a37fb4bc4,2021-10-19 17:39:21,national
Acton Vale,"""premier ministre""",17,La Voix de l'est - Groupe Capitales Médias,Usurpation de codes QR: Québec défend son système de passeport vaccinal,2021-08-27,53,https://www.lavoixdelest.ca/actualites/usurpation-de-codes-qr-quebec-defend-son-systeme-de-passeport-vaccinal-a7ba55f29b51dc2cebb3781bc9a0c0c0,2021-10-19 17:39:21,national
Acton Vale,"""premier ministre""",18,La Voix de l'est - Groupe Capitales Médias,Le Québec recevra des réfugiés afghans | Actualités,2021-08-16,64,https://www.lavoixdelest.ca/actualites/le-quebec-recevra-des-refugies-afghans-52873435b51be0dbef64ff0b8242d3bc,2021-10-19 17:39:21,national
Acton Vale,"""premier ministre""",19,La Voix de l'est - Groupe Capitales Médias,Justin Trudeau voyagera au Royaume-Uni pour assister au sommet du G7,2021-05-28,144,https://www.lavoixdelest.ca/actualites/justin-trudeau-voyagera-au-royaume-uni-pour-assister-au-sommet-du-g7-3c2a31da6778a0010fac5eaaa68518db,2021-10-19 17:39:21,national
Acton Vale,"""premier ministre""",20,La Voix de l'est - Groupe Capitales Médias,Québec: le gouvernement confirme l'arrivée imminente de réfugiés afghans,2021-08-24,56,https://www.lavoixdelest.ca/actualites/quebec-le-gouvernement-confirme-larrivee-imminente-de-refugies-afghans-910f657885ccd831b682772ad9bf08ab,2021-10-19 17:39:22,national
Acton Vale,"""premier ministre""",21,La Voix de l'est - Groupe Capitales Médias,"La Ride de filles, toujours aussi populaire | Actualités",2021-06-25,116,https://www.lavoixdelest.ca/actualites/la-ride-de-filles-toujours-aussi-populaire-919a64e3891389b981a10edac4bfb62e,2021-10-19 17:39:22,national
Acton Vale,"""premier ministre""",22,La Voix de l'est - Groupe Capitales Médias,Neuf nouveaux terrains pour les adeptes de pickleball,2021-07-12,99,https://www.lavoixdelest.ca/actualites/neuf-nouveaux-terrains-pour-les-adeptes-de-pickleball-04989f78e0ecc17fa7d62e95b644bb39,2021-10-19 17:39:22,national
Acton Vale,"""premier ministre""",23,La Voix de l'est - Groupe Capitales Médias,Un face-à-face à Saint-Valérien-de-Milton envoie une personne à l'hôpital,2021-07-24,87,https://www.lavoixdelest.ca/actualites/un-face-a-face-a-saint-valerien-de-milton-envoie-une-personne-a-lhopital-98ff6ede37144dc72816ae335ade4330,2021-10-19 17:39:22,national
Acton Vale,"""premier ministre""",24,La Voix de l'est - Groupe Capitales Médias,Les négociations aboutissent chez Pâtisserie Gaudet | Actualités,2021-05-19,153,https://www.lavoixdelest.ca/actualites/les-negociations-aboutissent-chez-patisserie-gaudet-a4dd820331738883e1210db429e1e351,2021-10-19 17:39:22,national
Acton Vale,"""premier ministre""",25,La Voix de l'est - Groupe Capitales Médias,Le déconfinement accueilli avec soulagement en Montérégie | COVID-19 | Actualités,2021-05-18,154,https://www.lavoixdelest.ca/actualites/covid-19/le-deconfinement-accueilli-avec-soulagement-en-monteregie-f25502ea8c8a1ccf738b5cb722b566e6,2021-10-19 17:39:23,national
Acton Vale,climat,1,La Presse,À la découverte des vins du comté d'Acton,2021-06-28,113,https://www.lapresse.ca/gourmand/alcools/2021-06-28/a-la-decouverte-des-vins-du-comte-d-acton.php,2021-10-19 17:39:58,national
Acton Vale,climat,2,La Voix de l'est - Groupe Capitales Médias,Un complexe multisports tout neuf pour Acton Vale,2021-05-16,156,https://www.lavoixdelest.ca/actualites/un-complexe-multisports-tout-neuf-pour-acton-vale-0c3f1f0647ac77603899d96c2e51b2f8,2021-10-19 17:39:58,national
Acton Vale,climat,3,La Voix de l'est - Groupe Capitales Médias,Planter des arbustes pour le climat | Actualités,2021-05-29,143,https://www.lavoixdelest.ca/actualites/planter-des-arbustes-pour-le-climat-fb309fda7008f3d53a784e3ada658c13,2021-10-19 17:39:58,national
Acton Vale,climat,4,La Voix de l'est - Groupe Capitales Médias,Un nouveau visage à l'hôtel de ville d'Acton Vale,2021-06-24,117,https://www.lavoixdelest.ca/actualites/un-nouveau-visage-a-lhotel-de-ville-dacton-vale-d07ca8535c97d05bdf270bdd50961504,2021-10-19 17:39:58,national
Acton Vale,climat,5,La Voix de l'est - Groupe Capitales Médias,La gymnastique renaît de ses cendres à Acton Vale,2021-06-02,139,https://www.lavoixdelest.ca/actualites/la-gymnastique-renait-de-ses-cendres-a-acton-vale-37b0084068697b16369d767c00a29f5a,2021-10-19 17:39:58,national
