Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,élection OR campagne,1,Coup d'Oeil,Le Bloc fait un gain dans Châteauguay-Lacolle - Coup d'œil,2021-09-22,27,https://www.coupdoeil.info/2021/09/22/le-bloc-fait-un-gain-dans-chateauguay-lacolle/,2021-10-19 17:27:56,mixte
Châteauguay,élection OR campagne,2,TVA Nouvelles,Victoire des libéraux dans Châteauguay-Lacolle après le dépouillement judiciaire,2021-10-06,13,https://www.tvanouvelles.ca/2021/10/06/elections-federales--chateauguay-lacolle-passe-au-liberaux,2021-10-19 17:27:57,mixte
Châteauguay,élection OR campagne,3,Le Journal de Montréal,Victoire des libéraux dans Chateauguay-Lacolle après le dépouillement judiciaire,2021-10-06,13,https://www.journaldemontreal.com/2021/10/06/victoire-des-liberaux-dans-chateauguay-lacolle-apres-le-depouillement-judiciaire,2021-10-19 17:27:57,mixte
Châteauguay,élection OR campagne,4,Le Soleil de Châteauguay,Le Parti libéral demandera un recomptage dans Châteauguay-Lacolle,2021-09-28,21,https://www.cybersoleil.com/le-parti-liberal-demandera-un-recomptage-dans-chateauguay-lacolle/,2021-10-19 17:27:57,mixte
Châteauguay,élection OR campagne,5,La Presse,Élections fédérales | Dépouillement judiciaire dans Châteauguay—Lacolle,2021-10-01,18,https://www.lapresse.ca/actualites/politique/2021-10-01/elections-federales/depouillement-judiciaire-dans-chateauguay-lacolle.php,2021-10-19 17:27:57,mixte
Châteauguay,élection OR campagne,6,Le Soleil de Châteauguay,Recomptage électoral en cours dans Châteauguay-Lacolle,2021-10-05,14,https://www.cybersoleil.com/recomptage-electoral-en-cours-dans-chateauguay-lacolle/,2021-10-19 17:27:57,mixte
Châteauguay,élection OR campagne,7,Le Journal de Montréal,Brome-Missisquoi demeure libérale,2021-10-13,6,https://www.journaldemontreal.com/2021/10/12/brome-missisquoi-demeure-liberale-1,2021-10-19 17:27:58,mixte
Châteauguay,élection OR campagne,8,Le Soleil de Châteauguay,Élections : trois équipes s'affrontent à Châteauguay,2021-10-05,14,https://www.cybersoleil.com/Trois-equipes-saffrontent-a-Chateauguay/,2021-10-19 17:27:58,mixte
Châteauguay,élection OR campagne,9,Le Soleil de Châteauguay,Les résultats tardent dans Châteauguay-Lacolle,2021-09-21,28,https://www.cybersoleil.com/les-resultats-tardent-chateauguay-lacolle/,2021-10-19 17:27:58,mixte
Châteauguay,élection OR campagne,10,Le Soleil de Châteauguay,Des pancartes électorales vandalisées chez tous les partis de Châteauguay,2021-10-01,18,https://www.cybersoleil.com/des-pancartes-electorales-vandalises-chez-les-partis-de-chateauguay/,2021-10-19 17:27:58,mixte
Châteauguay,élection OR campagne,11,Le Soleil de Châteauguay,La campagne 2022 de Centraide Sud-Ouest du Québec est en marche,2021-09-27,22,https://www.cybersoleil.com/La-campagne-2022-de-Centraide-Sud-Ouest-du-Quebec-est-en-marche/,2021-10-19 17:27:58,mixte
Châteauguay,élection OR campagne,12,Le Soleil de Châteauguay,VIDÉO - Soirée électorale à Châteauguay : les partisans du Bloc sont au rendez-vous,2021-09-20,29,https://www.cybersoleil.com/soiree-electorale-a-chateauguay-les-partisans-du-bloc-sont-au-rendez-vous/,2021-10-19 17:27:58,mixte
Châteauguay,élection OR campagne,13,Le Soleil de Châteauguay,Patrick O'Hara en avance dans Châteauguay-Lacolle,2021-09-20,29,https://www.cybersoleil.com/patrick-o-hara-en-avance-dans-chateauguay-lacolle/,2021-10-19 17:27:59,mixte
Châteauguay,élection OR campagne,14,L’actualité,Élection fédérale: le sort de Trois-Rivières et Brome-Missisquoi encore incertain,2021-09-21,28,https://lactualite.com/actualites/election-federale-le-sort-de-trois-rivieres-et-brome-missisquoi-encore-incertain/,2021-10-19 17:27:59,mixte
Châteauguay,élection OR campagne,15,Le Soleil de Châteauguay,Élections fédérales 2021 : suivez notre couverture électorale,2021-09-20,29,https://www.cybersoleil.com/elections-federales-2021-suivez-notre-couverture-electorale/,2021-10-19 17:27:59,mixte
