Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Comeau,élection OR campagne,1,Journal Le Manic,Opération Nez rouge de retour à Baie-Comeau en 2021,2021-10-16,3,https://www.lemanic.ca/2021/10/16/operation-nez-rouge-de-retour-a-baie-comeau-en-2021/,2021-10-19 17:11:15,mixte
Baie-Comeau,élection OR campagne,2,Journal Le Manic,Marcel Furlong en campagne pour garder son poste de préfet,2021-09-24,25,https://www.lemanic.ca/2021/09/24/marcel-furlong-en-campagne-pour-garder-son-poste-de-prefet/,2021-10-19 17:11:15,mixte
Baie-Comeau,élection OR campagne,3,ICI.Radio-Canada.ca,Steve Trudel lance sa campagne électorale à Sept-Îles | Élections municipales au Québec 2021,2021-10-13,6,https://ici.radio-canada.ca/nouvelle/1831312/candidat-sept-iles-steve-trudel-mairie,2021-10-19 17:11:16,mixte
Baie-Comeau,élection OR campagne,4,Journal Le Manic,Yves Montigny réélu sans opposition à Baie-Comeau,2021-10-01,18,https://www.lemanic.ca/2021/10/01/yves-montigny-reelu-sans-opposition-a-baie-comeau/,2021-10-19 17:11:16,mixte
Baie-Comeau,élection OR campagne,5,Journal Le Manic,Dave Savard plonge dans Sainte-Amélie,2021-09-30,19,https://www.lemanic.ca/2021/09/30/dave-savard-plonge-dans-sainte-amelie/,2021-10-19 17:11:16,mixte
Baie-Comeau,élection OR campagne,6,Journal Le Manic,Cyrille Boucher vise le poste de préfet,2021-09-27,22,https://www.lemanic.ca/2021/09/27/cyrille-boucher-vise-le-poste-de-prefet/,2021-10-19 17:11:16,mixte
Baie-Comeau,élection OR campagne,7,ICI.Radio-Canada.ca,Déjà des maires et mairesses élus dans les grandes villes du Québec,2021-10-04,15,https://ici.radio-canada.ca/nouvelle/1828668/maire-mairesse-ville-elu-election-municipale-sans-opposition,2021-10-19 17:11:17,mixte
Baie-Comeau,élection OR campagne,8,Ma Côte-Nord,Où sont les candidats de Manicouagan ce soir et comment ils envisagent cette soirée haute en émotion?,2021-09-20,29,https://macotenord.com/ou-sont-les-candidats-de-manicouagan-ce-soir-et-comment-ils-envisagent-cette-soiree-haute-en-emotion/,2021-10-19 17:11:17,mixte
Baie-Comeau,élection OR campagne,9,Journal Le Manic,Centraide met la barre à 750 000 $,2021-09-28,21,https://www.lemanic.ca/2021/09/28/centraide-met-la-barre-a-750-000/,2021-10-19 17:11:17,mixte
Baie-Comeau,élection OR campagne,10,Journal Le Manic,Baie-Comeau garde le cap sur sa planification stratégique,2021-09-20,29,https://www.lemanic.ca/2021/09/20/84834/,2021-10-19 17:11:17,mixte
Baie-Comeau,élection OR campagne,11,ICI.Radio-Canada.ca,Municipales 2021 : plusieurs maires déjà connus en Gaspésie et sur la Côte-Nord,2021-10-04,15,https://ici.radio-canada.ca/nouvelle/1828627/candidature-mairie-est-quebec-gaspesie-bas-saint-laurent-cote-nord-elections-municipales,2021-10-19 17:11:17,mixte
Baie-Comeau,élection OR campagne,12,Ma Côte-Nord,Steve Trudel dépose sa candidature à la mairie de Sept-Îles,2021-10-01,18,https://macotenord.com/steve-trudel-depose-sa-candidature-a-la-mairie-de-sept-iles/,2021-10-19 17:11:17,mixte
Baie-Comeau,élection OR campagne,13,Ma Côte-Nord,Plusieurs maires élus par acclamation sur la Côte-Nord,2021-10-01,18,https://macotenord.com/plusieurs-maires-elus-par-acclamation-sur-la-cote-nord/,2021-10-19 17:11:18,mixte
Baie-Comeau,élection OR campagne,14,TVA Sports,L'Armada piétiné à domicile,2021-10-17,2,https://www.tvasports.ca/2021/10/17/larmada-pietine-a-domicile,2021-10-19 17:11:18,mixte
Baie-Comeau,élection OR campagne,15,Journal Le Manic,"À 81 ans, Martin Lafontaine saute dans l'arène politique",2021-09-24,25,https://www.lemanic.ca/2021/09/24/a-81-ans-martin-lafontaine-saute-dans-larene-politique/,2021-10-19 17:11:18,mixte
Baie-Comeau,élection OR campagne,16,Journal Le Manic,Pierre Rioux aime l'atmosphère à bord de son Drakkar,2021-09-29,20,https://www.lemanic.ca/2021/09/29/pierre-rioux-aime-latmosphere-a-bord-de-son-drakkar/,2021-10-19 17:11:18,mixte
Baie-Comeau,élection OR campagne,17,TVA Nouvelles,Élections municipales déclenchées à Baie-Comeau,2021-09-17,32,https://www.tvanouvelles.ca/2021/09/17/elections-municipales-declenchees-a-baie-comeau,2021-10-19 17:11:18,mixte
Baie-Comeau,élection OR campagne,18,Ma Côte-Nord,Steve Trudel pourrait devenir le troisième candidat à la mairie de Sept-Îles,2021-09-22,27,https://macotenord.com/steve-trudel-pourrait-devenir-le-troisieme-candidat-a-la-mairie-de-sept-iles/,2021-10-19 17:11:19,mixte
Baie-Comeau,élection OR campagne,19,Le Journal de Québec,Remparts: deuxième jeu blanc en deux matchs pour William Rousseau,2021-10-17,2,https://www.journaldequebec.com/2021/10/16/deuxieme-jeu-blanc-en-deux-matchs-pour-william-rousseau,2021-10-19 17:11:19,mixte
Baie-Comeau,élection OR campagne,20,RDS,"LHJMQ : résumé des matchs de vendredi, dont celui du Phoenix",2021-10-15,4,https://www.rds.ca/hockey/lhjmq/lhjmq-resume-des-matchs-de-vendredi-dont-celui-du-phoenix-1.14659797,2021-10-19 17:11:19,mixte
Baie-Comeau,élection OR campagne,21,ICI.Radio-Canada.ca,Opération Nez rouge offrira un service réduit dans l'Est-du-Québec,2021-10-13,6,https://ici.radio-canada.ca/nouvelle/1831250/operation-nez-rouge-conduite-facultees-affaiblies-centrales-est-du-quebec-gaspesie-bas-saint-laurent-cote-nord,2021-10-19 17:11:19,mixte
Baie-Comeau,élection OR campagne,22,Journal Le Manic,Baie-Comeau permettra le vote par correspondance pour les 70 ans et plus,2021-06-23,118,https://www.lemanic.ca/2021/06/23/baie-comeau-permettra-le-vote-par-correspondance-pour-les-70-ans-et-plus/,2021-10-19 17:11:20,mixte
Baie-Comeau,élection OR campagne,23,Journal Le Manic,Le maire de Baie-Comeau présente ses demandes aux candidats fédéraux,2021-09-09,40,https://www.lemanic.ca/2021/09/09/le-maire-de-baie-comeau-presente-ses-demandes-aux-candidats-federaux/,2021-10-19 17:11:20,mixte
