Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Tite,accident,1,Le Journal de Montréal,Accident à Saint-Tite: un ado de 17 ans perd la vie,2021-06-14,127,https://www.journaldemontreal.com/2021/06/14/accident-a-saint-tite-un-ado-de-17-ans-perd-la-vie,2021-10-19 08:57:16,local
Saint-Tite,accident,2,Le Journal de Montréal,Accident à Saint-Tite: les jeunes sont en deuil,2021-06-15,126,https://www.journaldemontreal.com/2021/06/15/accident-a-saint-tite-les-jeunes-sont-en-deuil-1,2021-10-19 08:57:16,local
Saint-Tite,accident,3,TVA Nouvelles,Un motocycliste perd la vie à Saint-Tite,2021-07-03,108,https://www.tvanouvelles.ca/2021/07/03/un-motocycliste-perd-la-vie-a-saint-tite-1,2021-10-19 08:57:16,local
Saint-Tite,accident,4,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55: l'identité de la victime dévoilée,2021-06-12,129,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-lidentite-de-la-victime-devoilee-b5c9bfa092799691509d5f6999e4ba59,2021-10-19 08:57:16,local
Saint-Tite,accident,5,Le Nouvelliste - Groupe Capitales Médias,Incendie chez Xylo Carbone de Saint-Tite | Justice et faits divers | Actualités,2021-01-04,288,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-chez-xylo-carbone-de-saint-tite-765a1765ef948a89f25d6517ef23893d,2021-10-19 08:57:17,local
Saint-Tite,accident,6,iHeartRadio,Embardée mortelle sur la route 159 à Sainte-Tite,2021-06-15,126,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/embardee-mortelle-sur-la-route-159-a-sainte-tite-1.15419916,2021-10-19 08:57:17,local
Saint-Tite,accident,7,Le Journal de Québec,Un homme lutte pour sa vie après un accident de kitesurf,2021-07-03,108,https://www.journaldequebec.com/2021/07/03/un-homme-lutte-pour-sa-vie-apres-un-accident-de-kitesurf,2021-10-19 08:57:17,local
Saint-Tite,accident,8,Le Nouvelliste - Groupe Capitales Médias,Les rodéos de retour en selle à Saint-Tite,2021-07-30,81,https://www.lenouvelliste.ca/actualites/les-rodeos-de-retour-en-selle-a-saint-tite-261e5e14f652267fba4e5779ccc1031f,2021-10-19 08:57:17,local
Saint-Tite,accident,9,Le Nouvelliste - Groupe Capitales Médias,Week-end mortel à moto | Justice et faits divers | Actualités,2021-08-16,64,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/week-end-mortel-a-moto-f14a3b09575be6305cb58ef1ff076f7d,2021-10-19 08:57:17,local
Saint-Tite,accident,10,Le Nouvelliste - Groupe Capitales Médias,"Dix ans après la mort de son fils, le père de Thomas Brunelle veut «moins de larmes et plus d'actions»",2021-07-10,101,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/dix-ans-apres-la-mort-de-son-fils-le-pere-de-thomas-brunelle-veut-moins-de-larmes-et-plus-dactions-319c891200ca3209655cf61364c1ef87,2021-10-19 08:57:18,local
Saint-Tite,accident,11,La Tribune - Groupe Capitales Médias,Un Festival western au petit trot à Saint-Tite,2021-09-11,38,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/un-festival-western-au-petit-trot-a-saint-tite-a0c92500b07489a98f06e1a04c5ce665,2021-10-19 08:57:18,local
Saint-Tite,accident,12,La Presse,Une femme grièvement blessée après une collision avec un tracteur à Saint-Tite,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-09-03/une-femme-grievement-blessee-apres-une-collision-avec-un-tracteur-a-saint-tite.php,2021-10-19 08:57:18,local
Saint-Tite,accident,13,Le Nouvelliste - Groupe Capitales Médias,Location de terrains au Festival western de Saint-Tite: des citoyens veulent des réponses,2021-07-23,88,https://www.lenouvelliste.ca/actualites/location-de-terrains-au-festival-western-de-saint-tite-des-citoyens-veulent-des-reponses-3e8a7f056d81cc3dcad7e87850a6527e,2021-10-19 08:57:18,local
Saint-Tite,accident,14,TVA Nouvelles,Dorval: une collision sur l'A-20 provoque plusieurs dégâts,2021-06-14,127,https://www.tvanouvelles.ca/2021/06/14/dorval-une-collision-sur-la-20-provoque-plusieurs-degats-1,2021-10-19 08:57:18,local
Saint-Tite,accident,15,TVA Nouvelles,Festival western de Saint-Tite: des inquiétudes dans la population à un mois du lancement,2021-08-10,70,https://www.tvanouvelles.ca/2021/08/10/festival-western-de-saint-tite-des-inquietudes-dans-la-population-a-un-mois-du-lancement,2021-10-19 08:57:19,local
Saint-Tite,accident,16,ICI.Radio-Canada.ca,Un Festival western de Saint-Tite 2021 sous le signe de la prudence,2021-09-09,40,https://ici.radio-canada.ca/nouvelle/1800379/rodeo-chevaux-spectacles-estrades-virtuel-presentiel-st-tite-mairesse-mauriciei,2021-10-19 08:57:19,local
Saint-Tite,accident,17,Le Nouvelliste - Groupe Capitales Médias,Une programmation haute en couleur pour le Festival Western de Saint-Tite,2021-06-21,120,https://www.lenouvelliste.ca/actualites/une-programmation-haute-en-couleur-pour-le-festival-western-de-saint-tite-67a158e55eab3713ed9ffd09dea9b017,2021-10-19 08:57:20,local
Saint-Tite,accident,18,Le Nouvelliste - Groupe Capitales Médias,Accident de moto mortel à Saint-Lambert-de-Lauzon,2021-06-27,114,https://www.lenouvelliste.ca/actualites/accident-de-moto-mortel-a-saint-lambert-de-lauzon-80929dcc7e0a0115b9a1749cda231f87,2021-10-19 08:57:20,local
Saint-Tite,accident,19,TVA Nouvelles,Lanaudière: une conductrice dans un état critique après une collision avec un poteau électrique,2021-07-03,108,https://www.tvanouvelles.ca/2021/07/03/lanaudiere-une-conductrice-dans-un-etat-critique-apres-une-collision-avec-un-poteau-electrique,2021-10-19 08:57:20,local
Saint-Tite,accident,20,Le Nouvelliste - Groupe Capitales Médias,Matt Lang embrase Saint-Tite | Actualités,2021-09-17,32,https://www.lenouvelliste.ca/actualites/matt-lang-embrase-saint-tite-c5c77a455ce3f50afea9cb3d0af7fd05,2021-10-19 08:57:20,local
Saint-Tite,accident,21,Le Nouvelliste - Groupe Capitales Médias,Rodéo d'été: retrouvailles endiablées à Saint-Tite,2021-08-01,79,https://www.lenouvelliste.ca/actualites/rodeo-dete-retrouvailles-endiablees-a-saint-tite-1b8eb7aa781a5755a9311be97141d861,2021-10-19 08:57:21,local
Saint-Tite,accident,22,TVA Nouvelles,Un conducteur arrêté après une collision sur l'A-15,2021-07-03,108,https://www.tvanouvelles.ca/2021/07/03/un-conducteur-arrete-apres-une-collision-sur-la-15,2021-10-19 08:57:21,local
Saint-Tite,accident,23,ICI.Radio-Canada.ca,Saint-Tite-des-Caps mettra en valeur la petite histoire de I Confess d'Alfred Hitchcock,2021-07-15,96,https://ici.radio-canada.ca/nouvelle/1808891/maison-i-confess-saint-tite-des-caps-hitchcock-campagne-publicitaire,2021-10-19 08:57:21,local
Saint-Tite,accident,24,ICI.Radio-Canada.ca,Vive opposition à un projet de carrière près de Grandes-Piles,2021-05-31,141,https://ici.radio-canada.ca/nouvelle/1797292/vive-opposition-projet-carriere-grandes-piles-saint-tite,2021-10-19 08:57:21,local
Saint-Tite,accident,25,iHeartRadio,Le passeport vaccinal sera exigé au Festival western de St-Tite,2021-08-17,63,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/le-passeport-vaccinal-sera-exige-au-festival-western-de-st-tite-1.15892594,2021-10-19 08:57:21,local
Saint-Tite,décès OR mort,1,NecrologieCanada,Perron Sylvie 1963 2021,2021-10-04,15,https://necrocanada.com/deces-2021/perron-sylvie-1963-2021/,2021-10-19 08:57:58,local
Saint-Tite,décès OR mort,2,La Presse,Saint-Tite et Val-d'Or | Deux motocyclistes décèdent lors de sorties de route,2021-07-03,108,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-03/saint-tite-et-val-d-or/deux-motocyclistes-decedent-lors-de-sorties-de-route.php,2021-10-19 08:57:58,local
