Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cowansville,"""premier ministre""",1,Le Soleil - Groupe Capitales Médias,Sécurité des véhicules hors route: Bonnardel rêve du «bilan zéro»,2021-10-10,9,https://www.lesoleil.com/actualite/securite-des-vehicules-hors-route-bonnardel-reve-du-bilan-zero-3a98f3a676534a2a87add3b31bf1a62c,2021-10-19 18:12:00,national
Cowansville,"""premier ministre""",2,Journal Le Guide - Cowansville,Brian Mulroney fouette les troupes conservatrices dans Brome-Missisquoi,2021-09-16,33,https://www.journalleguide.com/2021/09/16/brian-mulroney-fouette-les-troupes-conservatrices-dans-brome-missisquoi/,2021-10-19 18:12:00,national
Cowansville,"""premier ministre""",3,La Voix de l'est - Groupe Capitales Médias,"Les Dollars Cowansville, prise trois | Actualités",2021-04-26,176,https://www.lavoixdelest.ca/actualites/les-dollars-cowansville-prise-trois-0695e4ffba09b5f3ff25490d7ce88e22,2021-10-19 18:12:00,national
Cowansville,"""premier ministre""",4,La Voix de l'est - Groupe Capitales Médias,Veille d'éclosion dans les hôpitaux de Granby et Cowansville,2021-01-31,261,https://www.lavoixdelest.ca/actualites/veille-declosion-dans-les-hopitaux-de-granby-et-cowansville-4e760602c787287f72bc54700cf6db5f,2021-10-19 18:12:00,national
Cowansville,"""premier ministre""",5,Journal Le Guide - Cowansville,La campagne électorale fédérale est lancée,2021-08-16,64,https://www.journalleguide.com/2021/08/16/la-campagne-electorale-federale-est-lancee/,2021-10-19 18:12:00,national
Cowansville,"""premier ministre""",6,La Voix de l'est - Groupe Capitales Médias,Séisme en Haïti: le premier ministre Justin Trudeau offre son aide,2021-08-14,66,https://www.lavoixdelest.ca/actualites/seisme-en-haiti-le-premier-ministre-justin-trudeau-offre-son-aide-a52979365a57920ebc4ec03dbcfaa6c5,2021-10-19 18:12:01,national
Cowansville,"""premier ministre""",7,Le Soleil - Groupe Capitales Médias,Entente sur les garderies: près de 6 milliards $ pour le Québec [VIDÉO],2021-08-05,75,https://www.lesoleil.com/actualite/entente-sur-les-garderies-pres-de-6-milliards--pour-le-quebec-video-3c4af44afe320220d7fb9e6c59e4b655,2021-10-19 18:12:01,national
Cowansville,"""premier ministre""",8,La Voix de l'est - Groupe Capitales Médias,Menaces contre François Legault: l'accusé use la patience du juge,2021-06-18,123,https://www.lavoixdelest.ca/actualites/menaces-contre-francois-legault-laccuse-use-la-patience-du-juge-288778275229fba1833d530b3344e96d,2021-10-19 18:12:01,national
Cowansville,"""premier ministre""",9,La Voix de l'est - Groupe Capitales Médias,Trafic de stupéfiants par drone au pénitencier de Cowansville,2021-02-28,233,https://www.lavoixdelest.ca/actualites/trafic-de-stupefiants-par-drone-au-penitencier-de-cowansville-e5ba31ae03377137532d1c6aaa65254f,2021-10-19 18:12:01,national
Cowansville,"""premier ministre""",10,La Voix de l'est - Groupe Capitales Médias,Nouvelle formule pour le Marché de LA-telier,2021-07-12,99,https://www.lavoixdelest.ca/actualites/nouvelle-formule-pour-le-marche-de-la-telier-ba756e3afee4e218635ae3540ba91f80,2021-10-19 18:12:01,national
Cowansville,"""premier ministre""",11,La Voix de l'est - Groupe Capitales Médias,Décès de l'ancien premier ministre ontarien Bill Davis,2021-08-09,71,https://www.lavoixdelest.ca/actualites/deces-de-lancien-premier-ministre-ontarien-bill-davis-a33f3a9b11475209c5536b769f794993,2021-10-19 18:12:01,national
Cowansville,"""premier ministre""",12,La Voix de l'est - Groupe Capitales Médias,Rassemblement à Cowansville contre la violence faite aux femmes,2021-04-02,200,https://www.lavoixdelest.ca/actualites/rassemblement-a-cowansville-contre-la-violence-faite-aux-femmes-7e303b991285fcec87d4f1e188a52788,2021-10-19 18:12:02,national
Cowansville,"""premier ministre""",13,La Voix de l'est - Groupe Capitales Médias,Décès de l'ancien maire de Cowansville Rosaire Raymond,2021-02-01,260,https://www.lavoixdelest.ca/actualites/deces-de-lancien-maire-de-cowansville-rosaire-raymond-b2c1ac52ed29ef247f0575dae9291703,2021-10-19 18:12:02,national
Cowansville,"""premier ministre""",14,La Voix de l'est - Groupe Capitales Médias,La Montérégie et l'Estrie passent en zone orange lundi,2021-05-26,146,https://www.lavoixdelest.ca/actualites/la-monteregie-et-lestrie-passent-en-zone-orange-lundi-36653f281a97c970888ab2fceb8b68a3,2021-10-19 18:12:02,national
Cowansville,"""premier ministre""",15,La Voix de l'est - Groupe Capitales Médias,Une entreprise de Cowansville punie pour avoir détruit l'habitat d'une espèce menacée,2021-02-24,237,https://www.lavoixdelest.ca/actualites/une-entreprise-de-cowansville-punie-pour-avoir-detruit-lhabitat-dune-espece-menacee-3e610175d904890e30e0532063a01288,2021-10-19 18:12:02,national
Cowansville,"""premier ministre""",16,Radio-Canada.ca,Analyse | Le silence du ministre Harjit Sajjan rattrape Justin Trudeau,2021-03-07,226,https://ici.radio-canada.ca/nouvelle/1775443/ministre-hajit-sajjan-analyse-christian-noel-general-vance,2021-10-19 18:12:02,national
Cowansville,"""premier ministre""",17,La Voix de l'est - Groupe Capitales Médias,Usurpation de codes QR: Québec défend son système de passeport vaccinal,2021-08-27,53,https://www.lavoixdelest.ca/actualites/usurpation-de-codes-qr-quebec-defend-son-systeme-de-passeport-vaccinal-a7ba55f29b51dc2cebb3781bc9a0c0c0,2021-10-19 18:12:03,national
Cowansville,"""premier ministre""",18,La Voix de l'est - Groupe Capitales Médias,Saisie de substances interdites au pénitencier de Cowansville | Actualités,2021-02-25,236,https://www.lavoixdelest.ca/actualites/saisie-de-substances-interdites-au-penitencier-de-cowansville-431044af1b0673fe38bb9afed0fec547,2021-10-19 18:12:03,national
Cowansville,"""premier ministre""",19,La Voix de l'est - Groupe Capitales Médias,L'homme d'affaires Vincent Duhamel est candidat conservateur dans Brome-Missisquoi,2021-08-08,72,https://www.lavoixdelest.ca/actualites/lhomme-daffaires-vincent-duhamel-est-candidat-conservateur-dans-brome-missisquoi-1b0f18b75d5da7278f77d8348c9f1046,2021-10-19 18:12:03,national
Cowansville,"""premier ministre""",20,La Voix de l'est - Groupe Capitales Médias,Premier pas vers le nouveau garage municipal de Cowansville,2020-10-29,355,https://www.lavoixdelest.ca/actualites/premier-pas-vers-le-nouveau-garage-municipal-de-cowansville-ba695d31687879609be196b359e751c9,2021-10-19 18:12:03,national
Cowansville,"""premier ministre""",21,Le Soleil - Groupe Capitales Médias,Le premier ministre australien hausse le ton contre la «menace» de Facebook,2021-02-19,242,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/le-premier-ministre-australien-hausse-le-ton-contre-la-menace-de-facebook-73a0169cc132df2f9fb4d4706fb00b0c,2021-10-19 18:12:04,national
Cowansville,"""premier ministre""",22,Le Soleil - Groupe Capitales Médias,Le Gatinois accusé de menaces contre Legault et Dubé remis en liberté,2021-08-27,53,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/le-gatinois-accuse-de-menaces-contre-legault-et-dube-remis-en-liberte-f85ebc5a022548103957680621a9cfe1,2021-10-19 18:12:04,national
Cowansville,"""premier ministre""",23,Journal Le Guide - Cowansville,Investissement de 5 M$ du fédéral au C2MI,2021-07-07,104,https://www.journalleguide.com/2021/07/07/investissement-de-5-m-du-federal-au-c2mi/,2021-10-19 18:12:04,national
Cowansville,"""premier ministre""",24,La Voix de l'est - Groupe Capitales Médias,Une demande pour mettre Cowansville sur les panneaux de sorties,,,https://www.lavoixdelest.ca/actualites/une-demande-pour-mettre-cowansville-sur-les-panneaux-de-sorties-c256bc5250fbe28ff964ea6ee0ebbede,2021-10-19 18:12:04,national
Cowansville,"""premier ministre""",25,Journal Le Guide - Cowansville,Les maires de Brome-Missisquoi et Haute-Yamaska réclament un retour en zone orange,2021-05-11,161,https://www.journalleguide.com/2021/05/11/les-maires-de-la-haute-yamaska-et-de-brome-missisquoi-reclament-un-retour-en-zone-orange/,2021-10-19 18:12:04,national
Cowansville,climat,1,Journal Le Guide - Cowansville,Sylvie Beauregard dévoile ses priorités,2021-10-14,5,https://www.journalleguide.com/2021/10/14/sylvie-beauregard-devoile-ses-priorites/,2021-10-19 18:12:41,national
Cowansville,climat,2,La Voix de l'est - Groupe Capitales Médias,Gérard Houle tente sa chance dans le district deux à Cowansville,2021-09-21,28,https://www.lavoixdelest.ca/actualites/gerard-houle-tente-sa-chance-dans-le-district-deux-a-cowansville-d9c07f381834811db3bb32bf1478af0f,2021-10-19 18:12:41,national
Cowansville,climat,3,Le Droit - Groupe Capitales Médias,Des écologistes prennent d'assaut les élections municipales,2021-10-08,11,https://www.ledroit.com/actualites/des-ecologistes-prennent-dassaut-les-elections-municipales-c52e545168ad7540752e770c64d9dab6,2021-10-19 18:12:41,national
Cowansville,climat,4,La Voix de l'est - Groupe Capitales Médias,La Fondation SÉTHY et l'école L'Envolée s'unissent pour planter 250 arbres,2021-10-04,15,https://www.lavoixdelest.ca/actualites/la-fondation-sethy-et-lecole-lenvolee-sunissent-pour-planter-250-arbres-d7bd051c0533d27fe057191e6c4c9576,2021-10-19 18:12:42,national
Cowansville,climat,5,La Voix de l'est - Groupe Capitales Médias,"Sylvie Beauregard, entre l'avenir et la continuité",2021-10-08,11,https://www.lavoixdelest.ca/actualites/elections-municipales/sylvie-beauregard-entre-lavenir-et-la-continuite-92c4cc800725506ae8c001b825d87f59,2021-10-19 18:12:42,national
Cowansville,climat,6,Le Devoir,Des citoyens luttent contre le Goliath de la cryptomonnaie,2021-09-27,22,https://www.ledevoir.com/economie/635619/sherbrooke-des-citoyens-luttent-contre-le-goliath-de-la-cryptomonnaie,2021-10-19 18:12:42,national
Cowansville,climat,7,La Tribune - Groupe Capitales Médias,Des solutions nature pour contrer les changements climatiques,2021-09-11,38,https://www.latribune.ca/actualites/estrie-et-regions/des-solutions-nature-pour-contrer-les-changements-climatiques-11af6f509c5bea0aaf34ebe843f7eac0,2021-10-19 18:12:42,national
