Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,"""premier ministre""",1,La Presse,"Journée de la vérité et de la réconciliation | Pas de congé férié le 30 septembre au Québec, dit Legault",2021-09-30,19,https://www.lapresse.ca/actualites/politique/2021-09-30/journee-de-la-verite-et-de-la-reconciliation/pas-de-conge-ferie-le-30-septembre-au-quebec-dit-legault.php,2021-10-19 13:51:13,national
Sept-Îles,"""premier ministre""",2,ICI.Radio-Canada.ca,Unifor demande à Québec d'intervenir pour l'usine Résolu de Baie-Comeau,2021-10-16,3,https://ici.radio-canada.ca/nouvelle/1832161/chauffage-usine-papier-redemarrage-industrie-forestiere-unifor,2021-10-19 13:51:13,national
Sept-Îles,"""premier ministre""",3,ICI.Radio-Canada.ca,"Malgré le rapport de la coroner, Legault ne croit toujours pas au racisme systémique",2021-10-05,14,https://ici.radio-canada.ca/espaces-autochtones/1829374/legault-systemique-racisme-mort-joyce-echaquan-coroner-reactions,2021-10-19 13:51:14,national
Sept-Îles,"""premier ministre""",4,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-10-19 13:51:14,national
Sept-Îles,"""premier ministre""",5,TV5MONDE,Cap-Vert: cohabitation consentie entre futur président et Premier ministre,2021-10-18,1,https://information.tv5monde.com/afrique/cap-vert-cohabitation-consentie-entre-futur-president-et-premier-ministre-428972,2021-10-19 13:51:14,national
Sept-Îles,"""premier ministre""",6,La Presse,Pénurie de main-d'œuvre en santé | Des bonis de 12 000 $ à 18 000 $ par infirmière,2021-09-23,26,https://www.lapresse.ca/actualites/sante/2021-09-23/penurie-de-main-d-oeuvre-en-sante/des-bonis-de-12-000-a-18-000-par-infirmiere.php,2021-10-19 13:51:14,national
Sept-Îles,"""premier ministre""",7,Le Journal de Québec,Accident de la route mortel à Sept-Îles,2021-08-28,52,https://www.journaldequebec.com/2021/08/28/accident-de-la-route-mortel-a-sept-iles,2021-10-19 13:51:15,national
Sept-Îles,"""premier ministre""",8,Le Journal de Québec,Sept-Îles: un premier candidat se présente officiellement à la mairie,2021-06-29,112,https://www.journaldequebec.com/2021/06/29/sept-iles-un-premier-candidat-se-presente-officiellement-a-la-mairie-1,2021-10-19 13:51:15,national
Sept-Îles,"""premier ministre""",9,TVA Nouvelles,Normand Duguay songe à un retour en politique,2021-06-25,116,https://www.tvanouvelles.ca/2021/06/25/normand-duguay-songe-a-un-retour-en-politique,2021-10-19 13:51:15,national
Sept-Îles,"""premier ministre""",10,RTL info,Greenpeace: sept arrestations lors d'une manifestation à Londres contre un projet de champ pétrolier,2021-10-11,8,https://www.rtl.be/info/monde/europe/projet-de-champ-petrolier-en-ecosse-greenpeace-manifeste-pres-de-downing-street--1330644.aspx,2021-10-19 13:51:16,national
Sept-Îles,"""premier ministre""",11,Ma Côte-Nord,Steeve Beaupré veut rajeunir le conseil municipal de Sept-Îles,2021-07-09,102,https://macotenord.com/steeve-beaupre-veut-rajeunir-le-conseil-municipal-de-sept-iles/,2021-10-19 13:51:16,national
