Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,"""premier ministre""",1,Les Échos,Le parti d'Angela Merkel aspire à une cure de jouvence,2021-10-11,8,https://www.lesechos.fr/monde/europe/le-parti-dangela-merkel-aspire-a-une-cure-de-jouvence-1353959,2021-10-19 14:22:45,national
La Sarre,"""premier ministre""",2,Le Journal de Québec,François Gendron: Une carrière forgée par son enfance,2021-05-02,170,https://www.journaldequebec.com/2021/05/02/biographie-une-carriere-forgee-par-son-enfance,2021-10-19 14:22:45,national
La Sarre,"""premier ministre""",3,France Bleu,3 choses étonnantes sur les élections en Allemagne,2021-09-23,26,https://www.francebleu.fr/emissions/la-minute-des-frontaliers/lorraine-nord/3-choses-etonnantes-sur-les-elections-en-allemagne,2021-10-19 14:22:45,national
La Sarre,"""premier ministre""",4,World Socialist Web Site,L'effondrement du Parti de gauche en Allemagne,2021-10-02,17,https://www.wsws.org/fr/articles/2021/10/02/link-o02.html,2021-10-19 14:22:45,national
La Sarre,"""premier ministre""",5,Radio-Canada.ca,Québec prépare un plan « coûteux » pour ramener des infirmières dans le réseau | Coronavirus,2021-09-16,33,https://ici.radio-canada.ca/nouvelle/1824678/sante-infirmiere-vaccination-penurie-condition-travail-recrutement,2021-10-19 14:22:46,national
La Sarre,"""premier ministre""",6,ICI.Radio-Canada.ca,Le ministre sortant Marc Miller en appui aux candidats libéraux de la région | Élections Canada 2021,2021-09-08,41,https://ici.radio-canada.ca/nouvelle/1822506/parti-liberal-abitibi-autochtones-lacasse-kistabish,2021-10-19 14:22:46,national
La Sarre,"""premier ministre""",7,ICI.Radio-Canada.ca,"Débordées, des travailleuses de la santé implorent le gouvernement d'intervenir",2021-09-12,37,https://ici.radio-canada.ca/nouvelle/1823612/debordees-travailleuses-de-sante-implorent-gouvernement-legault-intervenir,2021-10-19 14:22:46,national
La Sarre,"""premier ministre""",8,ICI.Radio-Canada.ca,"Halloween permise : Rouyn-Noranda, Amos et La Sarre ne changeront pas d'idée",,,https://ici.radio-canada.ca/nouvelle/1741437/halloween-rouyn-noranda-amos-lasarre-annulation,2021-10-19 14:22:46,national
La Sarre,"""premier ministre""",9,ICI.Radio-Canada.ca,La population de Senneterre se mobilise autour de son urgence,2021-09-16,33,https://ici.radio-canada.ca/nouvelle/1824841/moibilisation-urgence-senneterre-cisssat,2021-10-19 14:22:46,national
La Sarre,"""premier ministre""",10,Le Républicain Lorrain,Sarrebourg | Le centre commercial des Terrasses de la Sarre restera ouvert,2021-01-30,262,https://www.republicain-lorrain.fr/economie/2021/01/30/le-centre-commercial-des-terrasses-de-la-sarre-restera-ouvert,2021-10-19 14:22:47,national
La Sarre,"""premier ministre""",11,Radio-Canada.ca,"La foresterie, une industrie qui « imprime des dollars »",2021-04-15,187,https://ici.radio-canada.ca/nouvelle/1785000/industrie-forestiere-produits-prix-demande-pandemie,2021-10-19 14:22:47,national
La Sarre,"""premier ministre""",12,iHeartRadio,VACCINATION : Ouverture aux 65 ans et plus en Abitibi-Témiscamingue,2021-03-17,216,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/vaccination-ouverture-aux-65-ans-et-plus-en-abitibi-temiscamingue-1.14784297,2021-10-19 14:22:47,national
La Sarre,"""premier ministre""",13,Le Journal de Montréal,[EN DIRECT 6 AVRIL] Tous les développements de la pandémie,2021-04-06,196,https://www.journaldemontreal.com/2021/04/06/en-direct-6-avril-tous-les-developpements-de-la-pandemie,2021-10-19 14:22:47,national
