Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Windsor,élection OR campagne,1,La Nouvelle Union,MRC des Sources : de la stabilité au conseil des maires,2021-10-16,3,https://www.lanouvelle.net/2021/10/16/mrc-des-sources-de-la-stabilite-au-conseil-des-maires/,2021-10-19 13:44:50,mixte
Windsor,élection OR campagne,2,ICI.Radio-Canada.ca,La communauté burundaise au Canada fière de l'élection d'Arielle Kayabaga,2021-09-24,25,https://ici.radio-canada.ca/nouvelle/1826442/reactions-communaute-burundais-canada-election-arielle-kayabaga,2021-10-19 13:44:50,mixte
Windsor,élection OR campagne,3,La Tribune - Groupe Capitales Médias,"MRC du Haut-Saint-François, du Val-Saint-François et des Sources : 12 postes de maires en élection sur 36",2021-10-01,18,https://www.latribune.ca/ma-region/mrc-du-haut-saint-francois-du-val-saint-francois-et-des-sources--12-postes-de-maires-en-election-sur-36-bdd10a9f63f66daa51de787622792b5b,2021-10-19 13:44:50,mixte
Windsor,élection OR campagne,4,EstriePlus.com,Élection municipale : déjà des candidats élus - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-10-05,14,http://m.estrieplus.com/contenu-election_municipale_candidats_elus_par_acclamation_estrie-1355-50160.html,2021-10-19 13:44:50,mixte
Windsor,élection OR campagne,5,La Nouvelle Union,Élections fédérales : Alain Rayes heureux d'avoir mené une campagne positive,2021-09-19,30,https://www.lanouvelle.net/2021/09/19/elections-federales-alain-rayes-heureux-davoir-mene-une-campagne-positive/,2021-10-19 13:44:50,mixte
Windsor,élection OR campagne,6,ICI.Radio-Canada.ca,Élections municipales : plusieurs candidats réélus sans opposition en Estrie | Élections municipales au Québec 2021,2021-10-02,17,https://ici.radio-canada.ca/nouvelle/1828647/maires-conseillers-elus-municipales-2021-estrie,2021-10-19 13:44:51,mixte
Windsor,élection OR campagne,7,ICI.Radio-Canada.ca,Passeport vaccinal : les autorités sanitaires de Windsor-Essex appellent à la patience | Coronavirus : Ontario,2021-09-22,27,https://ici.radio-canada.ca/nouvelle/1826199/bilan-covid-19-windsor-essex-22-septembre,2021-10-19 13:44:51,mixte
Windsor,élection OR campagne,8,La Tribune - Groupe Capitales Médias,"À la veille de son 4e mandat, Sylvie Bureau voit grand pour Windsor",2021-10-10,9,https://www.latribune.ca/actualites/estrie-et-regions/a-la-veille-de-son-4e-mandat-sylvie-bureau-voit-grand-pour-windsor-1569f899b37cd225d500522126f92b1c,2021-10-19 13:44:51,mixte
Windsor,élection OR campagne,9,ICI.Radio-Canada.ca,Élections fédérales : la campagne est lancée dans Windsor-Tecumseh | Élections Canada 2021,2021-08-18,62,https://ici.radio-canada.ca/nouvelle/1817512/elections-2021-campagne-windsor-tecumseh,2021-10-19 13:44:52,mixte
Windsor,élection OR campagne,10,News 24,Trump est tellement toxique que Glenn Youngkin ne veut pas faire campagne avec lui - News 24,2021-10-18,1,https://news-24.fr/trump-est-tellement-toxique-que-glenn-youngkin-ne-veut-pas-faire-campagne-avec-lui/,2021-10-19 13:44:53,mixte
