Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Marie,élection OR campagne,1,Le Nouvelliste numérique,Le responsable des communications de Michel Angers quitte la campagne électorale,2021-10-19,0,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/le-responsable-des-communications-de-michel-angers-quitte-la-campagne-electorale-c1962284de4350aee8ebea49480834d1,2021-10-19 13:09:45,mixte
Sainte-Marie,élection OR campagne,2,Le Journal de Montréal,Steven Guilbeault réélu dans la circonscription de Laurier-Sainte-Marie,2021-09-21,28,https://www.journaldemontreal.com/2021/09/21/steven-guilbeault-reelu-dans-la-circonscription-de-laurier-sainte-marie,2021-10-19 13:09:46,mixte
Sainte-Marie,élection OR campagne,3,L'Express Montcalm,Pas d'élection à Saint-Roch-Ouest et Sainte-Marie-Salomé,2021-10-01,18,https://www.lexpressmontcalm.com/article/2021/10/01/pas-d-election-a-saint-roch-ouest-et-sainte-marie-salome,2021-10-19 13:09:46,mixte
Sainte-Marie,élection OR campagne,4,La Presse,Élections fédérales | Le PLC remporte plus de sièges au Québec que le Bloc,2021-09-23,26,https://www.lapresse.ca/actualites/politique/2021-09-23/elections-federales/le-plc-remporte-plus-de-sieges-au-quebec-que-le-bloc.php,2021-10-19 13:09:46,mixte
Sainte-Marie,élection OR campagne,5,Beauce-Média,Élections municipales: les jeux sont faits,2021-10-01,18,https://www.beaucemedia.ca/2021/10/01/elections-municipales-les-jeux-sont-faits/,2021-10-19 13:09:46,mixte
Sainte-Marie,élection OR campagne,6,La Presse,Que deviennent les pancartes après la campagne ?,2021-09-28,21,https://www.lapresse.ca/actualites/environnement/2021-09-28/que-deviennent-les-pancartes-apres-la-campagne.php,2021-10-19 13:09:47,mixte
Sainte-Marie,élection OR campagne,7,Radio-Canada.ca,Près de 60 % des candidats de Projet Montréal seront des femmes | Élections municipales au Québec 2021,2021-09-23,26,https://ici.radio-canada.ca/nouvelle/1826385/equipe-projet-montreal-elections-municipales-montreal-2021-parite,2021-10-19 13:09:47,mixte
Sainte-Marie,élection OR campagne,8,Le Devoir,Élections Canada 2021 : les résultats des élections en direct,2021-09-21,28,https://www.ledevoir.com/documents/special/21-09_resultats-elections-canada-2021/index.html,2021-10-19 13:09:47,mixte
Sainte-Marie,élection OR campagne,9,TVA Nouvelles,"Élections Canada dresse un bilan positif, malgré les ratés",2021-09-21,28,https://www.tvanouvelles.ca/2021/09/21/elections-canada-dresse-un-bilan-positif-malgre-les-rates,2021-10-19 13:09:47,mixte
Sainte-Marie,élection OR campagne,10,TVA Nouvelles,"Tous les résultats, réactions et discours des chefs",2021-09-20,29,https://www.tvanouvelles.ca/2021/09/20/tous-les-resultats-en-direct,2021-10-19 13:09:48,mixte
