Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Dolbeau-Mistassini,"""premier ministre""",1,Journal Le Lac St-Jean,Protection de la rivière Péribonka : Les élus veulent un pouvoir décisionnel,2021-09-23,26,https://lelacstjean.com/actualite/protection-de-la-riviere-peribonka-les-elus-veulent-un-pouvoir-decisionnel/,2021-10-19 18:13:53,national
Dolbeau-Mistassini,"""premier ministre""",2,Le Quotidien - Groupe Capitales Médias,"Un parc multisport de 3,3 M$ sur l'ancien terrain du Festival western à Dolbeau-Mistassini",2021-09-16,33,https://www.lequotidien.com/actualites/un-parc-multisport-de-33-m-sur-lancien-terrain-du-festival-western-a-dolbeau-mistassini-e48b2f98b5e069a055ffc494d401f1cc,2021-10-19 18:13:53,national
Dolbeau-Mistassini,"""premier ministre""",3,Le Quotidien - Groupe Capitales Médias,Rencontre avec Legault : Cloutier réitère sa demande | Actualités,2021-07-15,96,https://www.lequotidien.com/actualites/rencontre-avec-legault--cloutier-reitere-sa-demande-23d9891026a9c7b28eeab5d9d4c0c8c6,2021-10-19 18:13:54,national
Dolbeau-Mistassini,"""premier ministre""",4,Le Journal de Québec,"«On vous tend la main, M. Legault», dit le président d'Alliance forêt boréale",2021-06-17,124,https://www.journaldequebec.com/2021/06/17/on-vous-tend-la-main-m-legault-dit-le-president-dalliance-foret-boreale,2021-10-19 18:13:54,national
Dolbeau-Mistassini,"""premier ministre""",5,Le Quotidien - Groupe Capitales Médias,Aires protégées: l'Alliance Forêt Boréale interpelle Legault,2021-09-15,34,https://www.lequotidien.com/actualites/aires-protegees-lalliance-foret-boreale-interpelle-legault-20896b64dc14b082630a841119131b3d,2021-10-19 18:13:54,national
Dolbeau-Mistassini,"""premier ministre""",6,Le Quotidien - Groupe Capitales Médias,Le Dol-Boat River Fest se prépare | Actualités,2021-07-16,95,https://www.lequotidien.com/actualites/le-dol-boat-river-fest-se-prepare-8c5ad1e5dad48ed42bd53fd551842a0a,2021-10-19 18:13:55,national
Dolbeau-Mistassini,"""premier ministre""",7,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini ne veut plus recevoir les Jeux du Québec 2024,2021-03-18,215,https://www.lequotidien.com/actualites/dolbeau-mistassini-ne-veut-plus-recevoir-les-jeux-du-quebec-2024-9fab14b99abcd0b22109da0fc44e1092,2021-10-19 18:13:55,national
Dolbeau-Mistassini,"""premier ministre""",8,Le Quotidien - Groupe Capitales Médias,19 M$ pour l'éducation et la santé dans la région,2021-07-09,102,https://www.lequotidien.com/actualites/19-m-pour-leducation-et-la-sante-dans-la-region-5e9659005e80d7a8e15ab2a33e7dcf48,2021-10-19 18:13:55,national
Dolbeau-Mistassini,"""premier ministre""",9,Le Quotidien - Groupe Capitales Médias,C'est le temps des bleuets enrobés de chocolat,2021-07-21,90,https://www.lequotidien.com/actualites/cest-le-temps-des-bleuets-enrobes-de-chocolat-9aa741ca6eed41c4bc200a03f48aae36,2021-10-19 18:13:55,national
Dolbeau-Mistassini,"""premier ministre""",10,ICI.Radio-Canada.ca,Les inquiétudes de Dolbeau-Mistassini exprimées au C.A. du CIUSSS,2021-06-17,124,https://ici.radio-canada.ca/nouvelle/1802236/hopital-dolbeau-mistassini-dispensaire-comite-consultatif-ciusss,2021-10-19 18:13:55,national
