Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Magog,accident,1,Le Reflet du Lac,Magog: violente embardée impliquant un camion semi-remorque sur l'autoroute,2021-10-14,5,https://www.lerefletdulac.com/2021/10/14/violente-embardee-impliquant-un-camion-semi-remorque/,2021-10-19 08:07:15,local
Magog,accident,2,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,158,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-10-19 08:07:15,local
Magog,accident,3,iHeartRadio,L'homme à la camionnette blanche finalement arrêté par la Sûreté du Québec,2021-09-23,26,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/l-homme-a-la-camionnette-blanche-finalement-arrete-par-la-surete-du-quebec-1.16135758,2021-10-19 08:07:16,local
Magog,accident,4,EstriePlus.com,"Notre histoire en archives : John Kerr, chauffeur de tramway des plus malchanceux - CHRONIQUEURS - Vivement l'histoire - Estrieplus.com - Le journal Internet",2021-10-05,14,http://estrieplus.com/contenu-notre_histoire_en_archives_john_kerr_chauffeur_de_tramway_des_plus_malchanceux-2004-50137.html,2021-10-19 08:07:16,local
Magog,accident,5,Le Reflet du Lac,Magog: un deuxième accident auto vs piéton en 24 h,2020-12-03,320,https://www.lerefletdulac.com/2020/12/03/magog-un-deuxieme-accident-auto-vs-pieton-en-24-h/,2021-10-19 08:07:16,local
Magog,accident,6,Le Reflet du Lac,Violente sortie de route à Magog,2020-11-08,345,https://www.lerefletdulac.com/2020/11/08/violente-sortie-de-route-a-magog/,2021-10-19 08:07:16,local
Magog,accident,7,La Tribune - Groupe Capitales Médias,Accident mortel sur la 10 | Actualités,2021-07-15,96,https://www.latribune.ca/actualites/accident-mortel-sur-la-10-36841f9a12caccee6ac1b7ec330c819d,2021-10-19 08:07:16,local
Magog,accident,8,TVA Nouvelles,Magog: un homme traverse une piste cyclable bondée à toute vitesse avec son Jeep,2021-08-05,75,https://www.tvanouvelles.ca/2021/08/05/magog-un-homme-traverse-une-piste-cyclable-bondee-a-toute-vitesse-avec-son-jeep,2021-10-19 08:07:17,local
Magog,accident,9,Le Reflet du Lac,Le frère de la mairesse Vicki-May Hamm se lance en politique à Magog,2021-09-29,20,https://www.lerefletdulac.com/2021/09/29/le-frere-de-la-mairesse-vicki-may-hamm-se-lance-en-politique-a-magog/,2021-10-19 08:07:17,local
Magog,accident,10,La Tribune - Groupe Capitales Médias,Une voiture sombre dans la rivière Magog | Justice et faits divers | Actualités,2020-12-15,308,https://www.latribune.ca/actualites/justice-et-faits-divers/une-voiture-sombre-dans-la-riviere-magog-2f749fc2ed419dd8566a451210ad0074,2021-10-19 08:07:17,local
Magog,accident,11,Le Reflet du Lac,Rue du Lac : la longue histoire d'une petite rue,2021-09-26,23,https://www.lerefletdulac.com/2021/09/26/rue-du-lac-la-longue-histoire-dune-petite-rue/,2021-10-19 08:07:18,local
Magog,accident,12,Le Reflet du Lac,Un piéton happé près de la rue des Pins à Magog,2020-12-03,320,https://www.lerefletdulac.com/2020/12/03/un-pieton-happe-pres-de-la-rue-des-pins-a-magog/,2021-10-19 08:07:18,local
Magog,accident,13,La Tribune - Groupe Capitales Médias,Accident sur la 10: l'enfant de dix ans succombe à ses blessures,2021-01-18,274,https://www.latribune.ca/actualites/accident-sur-la-10-lenfant-de-dix-ans-succombe-a-ses-blessures-4d2eec269a67fd4000bf7fb85ae23de6,2021-10-19 08:07:18,local
Magog,accident,14,TVA Nouvelles,Magog: Retrouvé gravement blessé sur un sentier de motoneige,2021-02-09,252,https://www.tvanouvelles.ca/2021/02/09/magog-retrouve-gravement-blesse-sur-un-sentier-de-motoneige,2021-10-19 08:07:18,local
Magog,accident,15,La Presse,L'homme qui aimait trop | L'homme qui aimait trop… les femmes,2021-09-20,29,https://www.lapresse.ca/arts/television/2021-09-20/l-homme-qui-aimait-trop/l-homme-qui-aimait-trop-les-femmes.php,2021-10-19 08:07:18,local
Magog,accident,16,La Tribune - Groupe Capitales Médias,Une famille est tombée dans les eaux du lac Magog,2020-12-21,302,https://www.latribune.ca/actualites/justice-et-faits-divers/une-famille-est-tombee-dans-les-eaux-du-lac-magog-993695ac89c16d73b4974edc3dd1ca99,2021-10-19 08:07:19,local
Magog,accident,17,ICI.Radio-Canada.ca,Un accident sur l'autoroute 10 cause la mort d'un passager de 10 ans,2021-01-18,274,https://ici.radio-canada.ca/nouvelle/1763969/accident-sherbrooke-sortie-route-ceinture,2021-10-19 08:07:19,local
Magog,accident,18,ICI.Radio-Canada.ca,Plusieurs blessés graves sur les routes de l'Estrie,2021-01-18,274,https://ici.radio-canada.ca/nouvelle/1763849/accident-route-autoroute10-voiture,2021-10-19 08:07:19,local
Magog,accident,19,Le Journal de Montréal,Accident mortel à Orford: un homme de 85 ans succombe à ses blessures,2021-03-19,214,https://www.journaldemontreal.com/2021/03/19/accident-mortel-a-orford-un-homme-de-85-ans-succombe-a-ses-blessures,2021-10-19 08:07:19,local
Magog,accident,20,La Tribune - Groupe Capitales Médias,Deux accidents graves sur les routes de l'Estrie,2021-01-17,275,https://www.latribune.ca/actualites/deux-accidents-graves-sur-les-routes-de-lestrie-c19bdabb7cd2300cbab788bc9144eec2,2021-10-19 08:07:19,local
Magog,accident,21,La Tribune - Groupe Capitales Médias,Accident mortel à Magog: le responsable de l'entretien du camion arrêté,,,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-a-magog-le-responsable-de-lentretien-du-camion-arrete-62a3f9f0ccf9e84c12d37773c3f0682e,2021-10-19 08:07:20,local
Magog,accident,22,Le Reflet du Lac,Un véhicule se retrouve sur le toit sur l'autoroute 10,2021-02-02,259,https://www.lerefletdulac.com/2021/02/02/un-vehicule-se-retrouve-sur-le-toit-sur-lautoroute-10/,2021-10-19 08:07:20,local
Magog,accident,23,La Tribune - Groupe Capitales Médias,Collision mortelle entre une moto et un camion sur la route 141,2021-05-13,159,https://www.latribune.ca/actualites/collision-mortelle-entre-une-moto-et-un-camion-sur-la-route-141-bdd4e41dda5854b5d21b58ae19b915b8,2021-10-19 08:07:20,local
Magog,accident,24,Le Reflet du Lac,Un drame évité de justesse au lac Magog,2021-08-04,76,https://www.lerefletdulac.com/2021/08/04/un-drame-evite-de-justesse-au-lac-magog/,2021-10-19 08:07:20,local
Magog,accident,25,La Tribune - Groupe Capitales Médias,Le piéton happé à Stoke est décédé | Estrie et régions | Actualités,2021-08-04,76,https://www.latribune.ca/actualites/estrie-et-regions/le-pieton-happe-a-stoke-est-decede-c774b58d48f3e536af221b0b0516f393,2021-10-19 08:07:20,local
Magog,décès OR mort,1,NecrologieCanada,Jean Audet 2021,2021-10-05,14,https://necrocanada.com/deces-2021/jean-audet-2021/,2021-10-19 08:07:57,local
Magog,décès OR mort,2,NecrologieCanada,Avis deces pour la province ledoux magog,2021-09-30,19,https://necrocanada.com/deces-2021/necrologie/quebec/magog/ledoux-magog/,2021-10-19 08:07:57,local
Magog,décès OR mort,3,NecrologieCanada,Bessette Mireille 1946 –,2021-10-05,14,https://necrocanada.com/deces-2021/bessette-mireille-1946/,2021-10-19 08:07:57,local
Magog,décès OR mort,4,NecrologieCanada,Jean-Pierre Gagne 2021,2021-10-04,15,https://necrocanada.com/deces-2021/jean-pierre-gagne-2021/,2021-10-19 08:07:57,local
Magog,décès OR mort,5,NecrologieCanada,Gravel Georges 1930 –,2021-10-03,16,https://necrocanada.com/deces-2021/gravel-georges-1930/,2021-10-19 08:07:57,local
Magog,décès OR mort,6,NecrologieCanada,Yolande Plourde 2021,2021-09-21,28,https://necrocanada.com/deces-2021/yolande-plourde-2021/,2021-10-19 08:07:58,local
Magog,décès OR mort,7,La Tribune - Groupe Capitales Médias,Décès de Gaétan Fortier: la famille sous le choc,2021-10-12,7,https://www.latribune.ca/sports/deces-de-gaetan-fortier-la-famille-sous-le-choc-07701380096ad6181934cf0516a7f5d4,2021-10-19 08:07:58,local
Magog,décès OR mort,8,NecrologieCanada,Lorraine Roy nee Rivard 2021,2021-10-06,13,https://necrocanada.com/deces-2021/lorraine-roy-nee-rivard-2021/,2021-10-19 08:07:58,local
Magog,décès OR mort,9,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,158,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-10-19 08:07:58,local
Magog,décès OR mort,10,La Tribune - Groupe Capitales Médias,116 nouveaux cas en Estrie et un décès à Magog,2021-01-07,285,https://www.latribune.ca/actualites/116-nouveaux-cas-en-estrie-et-un-deces-a-magog-364bd6cbd553dd8cbd00efae78203dd1,2021-10-19 08:07:58,local
Magog,décès OR mort,11,La Tribune - Groupe Capitales Médias,Le journaliste Jean-François Gagnon meurt à 51 ans,2021-08-11,69,https://www.latribune.ca/actualites/estrie-et-regions/le-journaliste-jean-francois-gagnon-meurt-a-51-ans-60d5b96d04ce1c568bac74e00dbe9d0f,2021-10-19 08:07:59,local
Magog,décès OR mort,12,TVA Nouvelles,La femme retrouvée dans la rivière Magog est morte,2020-12-16,307,https://www.tvanouvelles.ca/2020/12/16/la-femme-retrouvee-dans-la-riviere-magog-est-morte,2021-10-19 08:07:59,local
Magog,décès OR mort,13,TVA Nouvelles,Magog: Retrouvé gravement blessé sur un sentier de motoneige,2021-02-09,252,https://www.tvanouvelles.ca/2021/02/09/magog-retrouve-gravement-blesse-sur-un-sentier-de-motoneige,2021-10-19 08:07:59,local
Magog,décès OR mort,14,TVA Nouvelles,Magog: un homme traverse une piste cyclable bondée à toute vitesse avec son Jeep,2021-08-05,75,https://www.tvanouvelles.ca/2021/08/05/magog-un-homme-traverse-une-piste-cyclable-bondee-a-toute-vitesse-avec-son-jeep,2021-10-19 08:07:59,local
Magog,décès OR mort,15,Le Reflet du Lac,Le Tournoi de golf de la Ville de Magog amasse 32 000 $,2021-07-21,90,https://www.lerefletdulac.com/2021/07/21/le-tournoi-de-golf-de-la-ville-de-magog-amasse-32-000/,2021-10-19 08:07:59,local
Magog,décès OR mort,16,La Tribune - Groupe Capitales Médias,«Mort suspecte»: un homme interrogé puis relâché | Actualités,2021-03-05,228,https://www.latribune.ca/actualites/mort-suspecte-un-homme-interroge-puis-relache-751911e8eb620e610ba7821422f30ec9,2021-10-19 08:08:00,local
Magog,décès OR mort,17,Le Reflet du Lac,Magog: les plaintes continuent de s'accumuler autour de Bitfarms,2021-07-01,110,https://www.lerefletdulac.com/2021/07/01/magog-les-plaintes-continuent-de-saccumuler-autour-de-bitfarms/,2021-10-19 08:08:00,local
Magog,décès OR mort,18,Le Reflet du Lac,Marston Emery Adams : pionnier et promoteur du ski au Mont-Orford,2021-05-23,149,https://www.lerefletdulac.com/2021/05/23/marston-emery-adams-pionnier-et-promoteur-du-ski-au-mont-orford/,2021-10-19 08:08:00,local
Magog,décès OR mort,19,La Tribune - Groupe Capitales Médias,Une famille est tombée dans les eaux du lac Magog,2020-12-21,302,https://www.latribune.ca/actualites/justice-et-faits-divers/une-famille-est-tombee-dans-les-eaux-du-lac-magog-993695ac89c16d73b4974edc3dd1ca99,2021-10-19 08:08:00,local
Magog,décès OR mort,20,Le Reflet du Lac,Achalandage important à l'urgence de Magog,2021-07-22,89,https://www.lerefletdulac.com/2021/07/22/achalandage-important-a-lurgence-de-magog/,2021-10-19 08:08:01,local
Magog,décès OR mort,21,Le Reflet du Lac,Magog: une grande famille derrière Raphaël,2021-07-02,109,https://www.lerefletdulac.com/2021/07/02/magog-une-grande-famille-derriere-raphael/,2021-10-19 08:08:01,local
Magog,décès OR mort,22,Le Reflet du Lac,Magog: un terre-plein naturel qui fait réagir,2021-09-03,46,https://www.lerefletdulac.com/2021/09/03/un-terre-plein-naturel-a-magog-fait-reagir/,2021-10-19 08:08:01,local
Magog,décès OR mort,23,NecrologieCanada,Benoit Jacques 2021,2021-07-19,92,https://necrocanada.com/deces-2021/benoit-jacques-2021/,2021-10-19 08:08:01,local
Magog,décès OR mort,24,Le Reflet du Lac,Nourriture et alcool pourront être consommés dans trois parcs éphémères de Magog,2021-05-26,146,https://www.lerefletdulac.com/2021/05/26/nourriture-et-alcool-pourront-etre-consommes-dans-trois-parcs-ephemeres-de-magog/,2021-10-19 08:08:02,local
Magog,décès OR mort,25,Le Reflet du Lac,Un record Guinness en vue au centre-ville de Magog,2021-06-30,111,https://www.lerefletdulac.com/2021/06/30/un-record-guinness-en-vue-au-centre-ville-de-magog/,2021-10-19 08:08:02,local
Magog,incendie,1,Le Reflet du Lac,"Une île à vendre pour 2,2 M$ près du lac Magog",2021-10-04,15,https://www.lerefletdulac.com/2021/10/04/une-ile-a-vendre-pour-22-m-pres-du-lac-magog/,2021-10-19 08:08:11,local
Magog,incendie,2,La Tribune - Groupe Capitales Médias,Deux incendies en 35 minutes à Sherbrooke | Actualités,2021-10-02,17,https://www.latribune.ca/actualites/deux-incendies-en-35-minutes-a-sherbrooke-77ef05b8523e87d1e101ded02d76bbad,2021-10-19 08:08:12,local
Magog,incendie,3,Le Reflet du Lac,Rue du Lac : la longue histoire d'une petite rue,2021-09-26,23,https://www.lerefletdulac.com/2021/09/26/rue-du-lac-la-longue-histoire-dune-petite-rue/,2021-10-19 08:08:12,local
Magog,incendie,4,Le Reflet du Lac,Magog: violente embardée impliquant un camion semi-remorque sur l'autoroute,2021-10-14,5,https://www.lerefletdulac.com/2021/10/14/violente-embardee-impliquant-un-camion-semi-remorque/,2021-10-19 08:08:12,local
Magog,incendie,5,La Tribune - Groupe Capitales Médias,Une résidence de Magog endommagée par les flammes,2021-06-22,119,https://www.latribune.ca/actualites/une-residence-de-magog-endommagee-par-les-flammes-aa4473c501d3baaf35e3ace0fbbbd0f0,2021-10-19 08:08:12,local
Magog,incendie,6,Le Reflet du Lac,Un don surprise vient à la rescousse du Théâtre Magog,2021-10-11,8,https://www.lerefletdulac.com/2021/10/11/un-don-surprise-vient-a-la-rescousse-du-theatre-magog/,2021-10-19 08:08:12,local
Magog,incendie,7,Le Reflet du Lac,Un incendie éclate chez Magotteaux à Magog,2021-08-25,55,https://www.lerefletdulac.com/2021/08/25/un-incendie-eclate-chez-magotteaux-a-magog/,2021-10-19 08:08:13,local
Magog,incendie,8,Le Reflet du Lac,Magog: incendie d'origine suspecte dans le parc industriel (photos et vidéo),2021-05-05,167,https://www.lerefletdulac.com/2021/05/05/magog-incendie-dorigine-suspecte-dans-le-parc-industriel-photos-et-video/,2021-10-19 08:08:13,local
Magog,incendie,9,ICI.Radio-Canada.ca,Incendie sur un balcon à l'Estrimont Suites &amp; Spa d'Orford,2021-06-14,127,https://ici.radio-canada.ca/nouvelle/1801316/feu-pompiers-incendie-magog-sinistre,2021-10-19 08:08:13,local
Magog,incendie,10,La Voix de l'est - Groupe Capitales Médias,Un violent incendie détruit l'hôtel du Parc-Orford [PHOTOS et VIDÉO],2021-01-12,280,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/un-violent-incendie-detruit-lhotel-du-parc-orford-photos-et-video-e7dc3870bfa336b066ba81b8318d088a,2021-10-19 08:08:13,local
Magog,incendie,11,La Tribune - Groupe Capitales Médias,L'origine de l'incendie à l'hôtel parc Orford restera inconnue,2021-01-14,278,https://www.latribune.ca/actualites/lorigine-de-lincendie-a-lhotel-parc-orford-restera-inconnue-e2245b7e118c9470ba81164246e992df,2021-10-19 08:08:14,local
Magog,incendie,12,Le Reflet du Lac,Début d'incendie chez l'entreprise Bitfarms dans le parc industriel de Magog,2021-07-20,91,https://www.lerefletdulac.com/2021/07/20/debut-dincendie-chez-lentreprise-bitfarms-dans-le-parc-industriel-de-magog/,2021-10-19 08:08:14,local
Magog,incendie,13,Le Reflet du Lac,La foudre provoque un incendie sur la rue Lacasse,2021-06-21,120,https://www.lerefletdulac.com/2021/06/21/la-foudre-provoque-un-incendie-sur-la-rue-lacasse/,2021-10-19 08:08:14,local
Magog,incendie,14,Le Reflet du Lac,Un incendie éclate sur le chemin de Fitch Bay (vidéos),2021-03-02,231,https://www.lerefletdulac.com/2021/03/02/un-incendie-eclate-sur-le-chemin-fitch-bay-video/,2021-10-19 08:08:14,local
Magog,incendie,15,La Tribune - Groupe Capitales Médias,Un deuxième incendie en un mois chez Bitfarms,2021-08-13,67,https://www.latribune.ca/actualites/un-deuxieme-incendie-en-un-mois-chez-bitfarms-39d41493028c8e1fd8912a5c509b4c25,2021-10-19 08:08:14,local
Magog,incendie,16,Le Reflet du Lac,Magog ferme sa caserne du lac Lovering,2021-04-29,173,https://www.lerefletdulac.com/2021/04/29/magog-ferme-sa-caserne-du-lac-lovering/,2021-10-19 08:08:15,local
Magog,incendie,17,Le Reflet du Lac,Un chaudron oublié sur le feu cause un incendie au centre-ville de Magog,2021-03-01,232,https://www.lerefletdulac.com/2021/03/01/un-chaudron-oublie-sur-le-feu-cause-un-incendie-au-centre-ville-de-magog/,2021-10-19 08:08:15,local
Magog,incendie,18,Le Reflet du Lac,Un incendie éclate au Canton d'Orford,2021-04-26,176,https://www.lerefletdulac.com/2021/04/26/un-incendie-eclate-au-canton-dorford/,2021-10-19 08:08:15,local
Magog,incendie,19,Le Reflet du Lac,Magog: un incendie éclate dans un immeuble à logements,2021-05-01,171,https://www.lerefletdulac.com/2021/05/01/magog-un-incendie-eclate-dans-un-immeuble-a-logements/,2021-10-19 08:08:15,local
Magog,incendie,20,Le Reflet du Lac,Magog: une fausse manœuvre sur un chantier de construction à l'origine d'un début d'incendie,2021-08-10,70,https://www.lerefletdulac.com/2021/08/10/une-fausse-manoeuvre-sur-un-chantier-de-construction-a-lorigine-dun-debut-dincendie/,2021-10-19 08:08:15,local
Magog,incendie,21,La Tribune - Groupe Capitales Médias,L'entreprise Magotteaux victime des flammes | Justice et faits divers | Actualités,2021-08-26,54,https://www.latribune.ca/actualites/justice-et-faits-divers/lentreprise-magotteaux-victime-des-flammes-da84cac9631920c7543b4faaaff95805,2021-10-19 08:08:16,local
