Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Magog,élection OR campagne,1,Le Journal de Montréal,Les monstres du lac Memphrémagog,2021-10-16,3,https://www.journaldemontreal.com/2021/10/16/les-monstres-du-lac-memphremagog,2021-10-19 09:17:57,mixte
Magog,élection OR campagne,2,Le Reflet du Lac,On sonne l'alarme pour créer des logements sociaux dans Memphrémagog,2021-10-15,4,https://www.lerefletdulac.com/2021/10/15/on-sonne-lalarme-pour-creer-des-logements-sociaux-dans-memphremagog/,2021-10-19 09:17:58,mixte
Magog,élection OR campagne,3,ICI.Radio-Canada.ca,Élections fédérales : le portrait reste le même en Estrie | Élections Canada 2021,2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825797/portrait-elections-canada-resultats-2021-estrie,2021-10-19 09:17:58,mixte
Magog,élection OR campagne,4,Le Reflet du Lac,Projet d'un nouveau «skatepark»: Magog fera les plans et devis avant de se commettre,2021-09-30,19,https://www.lerefletdulac.com/2021/09/30/projet-dun-nouveau-skatepark-magog-fera-les-plans-et-devis-avant-de-se-commettre/,2021-10-19 09:17:58,mixte
Magog,élection OR campagne,5,Le Reflet du Lac,Un don surprise vient à la rescousse du Théâtre Magog,2021-10-11,8,https://www.lerefletdulac.com/2021/10/11/un-don-surprise-vient-a-la-rescousse-du-theatre-magog/,2021-10-19 09:17:58,mixte
Magog,élection OR campagne,6,La Voix de l'est - Groupe Capitales Médias,Toujours pas de gagnante dans Brome-Missisquoi | Élections fédérales | Actualités,2021-09-21,28,https://www.lavoixdelest.ca/actualites/elections-federales/toujours-pas-de-gagnante-dans-brome-missisquoi-2be889521848c8d35888c492688bfee2,2021-10-19 09:17:58,mixte
Magog,élection OR campagne,7,Le Reflet du Lac,Un dernier tour de piste pour la mairesse de Magog Vicki-May Hamm,2021-10-07,12,https://www.lerefletdulac.com/2021/10/07/un-dernier-tour-de-piste-pour-la-mairesse-de-magog-vicki-may-hamm/,2021-10-19 09:17:59,mixte
Magog,élection OR campagne,8,Le Reflet du Lac,"Magog: les travaux de l'église Saint-Patrice atteindront 3,9 M$",2021-10-04,15,https://www.lerefletdulac.com/2021/10/04/magog-les-travaux-de-leglise-saint-patrice-atteindront-39-m/,2021-10-19 09:17:59,mixte
Magog,élection OR campagne,9,La Tribune - Groupe Capitales Médias,La croix des chevaliers de Carillon reprendra son socle à Magog,2021-09-29,20,https://www.latribune.ca/ma-region/la-croix-des-chevaliers-de-carillon-reprendra-son-socle-a-magog-8295ca81d9c8af8f2a384bb3e364c11a,2021-10-19 09:17:59,mixte
Magog,élection OR campagne,10,ICI.Radio-Canada.ca,Élections municipales : plusieurs candidats réélus sans opposition en Estrie | Élections municipales au Québec 2021,2021-10-02,17,https://ici.radio-canada.ca/nouvelle/1828647/maires-conseillers-elus-municipales-2021-estrie,2021-10-19 09:17:59,mixte
