Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Alma,élection OR campagne,1,ICI.Radio-Canada.ca,Une quatrième candidate à la mairie d'Alma | Élections municipales au Québec 2021,2021-09-24,25,https://ici.radio-canada.ca/nouvelle/1826997/course-election-ville-hospitalite,2021-10-19 17:06:04,mixte
Alma,élection OR campagne,2,ICI.Radio-Canada.ca,Mairie d'Alma : Sylvie Beaumont dévoile les engagements de sa campagne,2021-10-04,15,https://ici.radio-canada.ca/nouvelle/1829212/sylvie-beaumont-mairie-alma-engagements,2021-10-19 17:06:05,mixte
Alma,élection OR campagne,3,ICI.Radio-Canada.ca,Mairie d'Alma : Jocelyn Fradette s'allie à des artistes pour ses affiches | Élections municipales au Québec 2021,2021-09-24,25,https://ici.radio-canada.ca/nouvelle/1826609/pancartes-illustrations-photos-portrait-candidat,2021-10-19 17:06:05,mixte
Alma,élection OR campagne,4,Le Quotidien - Groupe Capitales Médias,La candidate à la mairie d'Alma Sylvie Beaumont dévoile ses affiches électorales,2021-09-25,24,https://www.lequotidien.com/actualites/la-candidate-a-la-mairie-dalma-sylvie-beaumont-devoile-ses-affiches-electorales-0b84f72f85ac0eab0464d0020003654a,2021-10-19 17:06:05,mixte
Alma,élection OR campagne,5,Journal Le Lac St-Jean,Lucille Gagnon veut verser 10 % de son salaire à des organismes communautaires,2021-10-19,0,https://lelacstjean.com/actualite/lucille-gagnon-veut-verser-10-de-son-salaire-a-des-organismes-communautaires/,2021-10-19 17:06:05,mixte
Alma,élection OR campagne,6,ICI.Radio-Canada.ca,L'histoire derrière les sept pianos publics d'Alma,2021-10-15,4,https://ici.radio-canada.ca/nouvelle/1832021/musique-plein-air,2021-10-19 17:06:05,mixte
Alma,élection OR campagne,7,Néomédia,Jocelyn Fradette souhaite mettre en place plusieurs projets pour Alma | Saguenay-Lac-St-Jean - Néomedia,2021-10-13,6,https://www.neomedia.com/saguenay-lac-st-jean/actualites/elections/440009/jocelyn-fradette-souhaite-mettre-en-place-plusieurs-projets-pour-alma,2021-10-19 17:06:05,mixte
Alma,élection OR campagne,8,ICI.Radio-Canada.ca,Le bloquiste Mario Simard remporte l'élection dans Jonquière | Élections Canada 2021,2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825708/resultats-2021-jonquiere-bloc-quebecois,2021-10-19 17:06:06,mixte
Alma,élection OR campagne,9,ICI.Radio-Canada.ca,Manon Girard cible un taux d'inoccupation trop bas à Alma | Élections municipales au Québec 2021,2021-10-06,13,https://ici.radio-canada.ca/nouvelle/1829544/promesses-campagne-mairie,2021-10-19 17:06:06,mixte
Alma,élection OR campagne,10,Néomédia,Élections municipales à Alma : la plus jeune candidate s'affiche | Saguenay-Lac-St-Jean - Néomedia,2021-10-07,12,https://www.neomedia.com/saguenay-lac-st-jean/actualites/elections/439486/elections-municipales-a-alma-la-plus-jeune-candidate-saffiche,2021-10-19 17:06:06,mixte
