Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,élection OR campagne,1,L'Hebdo du Saint-Maurice,Le vote postal au cœur des élections municipales,2021-10-18,1,https://www.lhebdodustmaurice.com/le-vote-postal-au-coeur-des-elections-municipales/,2021-10-19 13:15:50,mixte
Shawinigan,élection OR campagne,2,Le Nouvelliste numérique,Le responsable des communications de Michel Angers quitte la campagne électorale,2021-10-19,0,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/le-responsable-des-communications-de-michel-angers-quitte-la-campagne-electorale-c1962284de4350aee8ebea49480834d1,2021-10-19 13:15:50,mixte
Shawinigan,élection OR campagne,3,Le Nouvelliste - Groupe Capitales Médias,Un scrutin aux allures de référendum pour le conseil sortant à Shawinigan,2021-10-01,18,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/un-scrutin-aux-allures-de-referendum-pour-le-conseil-sortant-a-shawinigan-a51c7f79fb07cacae0c25f9fd2771b0d,2021-10-19 13:15:50,mixte
Shawinigan,élection OR campagne,4,ICI.Radio-Canada.ca,"Usine du lac à la Pêche : les travaux iront de l'avant, affirme Michel Angers | Élections municipales au Québec 2021",2021-10-14,5,https://ici.radio-canada.ca/nouvelle/1831720/usine-filtration-lac-peche-travaux-michel-angers,2021-10-19 13:15:50,mixte
Shawinigan,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,Course à trois à la mairie de Shawinigan | Élections municipales 2021 | Actualités,2021-09-28,21,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/course-a-trois-a-la-mairie-de-shawinigan-2ff40fdbc7f9af34e3769809f226e30b,2021-10-19 13:15:50,mixte
Shawinigan,élection OR campagne,6,La Presse,Le Bloc « lève son verre » à la campagne,2021-09-19,30,https://www.lapresse.ca/elections-federales/2021-09-19/le-bloc-leve-son-verre-a-la-campagne.php,2021-10-19 13:15:51,mixte
Shawinigan,élection OR campagne,7,Le Nouvelliste - Groupe Capitales Médias,Du Parti vert au conseil municipal de Shawinigan: Marie-Claude Gaudet candidate dans le district des Montagnes,2021-09-29,20,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/du-parti-vert-au-conseil-municipal-de-shawinigan-marie-claude-gaudet-candidate-dans-le-district-des-montagnes-f94eebe08c6a3f761a0b69314ecd8b3e,2021-10-19 13:15:51,mixte
Shawinigan,élection OR campagne,8,ICI.Radio-Canada.ca,Mairie de Shawinigan : Claude Cournoyer fait l'objet d'une plainte pour fautes comptables | Élections municipales au Québec 2021,2021-10-04,15,https://ici.radio-canada.ca/nouvelle/1829175/mairie-shawinigan-claude-cournoyer-plainte-fautes-comptables-cpa-ordre,2021-10-19 13:15:51,mixte
Shawinigan,élection OR campagne,9,L'Hebdo du Saint-Maurice,Élections municipales : la présidente d'élection vous informe,2021-09-25,24,https://www.lhebdodustmaurice.com/elections-municipales-la-presidente-delection-vous-informe/,2021-10-19 13:15:52,mixte
Shawinigan,élection OR campagne,10,Le Journal de Montréal,Un troisième mandat pour le ministre Champagne,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/un-troisieme-mandat-pour-le-ministre-champagne,2021-10-19 13:15:52,mixte
Shawinigan,élection OR campagne,11,TVA Nouvelles,"Taxes municipales: pas plus cher à Shawinigan qu'ailleurs, dit Michel Angers",2021-09-30,19,https://www.tvanouvelles.ca/2021/09/30/taxes-municipales-pas-plus-cher-a-shawinigan-quailleurs-dit-michel-angers,2021-10-19 13:15:52,mixte
Shawinigan,élection OR campagne,12,L'Hebdo du Saint-Maurice,Luc Trudel se présente comme le candidat de la jeunesse,2021-09-20,29,https://www.lhebdodustmaurice.com/luc-trudel-se-presente-comme-le-candidat-de-la-jeunesse/,2021-10-19 13:15:52,mixte
Shawinigan,élection OR campagne,13,Le Nouvelliste - Groupe Capitales Médias,Shawinigan: Michel Angers veut poursuivre et accélérer le développement économique,2021-10-07,12,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/shawinigan-michel-angers-veut-poursuivre-et-accelerer-le-developpement-economique-214b7d9f0d3609a612147479d26a4b78,2021-10-19 13:15:53,mixte
Shawinigan,élection OR campagne,14,Le Nouvelliste - Groupe Capitales Médias,Michel Angers dépose officiellement sa candidature | Actualités,2021-09-17,32,https://www.lenouvelliste.ca/actualites/michel-angers-depose-officiellement-sa-candidature-86ba0c4a0f9b7cacae6c33637f4a6c8b,2021-10-19 13:15:53,mixte
Shawinigan,élection OR campagne,15,ICI.Radio-Canada.ca,Élections municipales : des candidats aux convictions écologistes cachées? | Élections municipales au Québec 2021,2021-09-29,20,https://ici.radio-canada.ca/nouvelle/1828139/elections-municipales-candidats-convictions-ecologistes-cachees,2021-10-19 13:15:53,mixte
Shawinigan,élection OR campagne,16,Le Nouvelliste - Groupe Capitales Médias,Élection inutile... sauf dans la région | La griffe à Beaudoin | Chroniques,2021-09-21,28,https://www.lenouvelliste.ca/chroniques/la-griffe-a-beaudoin/election-inutile-sauf-dans-la-region-2cef3d335b829f45056a295badb1c188,2021-10-19 13:15:53,mixte
Shawinigan,élection OR campagne,17,L'Hebdo du Saint-Maurice,Élections municipales : qui sont vos candidats?,2021-10-01,18,https://www.lhebdodustmaurice.com/elections-municipales-qui-sont-vos-candidats/,2021-10-19 13:15:53,mixte
Shawinigan,élection OR campagne,18,L'Hebdo du Saint-Maurice,Deux en deux pour les Tigres contre les Cats,2021-10-01,18,https://www.lhebdodustmaurice.com/deux-en-deux-pour-les-tigres-contre-les-cats/,2021-10-19 13:15:54,mixte
Shawinigan,élection OR campagne,19,L'Hebdo du Saint-Maurice,Retour du parrainage familial pour le Noël du Pauvre,2021-10-13,6,https://www.lhebdodustmaurice.com/retour-du-parrainage-familial-pour-le-noel-du-pauvre/,2021-10-19 13:15:54,mixte
Shawinigan,élection OR campagne,20,iHeartRadio,Élections fédérales: voici les résultats en Mauricie et au Centre-du-Québec,2021-09-21,28,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/elections-federales-voici-les-resultats-en-mauricie-et-au-centre-du-quebec-1.16094857,2021-10-19 13:15:54,mixte
Shawinigan,élection OR campagne,21,Le Nouvelliste numérique,Lac-à-la-Pêche: un agriculteur qui a reçu un avis de la Ville craint le pire,2021-10-18,1,https://www.lenouvelliste.ca/actualites/lac-a-la-peche-un-agriculteur-qui-a-recu-un-avis-de-la-ville-craint-le-pire-9ae055b92b3fef40b1140bac3b448ba6,2021-10-19 13:15:54,mixte
Shawinigan,élection OR campagne,22,L'Hebdo du Saint-Maurice,Élections municipales: Wellie Denoncourt brigue le district des Hêtres,2021-09-20,29,https://www.lhebdodustmaurice.com/elections-municipales-wellie-denoncourt-brigue-le-district-des-hetres/,2021-10-19 13:15:54,mixte
Shawinigan,élection OR campagne,23,L'Hebdo du Saint-Maurice,Une campagne à la mairie axée sur cinq thèmes,2021-08-27,53,https://www.lhebdodustmaurice.com/une-campagne-a-la-mairie-axee-sur-cinq-themes/,2021-10-19 13:15:54,mixte
Shawinigan,élection OR campagne,24,Le Nouvelliste - Groupe Capitales Médias,Luc Trudel veut la réfection de la route 153 | Élections municipales 2021 | Actualités,2021-10-04,15,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/luc-trudel-veut-la-refection-de-la-route-153-b81633aebf2c0debe42303d3f83d12f4,2021-10-19 13:15:55,mixte
Shawinigan,élection OR campagne,25,ICI.Radio-Canada.ca,Élections municipales : Jean Lamarche vante son bilan | Élections municipales au Québec 2021,2021-09-27,22,https://ici.radio-canada.ca/nouvelle/1826983/jean-lamarche-mairie-trois-rivieres-bilan,2021-10-19 13:15:55,mixte
Shawinigan,député,1,ICI.Radio-Canada.ca,L'attractivité de Shawinigan au cœur des promesses des candidats à la mairie | Élections municipales au Québec 2021,2021-10-17,2,https://ici.radio-canada.ca/nouvelle/1832357/candidat-mairie-shawinigan-promesses-developpement-administration-municipale,2021-10-19 13:16:34,mixte
Shawinigan,député,2,Le Courrier Sud,Une pétition de 18 noms demande à Nemaska de rester à Shawinigan,2021-09-29,20,https://www.lecourriersud.com/une-petition-de-18-noms-demande-a-nemaska-de-rester-a-shawinigan/,2021-10-19 13:16:34,mixte
Shawinigan,député,3,Le Nouvelliste - Groupe Capitales Médias,Saint-Maurice-Champlain: Champagne jamais inquiété [PHOTOS] | Actualités,2021-09-21,28,https://www.lenouvelliste.ca/actualites/elections-federales/saint-maurice-champlain-champagne-jamais-inquiete-photos-d6629b4c3055208a12ae706b39addf48,2021-10-19 13:16:34,mixte
Shawinigan,député,4,L'Hebdo du Saint-Maurice,La réfection de la route 153 dans la mire pour Luc Trudel,2021-10-04,15,https://www.lhebdodustmaurice.com/la-refection-de-la-route-153-dans-la-mire-pour-luc-trudel/,2021-10-19 13:16:34,mixte
Shawinigan,député,5,iHeartRadio,Élections fédérales: voici les résultats en Mauricie et au Centre-du-Québec,2021-09-21,28,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/elections-federales-voici-les-resultats-en-mauricie-et-au-centre-du-quebec-1.16094857,2021-10-19 13:16:35,mixte
Shawinigan,député,6,Le Nouvelliste numérique,Le responsable des communications de Michel Angers quitte la campagne électorale,2021-10-19,0,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/le-responsable-des-communications-de-michel-angers-quitte-la-campagne-electorale-c1962284de4350aee8ebea49480834d1,2021-10-19 13:16:35,mixte
Shawinigan,député,7,Le Nouvelliste - Groupe Capitales Médias,Un scrutin aux allures de référendum pour le conseil sortant à Shawinigan,2021-10-01,18,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/un-scrutin-aux-allures-de-referendum-pour-le-conseil-sortant-a-shawinigan-a51c7f79fb07cacae0c25f9fd2771b0d,2021-10-19 13:16:35,mixte
Shawinigan,député,8,L'Hebdo du Saint-Maurice,La députée Marie-Louise Tardif verse près de 40 000$ à des organismes shawiniganais,2021-01-28,264,https://www.lhebdodustmaurice.com/la-deputee-marie-louise-tardif-verse-pres-de-40-000-a-des-organismes-shawiniganais/,2021-10-19 13:16:35,mixte
Shawinigan,député,9,L'Hebdo du Saint-Maurice,Luc Trudel se présente comme le candidat de la jeunesse,2021-09-20,29,https://www.lhebdodustmaurice.com/luc-trudel-se-presente-comme-le-candidat-de-la-jeunesse/,2021-10-19 13:16:36,mixte
Shawinigan,député,10,Le Nouvelliste - Groupe Capitales Médias,Mairie de Shawinigan: Luc Trudel donne des coups... et poursuit sa réflexion,2021-08-26,54,https://www.lenouvelliste.ca/actualites/mairie-de-shawinigan-luc-trudel-donne-des-coups-et-poursuit-sa-reflexion-8683ca6211c1df2e8bc180ac1c1e051a,2021-10-19 13:16:36,mixte
