Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Pistoles,"""premier ministre""",1,Le Placoteux,"Pour les institutrices, l'École normale de L'Islet - Journal Le Placoteux",2021-10-03,16,https://leplacoteux.com/pour-les-institutrices-lecole-normale-de-lislet/,2021-10-19 14:08:33,national
Trois-Pistoles,"""premier ministre""",2,Le Journal de Québec,Trois-Pistoles: tous les employés de la voirie en isolement,2021-04-22,180,https://www.journaldequebec.com/2021/04/22/trois-pistoles--tous-les-employes-de-la-voirie-en-isolement,2021-10-19 14:08:33,national
Trois-Pistoles,"""premier ministre""",3,Le Journal de Québec,Un lien dont l'Est «n'a pas besoin»,2021-05-21,151,https://www.journaldequebec.com/2021/05/21/un-lien-dont-lest-na-pas-besoin,2021-10-19 14:08:34,national
Trois-Pistoles,"""premier ministre""",4,CIMT-CHAU,La CAQ dit toujours vouloir ramener le prolongement de l'A-20 au PQI d'ici octobre 2022,2021-05-15,157,https://cimtchau.ca/nouvelles/la-caq-dit-toujours-vouloir-ramener-le-prolongement-de-la-20-au-pqi-dici-octobre-2022/,2021-10-19 14:08:34,national
Trois-Pistoles,"""premier ministre""",5,Radio-Canada.ca,Legault ne craint pas de perdre l'adhésion des Québécois | Coronavirus,2021-04-15,187,https://ici.radio-canada.ca/nouvelle/1785073/covid-communication-respect-mesures-masque,2021-10-19 14:08:34,national
Trois-Pistoles,"""premier ministre""",6,journal le soir,Autoroute 20 : il y aura du rattrapage à faire,2021-05-13,159,https://journallesoir.ca/2021/05/13/autoroute-20-il-y-aura-du-rattrapage-a-faire/,2021-10-19 14:08:35,national
Trois-Pistoles,"""premier ministre""",7,journal le soir,Il y aura une course à la mairie à Trois-Pistoles,2021-05-26,146,https://journallesoir.ca/2021/05/26/il-y-aura-une-course-a-la-mairie-a-trois-pistoles/,2021-10-19 14:08:35,national
Trois-Pistoles,"""premier ministre""",8,Info Dimanche,L'Île aux Pommes et la biodiversité à l'honneur avec Gaston Déry | infodimanche.com,2021-09-13,36,https://www.infodimanche.com/actualites/actualite/436799/lile-aux-pommes-et-la-biodiversite-a-lhonneur-avec-gaston-dery,2021-10-19 14:08:35,national
Trois-Pistoles,"""premier ministre""",9,ICI.Radio-Canada.ca,55 cas de COVID-19 de plus au Bas-Saint-Laurent | Coronavirus,2021-05-11,161,https://ici.radio-canada.ca/nouvelle/1792165/bilan-covid-19-bas-saint-laurent-11-mai-2021,2021-10-19 14:08:36,national
Trois-Pistoles,"""premier ministre""",10,ICI.Radio-Canada.ca,Levée des mesures d'urgence dans la MRC de Rimouski-Neigette lundi prochain,2021-05-11,161,https://ici.radio-canada.ca/nouvelle/1792215/rouge-fonce-rimouski-neigette-mesures-urgence-levee-fin,2021-10-19 14:08:36,national
Trois-Pistoles,"""premier ministre""",11,Le Devoir,Un silence de neuf ans autour de la classification du manoir Rioux-Belzile,2021-02-25,236,https://www.ledevoir.com/culture/595867/patrimoine-le-manoir-rioux-belzile-attend-depuis-neuf-ans,2021-10-19 14:08:36,national
Trois-Pistoles,"""premier ministre""",12,Info Dimanche,Dominique Anglade en tournée au Bas-Saint-Laurent | infodimanche.com,2021-09-01,48,https://www.infodimanche.com/actualites/actualite/436119/dominique-anglade-en-tournee-au-bas-saint-laurent,2021-10-19 14:08:36,national
Trois-Pistoles,"""premier ministre""",13,Radio-Canada.ca,La Nouvelle-Écosse bientôt en campagne électorale | Élections Nouvelle-Écosse 2021,2021-07-16,95,https://ici.radio-canada.ca/nouvelle/1809357/elections-campagne-declenchement-rankin-nouvelle-ecosse,2021-10-19 14:08:37,national
Trois-Pistoles,"""premier ministre""",14,Info Dimanche,Retour en «zone rouge» pour le Bas-Saint-Laurent | infodimanche.com,2021-03-31,202,https://www.infodimanche.com/actualites/covid-19/421939/retour-en-zone-rouge-pour-le-bas-saint-laurent,2021-10-19 14:08:37,national
Trois-Pistoles,"""premier ministre""",15,journal le soir,La ministre Caroline Proulx sensible au Vieux-Théâtre,2021-06-16,125,https://journallesoir.ca/2021/06/16/la-ministre-caroline-proulx-sensible-au-vieux-theatre/,2021-10-19 14:08:37,national
Trois-Pistoles,"""premier ministre""",16,ICI.Radio-Canada.ca,Des élus du Bas-Saint-Laurent déçus de perdre une ministre régionale,2021-05-04,168,https://ici.radio-canada.ca/nouvelle/1790282/marie-eve-proulx-conseil-ministres-reactions-bas-saint-laurent-deputee-cote-sud,2021-10-19 14:08:37,national
Trois-Pistoles,"""premier ministre""",17,iHeartRadio,Un lien nécessaire pour l'Est du Québec ?,2021-05-18,154,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-lien-necessaire-pour-l-est-du-quebec-1.15221618,2021-10-19 14:08:37,national
Trois-Pistoles,"""premier ministre""",18,ICI.Radio-Canada.ca,La session Legault,2020-12-12,311,https://ici.radio-canada.ca/nouvelle/1756560/bilan-session-parlementaire-quebec-analyse-biron,2021-10-19 14:08:37,national
