Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montréal,"""premier ministre""",1,Le Journal de Québec,L'ancien ministre Jean Rochon est décédé,2021-10-19,0,https://www.journaldequebec.com/2021/10/19/lancien-ministre-jean-rochon-est-decede-1,2021-10-19 16:35:42,national
Montréal,"""premier ministre""",2,Le Journal de Montréal,Le premier ministre polonais dénonce «le chantage» de Bruxelles exercé sur son pays,2021-10-19,0,https://www.journaldemontreal.com/2021/10/19/le-premier-ministre-polonais-denonce-le-chantage-de-bruxelles-exerce-sur-son-pays,2021-10-19 16:35:42,national
Montréal,"""premier ministre""",3,Le Journal de Montréal,Réseau de la santé: Legault promet «une vaste décentralisation»,2021-10-19,0,https://www.journaldemontreal.com/2021/10/19/reseau-de-la-sante-legault-promet-une-vaste-decentralisation,2021-10-19 16:35:42,national
Montréal,"""premier ministre""",4,Le Devoir,Quoi surveiller ce 19 octobre ?,2021-10-19,0,https://www.ledevoir.com/societe/641205/pour-votre-info-quoi-surveiller-aujourd-hui,2021-10-19 16:35:43,national
Montréal,"""premier ministre""",5,Le Journal de Montréal,"«Choc», «colère» et «chagrin»: Trudeau pris à partie à Kamloops",2021-10-18,1,https://www.journaldemontreal.com/2021/10/18/choc-colere-et-chagrin-trudeau-pris-a-partie-a-kamloops,2021-10-19 16:35:43,national
Montréal,"""premier ministre""",6,Le Journal de Montréal,Le Québec surveille le vote albertain | JDM,2021-10-19,0,https://www.journaldemontreal.com/2021/10/18/referendum-les-albertains-se-prononcent-sur-la-question-de-la-perequation,2021-10-19 16:35:43,national
Montréal,"""premier ministre""",7,Le Journal de Montréal,La Turquie convoque les ambassadeurs de 10 pays après un appel «inacceptable» à la libération de l'opposant Kavala,2021-10-19,0,https://www.journaldemontreal.com/2021/10/19/la-turquie-convoque-les-ambassadeurs-de-10-pays-apres-un-appel-inacceptable-a-la-liberation-de-lopposant-kavala,2021-10-19 16:35:43,national
Montréal,"""premier ministre""",8,Le Journal de Montréal,Pierre Fitzgibbon lance la grande offensive du «Fabriqué au Québec»,2021-10-19,0,https://www.journaldemontreal.com/2021/10/19/pierre-fitzgibbon-lance-la-grande-offensive-du-fabrique-au-quebec,2021-10-19 16:35:44,national
Montréal,"""premier ministre""",9,Le Devoir,Quoi surveiller aujourd'hui?,2021-10-18,1,https://www.ledevoir.com/societe/641007/pour-votre-info-quoi-surveiller-aujourd-hui,2021-10-19 16:35:44,national
Montréal,"""premier ministre""",10,Le Journal de Québec,François Legault envisage déjà un troisième mandat comme premier ministre du Québec,2021-10-05,14,https://www.journaldequebec.com/2021/10/05/francois-legault-envisage-deja-un-troisieme-mandat-comme-premier-ministre-du-quebec,2021-10-19 16:35:44,national
Montréal,"""premier ministre""",11,Le Journal de Montréal,Trudeau et la tentation des symboles | JDM,2021-10-19,0,https://www.journaldemontreal.com/2021/10/19/trudeau-et-la-tentation-des-symboles,2021-10-19 16:35:45,national
Montréal,"""premier ministre""",12,Le Journal de Montréal,Vaccin anti-COVID: le Kremlin exhorte les Russes à être « plus responsables »,2021-10-19,0,https://www.journaldemontreal.com/2021/10/19/vaccin-anti-covid--le-kremlin-exhorte-les-russes-a-etre--plus-responsables,2021-10-19 16:35:45,national
Montréal,"""premier ministre""",13,Le Journal de Montréal,François Legault a su trouver le ton juste,2021-10-05,14,https://www.journaldemontreal.com/2021/10/05/francois-legault-a-su-trouver-le-ton-juste,2021-10-19 16:35:45,national
Montréal,"""premier ministre""",14,Le Journal de Montréal,Crise d'Octobre: un nouveau mémorial aux victimes,2021-10-16,3,https://www.journaldemontreal.com/2021/10/16/crise-doctobre-un-nouveau-memorial-pour-commemorer-les-victimes-1,2021-10-19 16:35:45,national
Montréal,"""premier ministre""",15,La Presse,« Polariser » : mode d'emploi | La Presse,2021-10-16,3,https://www.lapresse.ca/debats/editoriaux/2021-10-16/polariser-mode-d-emploi.php,2021-10-19 16:35:45,national
Montréal,"""premier ministre""",16,Le Journal de Montréal,"Colin Powell, premier secrétaire d'État afro-américain, meurt de la COVID-19",2021-10-18,1,https://www.journaldemontreal.com/2021/10/18/le-general-americain-colin-powell-succombe-a-la-covid-19-1,2021-10-19 16:35:46,national
Montréal,"""premier ministre""",17,Le Journal de Montréal,Justin Trudeau choqué par l'assassinat du député britannique Sir David Amess,2021-10-15,4,https://www.journaldemontreal.com/2021/10/15/justin-trudeau-choque-par-lassassinat-du-depute-britannique-sir-david-amess,2021-10-19 16:35:46,national
