Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Marieville,accident,1,TVA Nouvelles,Une cycliste perd la vie à Marieville,2021-06-08,133,https://www.tvanouvelles.ca/2021/06/08/collision-frontale-entre-une-cycliste-et-un-vus-a-marieville,2021-10-19 08:17:36,local
Marieville,accident,2,Chambly Matin,"Accident mortel impliquant un cycliste à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-09,132,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-accident-mortel-cycliste-surete-du-quebec.html,2021-10-19 08:17:36,local
Marieville,accident,3,Fm1033.ca,Une cycliste de Marieville perd la vie dans un accident,2021-06-09,132,https://www.fm1033.ca/une-cycliste-de-marieville-perd-la-vie-par-accident/,2021-10-19 08:17:36,local
Marieville,accident,4,M105 La vie d'ici,Collision à Marieville : l'identité de la cycliste est dévoilée,2021-06-09,132,https://m105.ca/actualite/collision-a-marieville-une-cycliste-blessee-gravement/,2021-10-19 08:17:37,local
Marieville,accident,5,La Voix de l'est - Groupe Capitales Médias,Une cycliste meurt dans une collision | Actualités,2021-06-09,132,https://www.lavoixdelest.ca/actualites/une-cycliste-meurt-dans-une-collision-cfe112b48f963e16795e20c063aba236,2021-10-19 08:17:37,local
Marieville,accident,6,Chambly Matin,"Une rétrocaveuse entre en collision avec un poteau électrique à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-29,82,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-service-incendie-de-marieville-collision-faits-divers-urgence-hydro-quebec-accident.html,2021-10-19 08:17:38,local
Marieville,accident,7,Chambly Matin,"Un véhicule a fait une sortie de route sur l'autoroute 10 à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-08,103,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-accident-sortie-de-route-marieville-surete-du-quebec.html,2021-10-19 08:17:38,local
Marieville,accident,8,La Voix de l'est - Groupe Capitales Médias,Sortie de route mortelle à Marieville | Actualités,,,https://www.lavoixdelest.ca/actualites/sortie-de-route-mortelle-a-marieville-dbb985c5c37c8c2c9a773afbd73bfab3,2021-10-19 08:17:38,local
Marieville,accident,9,Chambly Matin,"Un camion semi-remorque fait une sortie de route vendredi à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-03,169,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-accident-service-incendie-de-marieville-faits-divers.html,2021-10-19 08:17:38,local
Marieville,accident,10,La Voix de l'est - Groupe Capitales Médias,Un motocycliste subit d'importantes blessures dans une collision,2021-06-10,131,https://www.lavoixdelest.ca/actualites/un-motocycliste-subit-dimportantes-blessures-dans-une-collision-2515fc91995f8adcca167d9a5e44e370,2021-10-19 08:17:39,local
Marieville,accident,11,Chambly Matin,"Collision entre deux véhicules à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-23,57,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-collision-service-de-securite-incendie-de-marieville-accident-route-112.html,2021-10-19 08:17:39,local
Marieville,accident,12,iHeartRadio,Un homme perd la vie à Marieville en Montérégie,,,https://www.iheartradio.ca/boom/boom-1041/nouvelles/un-homme-perd-la-vie-a-marieville-en-monteregie-1.9440679,2021-10-19 08:17:39,local
Marieville,accident,13,La Voix de l'est - Groupe Capitales Médias,Une dispute fatale | Actualités,2021-06-04,137,https://www.lavoixdelest.ca/actualites/une-dispute-fatale-d5809480302639239c6290569acde402,2021-10-19 08:17:39,local
Marieville,accident,14,La Voix de l'est - Groupe Capitales Médias,Une piétonne happée mortellement à Marieville | Actualités,,,https://www.lavoixdelest.ca/actualites/une-pietonne-happee-mortellement-a-marieville-28b1ed41a13824c4390c044cba8c7ad4,2021-10-19 08:17:39,local
Marieville,accident,15,Le Journal de Chambly,Importants accidents sur l'autoroute 10 entre Marieville et Richelieu - Le journal de Chambly,,,https://www.journaldechambly.com/autoroute-10-fermee-entre-marieville-et-richelieu/,2021-10-19 08:17:40,local
Marieville,accident,16,La Presse,Marieville | Trois résidences endommagées par les flammes,2021-08-09,71,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-09/marieville/trois-residences-endommagees-par-les-flammes.php,2021-10-19 08:17:40,local
Marieville,accident,17,Le Journal de Chambly,Les conclusions du coroner - Le journal de Chambly,2021-06-02,139,https://www.journaldechambly.com/les-conclusions-du-coroner/,2021-10-19 08:17:40,local
Marieville,accident,18,Chambly Matin,"Collision entre un véhicule et un cycliste à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-01,48,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-collision-faits-divers-route-227.html,2021-10-19 08:17:40,local
