Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amqui,"""premier ministre""",1,Mon Matane,"Éphémérides du 1er octobre : Pascal Bérubé réélu en 2018 avec 69,4 % des votes",2021-10-01,18,https://monmatane.com/ephemerides-du-1er-octobre-pascal-berube-reelu-en-2018-avec-694-des-votes/,2021-10-19 17:45:03,national
Amqui,"""premier ministre""",2,L'Avant-Poste,Passeport vaccinal obligatoire prévient le premier ministre François Legault,2021-08-05,75,https://www.lavantposte.ca/article/2021/08/05/passeport-vaccinal-obligatoire-previent-le-premier-ministre-francois-legault,2021-10-19 17:45:04,national
Amqui,"""premier ministre""",3,Mon Matane,"Pavage aidant, la route entre Matane et Amqui prend du mieux",2021-06-17,124,https://monmatane.com/pavage-aidant-la-route-entre-matane-et-amqui-prend-mieux/,2021-10-19 17:45:04,national
Amqui,"""premier ministre""",4,Mon Matane,La ministre Caroline Proulx assistait à l'inauguration du nouveau garage municipal d'Amqui,2021-06-17,124,https://monmatane.com/la-ministre-caroline-proulx-assistait-a-linauguration-du-nouveau-garage-municipal-damqui/,2021-10-19 17:45:05,national
Amqui,"""premier ministre""",5,Mon Matane,Éphémérides du 21 mai : le premier ministre canadien Louis Saint-Laurent s'arrête à Matane en 1949,2021-05-21,151,https://monmatane.com/ephemerides-du-21-mai-le-premier-ministre-canadien-louis-saint-laurent-sarrete-a-matane-en-1949/,2021-10-19 17:45:05,national
Amqui,"""premier ministre""",6,Info Dimanche,Près de 868 000 $ pour améliorer la couverture ambulancière à Cabano | infodimanche.com,2021-04-30,172,https://www.infodimanche.com/actualites/actualite/424694/pres-de-868-000-$-pour-ameliorer-la-couverture-ambulanciere-a-cabano,2021-10-19 17:45:05,national
Amqui,"""premier ministre""",7,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en orange; le reste de l'Est-du-Québec passe au jaune,2021-03-16,217,https://ici.radio-canada.ca/nouvelle/1777703/reactions-zone-palier-jaune-orange-bas-saint-laurent-mars-2021,2021-10-19 17:45:05,national
Amqui,"""premier ministre""",8,Mon Matane,Nouveaux abris solaires aux terrains de pétanque d'Amqui,2021-09-17,32,https://monmatane.com/nouveaux-abris-solaires-aux-terrains-de-petanque-damqui/,2021-10-19 17:45:05,national
Amqui,"""premier ministre""",9,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,123,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-10-19 17:45:06,national
Amqui,"""premier ministre""",10,Radio-Canada.ca,Brian Mulroney manifeste son appui au conservateur Erin O'Toole | Élections Canada 2021,2021-09-16,33,https://ici.radio-canada.ca/nouvelle/1824510/brian-mulroney-participe-evenement-conservateur-otoole,2021-10-19 17:45:06,national
