Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Tite,élection OR campagne,1,Le Nouvelliste - Groupe Capitales Médias,Mékinac-Des Chenaux: un poste sur deux en sécurité pour la mairie,2021-10-01,18,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/mekinac-des-chenaux-un-poste-sur-deux-en-securite-pour-la-mairie-a88d6363080eef93756b6e2773cd6363,2021-10-19 09:46:36,mixte
Saint-Tite,élection OR campagne,2,Le Nouvelliste - Groupe Capitales Médias,Ça va brasser… dans les grosses villes | La griffe à Beaudoin | Chroniques,2021-10-02,17,https://www.lenouvelliste.ca/chroniques/la-griffe-a-beaudoin/ca-va-brasser-dans-les-grosses-villes-52eafa915c765080f42159019617ab39,2021-10-19 09:46:36,mixte
Saint-Tite,élection OR campagne,3,L'Hebdo Journal,Tout près de 10 000 km pour la clinique de vaccination mobile,2021-09-22,27,https://www.lhebdojournal.com/tout-pres-de-10-000-km-pour-la-clinique-de-vaccination-mobile/,2021-10-19 09:46:37,mixte
Saint-Tite,élection OR campagne,4,Le Journal de Québec,Au temps de la grippe espagnole,2021-10-17,2,https://www.journaldequebec.com/2021/10/17/au-temps-de-la-grippe-espagnole,2021-10-19 09:46:37,mixte
Saint-Tite,élection OR campagne,5,ICI.Radio-Canada.ca,Saint-Tite-des-Caps mettra en valeur la petite histoire de I Confess d'Alfred Hitchcock,2021-07-15,96,https://ici.radio-canada.ca/nouvelle/1808891/maison-i-confess-saint-tite-des-caps-hitchcock-campagne-publicitaire,2021-10-19 09:46:37,mixte
Saint-Tite,élection OR campagne,6,Le Nouvelliste - Groupe Capitales Médias,"Saint-Tite, sans marée humaine | Paule Vermot-Desroches | Chroniques",2021-09-11,38,https://www.lenouvelliste.ca/chroniques/paule-vermot-desroches/saint-tite-sans-maree-humaine-d2dd342eb0b91210b6b8adc6d6da0df3,2021-10-19 09:46:37,mixte
Saint-Tite,élection OR campagne,7,Beauce-Média,Daniel Lessard raconte la grippe espagnole au cœur de la Beauce,2021-10-04,15,https://www.beaucemedia.ca/2021/10/04/daniel-lessard-raconte-la-grippe-espagnole-au-coeur-de-la-beauce/,2021-10-19 09:46:38,mixte
Saint-Tite,élection OR campagne,8,Le Nouvelliste - Groupe Capitales Médias,Location de terrains au Festival western de Saint-Tite: des citoyens veulent des réponses,2021-07-23,88,https://www.lenouvelliste.ca/actualites/location-de-terrains-au-festival-western-de-saint-tite-des-citoyens-veulent-des-reponses-3e8a7f056d81cc3dcad7e87850a6527e,2021-10-19 09:46:38,mixte
Saint-Tite,élection OR campagne,9,Le Nouvelliste - Groupe Capitales Médias,"Le Festival western de Saint-Tite aura lieu, mais en formule hybride",2021-06-09,132,https://www.lenouvelliste.ca/actualites/le-festival-western-de-saint-tite-aura-lieu-mais-en-formule-hybride-5ae78d90a4c7171666db6f10b94dc196,2021-10-19 09:46:38,mixte
Saint-Tite,élection OR campagne,10,Le Nouvelliste - Groupe Capitales Médias,Les rodéos de retour en selle à Saint-Tite,2021-07-30,81,https://www.lenouvelliste.ca/actualites/les-rodeos-de-retour-en-selle-a-saint-tite-261e5e14f652267fba4e5779ccc1031f,2021-10-19 09:46:38,mixte
Saint-Tite,élection OR campagne,11,Le Nouvelliste - Groupe Capitales Médias,Une programmation haute en couleur pour le Festival Western de Saint-Tite,2021-06-21,120,https://www.lenouvelliste.ca/actualites/une-programmation-haute-en-couleur-pour-le-festival-western-de-saint-tite-67a158e55eab3713ed9ffd09dea9b017,2021-10-19 09:46:38,mixte
Saint-Tite,élection OR campagne,12,ICI.Radio-Canada.ca,"Un Festival western de Saint-Tite sécuritaire, c'est possible, selon la mairesse",2021-08-10,70,https://ici.radio-canada.ca/nouvelle/1815564/festival-western-st-tite-cowboy-roulotte-camping-touriste-rodeos,2021-10-19 09:46:38,mixte
Saint-Tite,élection OR campagne,13,Le Nouvelliste - Groupe Capitales Médias,De nouvelles mesures sanitaires pour le Festival western de Saint-Tite,2021-09-05,44,https://www.lenouvelliste.ca/actualites/de-nouvelles-mesures-sanitaires-pour-le-festival-western-de-saint-tite-c46bc68cd9a996dd99031aa88d4abaf4,2021-10-19 09:46:39,mixte
Saint-Tite,élection OR campagne,14,Le Nouvelliste - Groupe Capitales Médias,Rodéo d'été: retrouvailles endiablées à Saint-Tite,2021-08-01,79,https://www.lenouvelliste.ca/actualites/rodeo-dete-retrouvailles-endiablees-a-saint-tite-1b8eb7aa781a5755a9311be97141d861,2021-10-19 09:46:39,mixte
Saint-Tite,élection OR campagne,15,Le Journal de Chambly,Laurent Duvernay-Tardif et le lait : un amour réciproque - Le journal de Chambly,2021-09-24,25,https://www.journaldechambly.com/laurent-duvernay-tardif-et-le-lait-un-amour-reciproque/,2021-10-19 09:46:39,mixte
Saint-Tite,élection OR campagne,16,Le Nouvelliste - Groupe Capitales Médias,Dernier sprint électoral | Actualités,2021-09-18,31,https://www.lenouvelliste.ca/actualites/elections-federales/dernier-sprint-electoral-ed2b256a58c6d218180c2d55d13391f2,2021-10-19 09:46:39,mixte
Saint-Tite,élection OR campagne,17,Le Nouvelliste - Groupe Capitales Médias,Matt Lang embrase Saint-Tite | Actualités,2021-09-17,32,https://www.lenouvelliste.ca/actualites/matt-lang-embrase-saint-tite-c5c77a455ce3f50afea9cb3d0af7fd05,2021-10-19 09:46:40,mixte
Saint-Tite,élection OR campagne,18,Le Nouvelliste - Groupe Capitales Médias,Sortie de route à Saint-Tite: un adolescent de 17 ans perd la vie,2021-06-14,127,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-a-saint-tite-un-adolescent-de-17-ans-perd-la-vie-777e21d809aa7fff5daffd7c2610a6c1,2021-10-19 09:46:40,mixte
Saint-Tite,élection OR campagne,19,Le Nouvelliste - Groupe Capitales Médias,Élections municipales cherchent candidats | Paule Vermot-Desroches | Chroniques,2021-09-15,34,https://www.lenouvelliste.ca/chroniques/paule-vermot-desroches/elections-municipales-cherchent-candidats-d6d063aa269c8f1abb43b96d2ace8235,2021-10-19 09:46:40,mixte
Saint-Tite,élection OR campagne,20,L'Hebdo du Saint-Maurice,Vaccination: d'autres personnalités et experts de la région se joignent à la campagne Comptez sur moi!,2021-04-18,184,https://www.lhebdodustmaurice.com/vaccination-dautres-personnalites-et-experts-de-la-region-se-joignent-a-la-campagne-comptez-sur-moi/,2021-10-19 09:46:41,mixte
Saint-Tite,élection OR campagne,21,Le Nouvelliste - Groupe Capitales Médias,Accident à Saint-Tite: cellule de crise à Paul-Le Jeune,2021-06-15,126,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-saint-tite-cellule-de-crise-a-paul-le-jeune-c5a144c91f699d720de2a7b77d131bf5,2021-10-19 09:46:41,mixte
Saint-Tite,élection OR campagne,22,Le Nouvelliste - Groupe Capitales Médias,Festival western : des citoyens qualifient la Ville d'«irresponsable»,2021-08-10,70,https://www.lenouvelliste.ca/actualites/festival-western--des-citoyens-qualifient-la-ville-dirresponsable-211b8c3cb123d07cd3cb784440225c59,2021-10-19 09:46:41,mixte
Saint-Tite,élection OR campagne,23,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie à Saint-Tite,2021-07-03,108,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-motocycliste-perd-la-vie-a-saint-tite-ec28ba60ed253a57d158d36dd7418526,2021-10-19 09:46:41,mixte
Saint-Tite,élection OR campagne,24,Le Nouvelliste - Groupe Capitales Médias,"Plus de vaccins, de cas et de variants dans la région",2021-03-26,207,https://www.lenouvelliste.ca/actualites/covid-19/plus-de-vaccins-de-cas-et-de-variants-dans-la-region-e876c20d9746cb4bc0c8b9cc0e88305b,2021-10-19 09:46:41,mixte
Saint-Tite,élection OR campagne,25,iHeartRadio,Accélération de la vaccination: du sans rendez-vous s'ajoute en Mauricie,2021-05-21,151,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/acceleration-de-la-vaccination-du-sans-rendez-vous-s-ajoute-en-mauricie-1.15247226,2021-10-19 09:46:41,mixte
Saint-Tite,député,1,Le Nouvelliste - Groupe Capitales Médias,Ça va brasser… dans les grosses villes | La griffe à Beaudoin | Chroniques,2021-10-02,17,https://www.lenouvelliste.ca/chroniques/la-griffe-a-beaudoin/ca-va-brasser-dans-les-grosses-villes-52eafa915c765080f42159019617ab39,2021-10-19 09:47:18,mixte
Saint-Tite,député,2,Le Nouvelliste - Groupe Capitales Médias,"Saint-Tite, sans marée humaine | Paule Vermot-Desroches | Chroniques",2021-09-11,38,https://www.lenouvelliste.ca/chroniques/paule-vermot-desroches/saint-tite-sans-maree-humaine-d2dd342eb0b91210b6b8adc6d6da0df3,2021-10-19 09:47:19,mixte
