Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,accident,1,Le Républicain Lorrain,Sarrebourg | Le corps d’un homme repêché dans la Sarre,2021-09-19,30,https://www.republicain-lorrain.fr/faits-divers-justice/2021/09/19/un-corps-retrouve-flottant-dans-la-sarre,2021-10-19 12:42:38,local
La Sarre,accident,2,Le Républicain Lorrain,"Sarrebourg | Percuté par un véhicule après une perte de contrôle, un jeune originaire de Lorquin a perdu la vie",2021-10-06,13,https://www.republicain-lorrain.fr/faits-divers-justice/2021/10/06/percute-par-un-vehicule-apres-une-perte-de-controle-un-jeune-originaire-de-lorquin-a-perdu-la-vie,2021-10-19 12:42:38,local
La Sarre,accident,3,Le Soleil - Groupe Capitales Médias,"Andrée Boucher, la dernière dame de cœur, s'éteint à 83 ans",2021-10-01,18,https://www.lesoleil.com/arts/richard-therrien/andree-boucher-la-derniere-dame-de-cur-seteint-a-83-ans-163478353a587a160b6d713dd531d335,2021-10-19 12:42:39,local
La Sarre,accident,4,Le Républicain Lorrain,Photos | Sarrebourg : une voiture sur le toit sur la RN4,2021-10-09,10,https://www.republicain-lorrain.fr/faits-divers-justice/2021/10/09/sarrebourg-une-voiture-sur-le-toit-sur-la-rn4,2021-10-19 12:42:39,local
La Sarre,accident,5,TVA Nouvelles,Deux motocyclistes gravement blessés en Abitibi,2021-08-17,63,https://www.tvanouvelles.ca/2021/08/17/deux-motocyclistes-gravement-blesses-en-abitibi-1,2021-10-19 12:42:39,local
La Sarre,accident,6,La Tribune - Groupe Capitales Médias,Collision frontale: un motocycliste lutte pour sa vie en Abitibi,2021-08-05,75,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/collision-frontale-un-motocycliste-lutte-pour-sa-vie-en-abitibi-c4707f403588437d145633ee5e3747ef,2021-10-19 12:42:39,local
La Sarre,accident,7,DNA - Dernières Nouvelles d'Alsace,Faits divers | Accident à Dehlingen sur la D123,2021-09-28,21,https://www.dna.fr/faits-divers-justice/2021/09/28/accident-en-cours-a-dehlingen-sur-la-d123,2021-10-19 12:42:40,local
La Sarre,accident,8,Le Républicain Lorrain,Photos | Niederstinzel : une blessée légère après plusieurs tonneaux,2021-09-20,29,https://www.republicain-lorrain.fr/faits-divers-justice/2021/09/20/niederstinzel-une-blessee-leger-apres-plusieurs-tonneaux,2021-10-19 12:42:40,local
La Sarre,accident,9,ICI.Radio-Canada.ca,La CSN réclame une enquête sur un accident mortel sur la route Billy-Diamond,2021-06-03,138,https://ici.radio-canada.ca/nouvelle/1798647/ambulanciers-enquete-accident-relais-381,2021-10-19 12:42:41,local
La Sarre,accident,10,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,172,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-10-19 12:42:41,local
La Sarre,accident,11,ICI.Radio-Canada.ca,Un accident fait un mort sur la route 391 à Saint-Eugène-de-Guigues,2021-07-15,96,https://ici.radio-canada.ca/nouvelle/1809198/accident-mortel-391-st-eugene-guigues,2021-10-19 12:42:41,local
La Sarre,accident,12,ICI.Radio-Canada.ca,Accident mortel sur la route 117 : la communauté amossoise est sous le choc,,,https://ici.radio-canada.ca/nouvelle/1741064/michael-bedard-amos-accident-enquete,2021-10-19 12:42:41,local
La Sarre,accident,13,ICI.Radio-Canada.ca,"Accident de travail à La Sarre : mauvaise évaluation du risque, dit la CNESST",,,https://ici.radio-canada.ca/nouvelle/1315674/accident-travail-cnesst-a-sarre-metal-marquis,2021-10-19 12:42:41,local
La Sarre,accident,14,ICI.Radio-Canada.ca,Un premier décès par noyade sur les plans d'eau en Abitibi-Témiscamingue,2021-05-26,146,https://ici.radio-canada.ca/nouvelle/1795973/premier-deces-noyade-temiscamingue,2021-10-19 12:42:42,local
La Sarre,accident,15,Le Soleil - Groupe Capitales Médias,L'homme qui s'est perdu en forêt en Abitibi a été retrouvé sain et sauf,2021-07-31,80,https://www.lesoleil.com/actualite/justice-et-faits-divers/lhomme-qui-sest-perdu-en-foret-en-abitibi-a-ete-retrouve-sain-et-sauf-c8e4954b602a959f8118e7068b43f34e,2021-10-19 12:42:42,local
La Sarre,accident,16,Le Journal de Montréal,"Grave accident de la route à Val-Saint-Gilles, en Abitibi",,,https://www.journaldemontreal.com/2018/11/29/grave-accident-de-la-route-a-val-saint-gilles-en-abitibi,2021-10-19 12:42:42,local
La Sarre,accident,17,ICI.Radio-Canada.ca,Accident à Beauport : les funérailles retardées en raison des délais des dons d'organes,2021-09-06,43,https://ici.radio-canada.ca/nouvelle/1822015/accident-beauport-jackson-fortin-emma-tardif-don-organes-chu-penurie-personnel-quebec,2021-10-19 12:42:42,local
La Sarre,accident,18,ICI.Radio-Canada.ca,Sécurité de la route 109 : le MTQ analysera les demandes de Pikogan,2021-04-28,174,https://ici.radio-canada.ca/nouvelle/1788628/pieton-accident-mortel-109-accotements,2021-10-19 12:42:42,local
La Sarre,accident,19,Le Citoyen Rouyn - La Sarre,Accident de Granada: Mathieu Desgagné acquitté,2021-04-23,179,https://www.lecitoyenrouynlasarre.com/article/2021/04/23/accident-de-granada-mathieu-desgagne-acquitte,2021-10-19 12:42:43,local
La Sarre,accident,20,ICI.Radio-Canada.ca,Capacités affaiblies par l'alcool et conduite imprudente à l'origine d'un accident mortel sur la 117,2021-01-12,280,https://ici.radio-canada.ca/nouvelle/1762593/alcool-conduite-accident-mortel,2021-10-19 12:42:43,local
La Sarre,accident,21,Le Citoyen Rouyn - La Sarre,Dossier Desgagné: des éléments de preuves irrecevables,2021-03-05,228,https://www.lecitoyenrouynlasarre.com/article/2021/03/05/dossier-mathieu-desgagne-des-elements-de-preuves-irrecevables,2021-10-19 12:42:43,local
La Sarre,accident,22,DNA - Dernières Nouvelles d'Alsace,Sarre-Union | Un automobiliste légèrement blessé sur le pont de la Sarre,2021-06-23,118,https://www.dna.fr/faits-divers-justice/2021/06/23/un-automobiliste-legerement-blesse-sur-le-pont-de-la-sarre,2021-10-19 12:42:43,local
