Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,accident,1,ICI.Radio-Canada.ca,Une cycliste happée mortellement dans le Canton Roxton,2021-10-09,10,https://ici.radio-canada.ca/nouvelle/1830564/velo-accident-nid-poule-roxton-sq,2021-10-19 12:17:44,local
Granby,accident,2,Le Canada Français,Accident mortel à Saint-Sébastien,2021-10-13,6,https://www.canadafrancais.com/2021/10/13/accident-mortel-a-sebastien/,2021-10-19 12:17:44,local
Granby,accident,3,La Voix de l'est - Groupe Capitales Médias,Collision mortelle à Ange-Gardien : l'identité de la conductrice dévoilée,2021-10-17,2,https://www.lavoixdelest.ca/actualites/collision-mortelle-a-ange-gardien--lidentite-de-la-conductrice-devoilee-c25f887552bdf8f2ddb00c65bd05ed2a,2021-10-19 12:17:44,local
Granby,accident,4,La Voix de l'est - Groupe Capitales Médias,Un poids lourd se renverse à Granby [VIDÉO + GALERIE PHOTOS],2021-09-22,27,https://www.lavoixdelest.ca/actualites/un-poids-lourd-se-renverse-a-granby-video--galerie-photos-e7405ef8c0e054222ad1e051e06be8e3,2021-10-19 12:17:44,local
Granby,accident,5,La Voix de l'est - Groupe Capitales Médias,Collision au centre-ville de Granby | Actualités,2021-09-28,21,https://www.lavoixdelest.ca/actualites/collision-au-centre-ville-de-granby-4e7d95e4a345e059f05227be0685c4f8,2021-10-19 12:17:45,local
Granby,accident,6,La Tribune - Groupe Capitales Médias,Accident de VTT mortel à Notre-Dame-des-Bois,2021-10-10,9,https://www.latribune.ca/actualites/accident-de-vtt-mortel-a-notre-dame-des-bois-f83980111e64eea8dfd771ba1127b520,2021-10-19 12:17:45,local
Granby,accident,7,La Voix de l'est - Groupe Capitales Médias,Des blessés mineurs dans un accident à Granby,2021-07-16,95,https://www.lavoixdelest.ca/actualites/des-blesses-mineurs-dans-un-accident-a-granby-c17f08963c4fc1a5514e357bb50086bf,2021-10-19 12:17:45,local
Granby,accident,8,Granby Express,Un face à face fait un blessé grave à Granby,2021-08-25,55,https://www.granbyexpress.com/2021/08/25/un-face-a-face-fait-un-blesse-grave-a-granby/,2021-10-19 12:17:46,local
Granby,accident,9,Granby Express,Séquelles permanentes après un accident de la route: quels sont mes droits ?,2021-09-22,27,https://www.granbyexpress.com/2021/09/22/sequelles-permanentes-apres-un-accident-de-la-route-quels-sont-mes-droits/,2021-10-19 12:17:46,local
Granby,accident,10,La Voix de l'est - Groupe Capitales Médias,Important bouchon sur l'A10 direction est | Actualités,2021-09-25,24,https://www.lavoixdelest.ca/actualites/important-bouchon-sur-la10-direction-est-5f4ffe5f15693d588abf22ca007cd119,2021-10-19 12:17:46,local
