Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chandler,"""premier ministre""",1,Le Journal de Québec,Une autre médaille pour Maude Charron | JDQ,2021-10-05,14,https://www.journaldequebec.com/2021/10/05/une-autre-medaille-pour-maude-charron,2021-10-19 18:01:49,national
Chandler,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Le dossier du quai de Chandler s'active,2021-03-24,209,https://www.lesoleil.com/actualite/en-region/le-dossier-du-quai-de-chandler-sactive-8091173c52b25a00ed0b46943c962274,2021-10-19 18:01:49,national
Chandler,"""premier ministre""",3,Le Journal de Québec,La mairesse controversée de Chandler quitte la vie politique,2021-09-14,35,https://www.journaldequebec.com/2021/09/14/la-mairesse-controversee-de-chandler-quitte-la-vie-politique,2021-10-19 18:01:49,national
Chandler,"""premier ministre""",4,Radio-Canada.ca,"Des élections le 20 septembre : « Maintenant, c'est à vous de choisir », dit Trudeau | Élections Canada 2021",2021-08-16,64,https://ici.radio-canada.ca/nouvelle/1816766/justin-trudeau-rideau-hall-declenchement-elections,2021-10-19 18:01:50,national
Chandler,"""premier ministre""",5,Le Soleil - Groupe Capitales Médias,Le conseil municipal de Chandler reporté en raison d'un présumé boycottage,2021-08-16,64,https://www.lesoleil.com/actualite/le-conseil-municipal-de-chandler-reporte-en-raison-dun-presume-boycottage-9bcfd9938e266b393a36a8faa9a72a7b,2021-10-19 18:01:50,national
Chandler,"""premier ministre""",6,Radio-Canada.ca,"Plus d'argent en santé et un contrôle accru de l'immigration, demande Legault | Élections Canada 2021",2021-08-27,53,https://ici.radio-canada.ca/nouvelle/1819501/demandes-legault-quebec-partis-federaux-election-transferts-sante-immigration,2021-10-19 18:01:50,national
Chandler,"""premier ministre""",7,ICI.Radio-Canada.ca,Révision à la baisse du bilan de cas de COVID-19 en Gaspésie | Coronavirus,2021-04-16,186,https://ici.radio-canada.ca/nouvelle/1785644/laboratoire-chandler-tests-covid-bilan-correction-gaspesie,2021-10-19 18:01:50,national
Chandler,"""premier ministre""",8,Radio-Canada.ca,Sépultures anonymes de Marieval : Justin Trudeau se dit ouvert à une enquête criminelle,2021-06-26,115,https://ici.radio-canada.ca/nouvelle/1804442/autochtones-pensionnats-morts-enfants-disparus,2021-10-19 18:01:50,national
Chandler,"""premier ministre""",9,Radio-Canada.ca,Trudeau pas enclin à resserrer les mesures aux frontières | Coronavirus,2021-04-30,172,https://ici.radio-canada.ca/nouvelle/1789248/coronavirus-confinement-vaccination-restrictions-ottawa,2021-10-19 18:01:51,national
Chandler,"""premier ministre""",10,Radio-Canada.ca,Doug Ford rompt un silence de 8 jours et donne un point de presse défensif,2021-05-01,171,https://ici.radio-canada.ca/nouvelle/1789311/ford-annonce-public-point-de-presse-vendred-30-avril,2021-10-19 18:01:51,national
Chandler,"""premier ministre""",11,Radio-Canada.ca,François Legault contredit la santé publique et défend le ministre Roberge,2021-05-28,144,https://ici.radio-canada.ca/nouvelle/1796541/qualite-air-roberge-legault-sante-publique-masse-opposition,2021-10-19 18:01:51,national
Chandler,"""premier ministre""",12,Radio-Canada.ca,Justin Trudeau en Gaspésie pour des annonces à saveur préélectorale,2021-07-15,96,https://ici.radio-canada.ca/nouvelle/1808887/port-cap-meules-ottawa-iles-travaux-justin-trudeau-gaspesie,2021-10-19 18:01:51,national
Chandler,"""premier ministre""",13,Radio-Canada.ca,Québec confirme la vaccination obligatoire des travailleurs de la santé à la mi-octobre,2021-09-08,41,https://ici.radio-canada.ca/nouvelle/1822138/quebec-covid-19-legault-dube-arruda-comite-ethique-vaccination,2021-10-19 18:01:52,national
Chandler,"""premier ministre""",14,Radio-Canada.ca,"Tous les Canadiens « entièrement vaccinés » d'ici septembre, prévoit Trudeau | Coronavirus",2021-03-30,203,https://ici.radio-canada.ca/nouvelle/1781051/justin-trudeau-pandemie-30-mars-2021,2021-10-19 18:01:52,national
Chandler,"""premier ministre""",15,ICI.Radio-Canada.ca,"Les immigrants qui gagnent moins de 56 000 $ « empirent mon problème », dit Legault",2021-05-07,165,https://ici.radio-canada.ca/nouvelle/1789768/immigrants-legault-probleme-salaire-penurie-quebec,2021-10-19 18:01:52,national
Chandler,"""premier ministre""",16,ICI.Radio-Canada.ca,Jean Chrétien tire à boulets rouges sur Blanchet et O'Toole | Élections Canada 2021,2021-09-15,34,https://ici.radio-canada.ca/nouvelle/1824267/brampton-trudeau-bloc-conservateurs-elections,2021-10-19 18:01:52,national
Chandler,"""premier ministre""",17,Radio-Canada.ca,Les vols entre le Canada et les destinations soleil seront suspendus jusqu'au 30 avril | Coronavirus,2021-01-30,262,https://ici.radio-canada.ca/nouvelle/1766872/covid19-canada-voyages-internationaux-annonce-gouvernement,2021-10-19 18:01:53,national
Chandler,"""premier ministre""",18,Radio-Canada.ca,Québec espère atteindre l'immunité collective à la fin août | Coronavirus,2021-05-19,153,https://ici.radio-canada.ca/nouvelle/1794074/deconfinement-quebec-legault-plan-covid,2021-10-19 18:01:53,national
Chandler,"""premier ministre""",19,Radio-Canada.ca,Québec adopte des mesures « préventives » pour braver « le mois de tous les dangers » | Coronavirus,2021-04-13,189,https://ici.radio-canada.ca/nouvelle/1782675/regles-sanitaires-covid-19-variants-quebec-zone-rouge-orange-jaune,2021-10-19 18:01:53,national
Chandler,"""premier ministre""",20,CIMT-CHAU,Une nouvelle vie pour le quai de Chandler?,2021-01-18,274,https://cimtchau.ca/nouvelles/une-nouvelle-vie-pour-le-quai-de-chandler/,2021-10-19 18:01:54,national
Chandler,"""premier ministre""",21,Radio-Canada.ca,Québec met en place un couvre-feu pour casser la deuxième vague | Coronavirus,2021-01-07,285,https://ici.radio-canada.ca/nouvelle/1761284/confinement-restrictions-mesures-anti-covid-legault-dube-arruda,2021-10-19 18:01:54,national
Chandler,"""premier ministre""",22,Radio-Canada.ca,"Un an de pandémie : une approche « plus cassante » était nécessaire, dit Legault | Coronavirus",2021-03-01,232,https://ici.radio-canada.ca/nouvelle/1774010/quebec-pandemie-anniversaire-approche,2021-10-19 18:01:54,national
Chandler,"""premier ministre""",23,Radio-Canada.ca,"Le Québec peut modifier unilatéralement une partie de la Constitution, admet Trudeau",2021-05-18,154,https://ici.radio-canada.ca/nouvelle/1794181/reforme-loi-101-francais-gouvernement-federal-ottawa-canada,2021-10-19 18:01:54,national
Chandler,"""premier ministre""",24,Radio-Canada.ca,Doug Ford procède à un important remaniement ministériel,2021-06-19,122,https://ici.radio-canada.ca/nouvelle/1802680/remaniement-ministeriel-queens-park-ontario,2021-10-19 18:01:54,national
Chandler,"""premier ministre""",25,Radio-Canada.ca,Le ministre Miller défend la nomination de Mary Simon comme gouverneure générale,2021-07-21,90,https://ici.radio-canada.ca/nouvelle/1810811/marc-miller-services-autochtones-nomination-mary-simon-gouverneure-generale-plainte-langues-officielles,2021-10-19 18:01:55,national
Chandler,climat,1,ICI.Radio-Canada.ca,Le Château Dubuc se retrouve sans aide financière de la part de Chandler,2021-10-08,11,https://ici.radio-canada.ca/nouvelle/1830427/villa-chateau-dubuc-chandler-conseil-ville-erosion-fonds,2021-10-19 18:02:30,national
Chandler,climat,2,journal le soir,Une femme de Chandler est recherchée,2021-09-24,25,https://journallesoir.ca/2021/09/24/une-femme-de-chandler-est-recherchee/,2021-10-19 18:02:30,national
Chandler,climat,3,FRANCE 24,COP15 biodiversité : la Chine promet 200 millions d'euros pour un nouveau fonds,2021-10-12,7,https://www.france24.com/fr/asie-pacifique/20211012-cop15-biodiversit%C3%A9-la-chine-promet-200-millions-d-euros-pour-un-nouveau-fonds,2021-10-19 18:02:30,national
Chandler,climat,4,Le Soleil - Groupe Capitales Médias,La mairesse de Chandler met en demeure son suppléant pour des publications «diffamatoires» sur Facebook,2021-08-03,77,https://www.lesoleil.com/actualite/en-region/la-mairesse-de-chandler-met-en-demeure-son-suppleant-pour-des-publications-diffamatoires-sur-facebook-af19048ba333803675455fe254dd0e60,2021-10-19 18:02:30,national
Chandler,climat,5,ICI.Radio-Canada.ca,Bruno-Pierre Godbout ne sera pas candidat à la mairie de Chandler | Élections municipales au Québec 2021,2021-08-30,50,https://ici.radio-canada.ca/nouvelle/1820403/chandler-elections-municipales-bruno-pierre-godbout-louisette-langlois-gaspesie,2021-10-19 18:02:31,national
Chandler,climat,6,Le Soleil - Groupe Capitales Médias,La controversée mairesse de Chandler tire sa révérence,2021-09-14,35,https://www.lesoleil.com/actualite/en-region/la-controversee-mairesse-de-chandler-tire-sa-reverence-e94f8d6732a1476ab4e6040d76d39257,2021-10-19 18:02:31,national
Chandler,climat,7,45 Secondes,La Chine a promis 233 millions de dollars dans un nouveau fonds pour protéger la biodiversité dans les pays,2021-10-16,3,https://45secondes.fr/la-chine-a-promis-233-millions-de-dollars-dans-un-nouveau-fonds-pour-proteger-la-biodiversite-dans-les-pays-en-developpement-lors-de-la-cop15/,2021-10-19 18:02:31,national
Chandler,climat,8,ICI.Radio-Canada.ca,La mairesse de Chandler de retour en poste après sa suspension,2021-07-12,99,https://ici.radio-canada.ca/nouvelle/1808284/louisette-langlois-chandler-suspension-godbout-mairie-conseil-municipal,2021-10-19 18:02:31,national
Chandler,climat,9,CIMT-CHAU,Conseil municipal: Un retour dans le calme et le respect à Chandler,2021-08-19,61,https://cimtchau.ca/nouvelles/conseil-municipal-un-retour-dans-le-calme-et-le-respect-a-chandler/,2021-10-19 18:02:31,national
Chandler,climat,10,ICI.Radio-Canada.ca,Un budget de près de 12 millions pour la Ville de Chandler,2021-01-18,274,https://ici.radio-canada.ca/nouvelle/1764115/chandler-budget-2021-gaspesia-terrain-amenagement,2021-10-19 18:02:31,national
Chandler,climat,11,Radio-Canada.ca,De nouveaux problèmes de cohabitation constatés sur les rivières gaspésiennes,2021-07-22,89,https://ici.radio-canada.ca/nouvelle/1810849/nouvelle-petit-pabos-chandler-gaspe-baignade-vehicules-saumon-atlantique-gaspesie,2021-10-19 18:02:32,national
Chandler,climat,12,ICI.Radio-Canada.ca,"Le Château Dubuc, joyau patrimonial de Chandler, menacé par la mer",2021-07-27,84,https://ici.radio-canada.ca/nouvelle/1812265/chateau-dubuc-chandler-erosion-berge-maree,2021-10-19 18:02:32,national
Chandler,climat,13,ICI.Radio-Canada.ca,Chandler réclame près de 200 000 $ à Louisette Langlois pour ses frais d'avocats,2021-01-13,279,https://ici.radio-canada.ca/nouvelle/1762727/frais-avocat-louisette-langlois-conseil-municipal-chandler-commission-municipale-quebec,2021-10-19 18:02:32,national
Chandler,climat,14,ICI.Radio-Canada.ca,Un syndicat soulève des enjeux de sécurité en obstétrique à l'hôpital de Chandler,2021-06-23,118,https://ici.radio-canada.ca/nouvelle/1804102/infirmieres-obstetrique-hopital-chandler-securite-cisss-gaspesie-gestion-siiieq,2021-10-19 18:02:32,national
Chandler,climat,15,ICI.Radio-Canada.ca,Changements climatiques : des pratiques innovantes présentées aux agriculteurs,2021-08-05,75,https://ici.radio-canada.ca/nouvelle/1814242/producteurs-gaspesie-upa-federation-ferme-capino-bergerie-margot,2021-10-19 18:02:32,national
Chandler,climat,16,Le Soleil - Groupe Capitales Médias,Des agriculteurs gaspésiens s'adaptent aux changements climatiques,2021-08-11,69,https://www.lesoleil.com/actualite/en-region/des-agriculteurs-gaspesiens-sadaptent-aux-changements-climatiques-85d3e5fb97aa79340f93b1ecc5686c14,2021-10-19 18:02:33,national
Chandler,climat,17,ICI.Radio-Canada.ca,La mairesse de Chandler s'adresse à la Cour supérieure pour obtenir un sursis,2021-01-21,271,https://ici.radio-canada.ca/nouvelle/1764910/louisette-langlois-commission-municpale-suspension-cour-superieure,2021-10-19 18:02:33,national
Chandler,climat,18,Radio-Canada.ca,Climat Québec devient officiellement un parti politique,2021-08-04,76,https://ici.radio-canada.ca/nouvelle/1814026/climat-quebec-parti-politique-reconnu-autorise-dgeq-martine-ouellet,2021-10-19 18:02:33,national
Chandler,climat,19,La Presse,Candidats aimant climats lourds recherchés | La Presse,2021-07-01,110,https://www.lapresse.ca/actualites/chroniques/2021-07-01/candidats-aimant-climats-lourds-recherches.php,2021-10-19 18:02:33,national
Chandler,climat,20,ICI.Radio-Canada.ca,Analyse | Élections fédérales : promesses politiques sur fond d'urgence climatique | Élections Canada 2021,2021-09-11,38,https://ici.radio-canada.ca/nouvelle/1822305/environnement-elections-federales-promesses-politiques-climatique,2021-10-19 18:02:33,national
Chandler,climat,21,ICI.Radio-Canada.ca,La mairesse de Chandler est suspendue pour 180 jours,2020-12-22,301,https://ici.radio-canada.ca/nouvelle/1758840/chandler-deontologie-louisette-langlois-decision-suspension-cmq,2021-10-19 18:02:34,national
Chandler,climat,22,ICI.Radio-Canada.ca,Pédiatrie sociale en Gaspésie : l'Accroche-cœur sera lancé en juillet,2021-06-22,119,https://ici.radio-canada.ca/nouvelle/1803317/accroche-coeur-soins--services-sante-enfants-chandler,2021-10-19 18:02:34,national
Chandler,climat,23,Radio-Canada.ca,Martine Ouellet annonce son retour dans l'arène politique,2021-05-15,157,https://ici.radio-canada.ca/nouvelle/1793088/martine-ouellet-retour-politique-parti-climat-quebec,2021-10-19 18:02:34,national
Chandler,climat,24,ICI.Radio-Canada.ca,Les villes veulent 2 milliards pour faire face aux effets des changements climatiques | Élections Canada 2021,2021-08-27,53,https://ici.radio-canada.ca/nouvelle/1819585/villes-municipalites-milliards-contre-effets-changements-climatiques,2021-10-19 18:02:34,national
Chandler,climat,25,Le Soleil - Groupe Capitales Médias,L'UQAR s'installe dans les Chic-Chocs pour étudier les changements climatiques,2021-08-26,54,https://www.lesoleil.com/actualite/en-region/luqar-sinstalle-dans-les-chic-chocs-pour-etudier-les-changements-climatiques-92736bd78a8b67f1a608e9e7c025a118,2021-10-19 18:02:35,national
Chandler,immigration,1,Radio-Canada.ca,Le gouvernement Legault s'apprête à augmenter les seuils d'immigration,2021-04-21,181,https://ici.radio-canada.ca/nouvelle/1786425/immigration-delais-seuils-anglade-legault-quebec,2021-10-19 18:02:42,national
Chandler,immigration,2,Radio-Canada.ca,"Désespérées par les délais d'immigration, des infirmières songent à quitter le Québec",2021-05-07,165,https://ici.radio-canada.ca/nouvelle/1791046/immigration-delais-infirmiere-quebec-ontario,2021-10-19 18:02:42,national
Chandler,immigration,3,Radio-Canada.ca,"Plus d'argent en santé et un contrôle accru de l'immigration, demande Legault | Élections Canada 2021",2021-08-27,53,https://ici.radio-canada.ca/nouvelle/1819501/demandes-legault-quebec-partis-federaux-election-transferts-sante-immigration,2021-10-19 18:02:43,national
Chandler,immigration,4,Radio-Canada.ca,Des milliers d'étudiants étrangers coincés par Immigration Canada,2021-09-03,46,https://ici.radio-canada.ca/nouvelle/1821282/etudiants-etrangers-universites-gouvernement-immigration,2021-10-19 18:02:43,national
Chandler,immigration,5,ICI.Radio-Canada.ca,"Les immigrants qui gagnent moins de 56 000 $ « empirent mon problème », dit Legault",2021-05-07,165,https://ici.radio-canada.ca/nouvelle/1789768/immigrants-legault-probleme-salaire-penurie-quebec,2021-10-19 18:02:43,national
Chandler,immigration,6,Radio-Canada.ca,Enfants refoulés à l'entrée du Canada : « aberration » dénoncée et « humanité » réclamée,2021-07-13,98,https://ici.radio-canada.ca/nouvelle/1808634/enfants-refoules-canada-immigration-pandemie-reaction-boulerice-normandin,2021-10-19 18:02:43,national
Chandler,immigration,7,Radio-Canada.ca,Longs délais d'immigration : Ottawa aidera les travailleurs étrangers du Québec,2021-05-14,158,https://ici.radio-canada.ca/nouvelle/1793038/ottawa-immigration-travailleurs-etrangers-quebec-permis,2021-10-19 18:02:44,national
Chandler,immigration,8,Radio-Canada.ca,"Des dossiers d'immigration renvoyés et perdus, des candidats désespérés",2021-06-02,139,https://ici.radio-canada.ca/nouvelle/1797750/immigration-ottawa-postes-canada-dossiers-parrainage,2021-10-19 18:02:44,national
