Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Kuujjuaq,élection OR campagne,1,Radio-Canada.ca,La campagne de vaccination massive contre la COVID-19 débute au Nunavik | Coronavirus,2021-02-13,248,https://ici.radio-canada.ca/nouvelle/1770421/nunavik-coronavirus-campagne-vaccin-nord-quebec,2021-10-19 13:31:41,mixte
Kuujjuaq,élection OR campagne,2,ICI.Radio-Canada.ca,Les dessous du meurtre de Chloé Labrie à Kuujjuaq,2020-11-19,334,https://ici.radio-canada.ca/nouvelle/1750739/randy-koneak-meurtre-premedite-proces,2021-10-19 13:31:41,mixte
Kuujjuaq,élection OR campagne,3,TVA Nouvelles,Des jours sans internet au Nunavik,2021-02-21,240,https://www.tvanouvelles.ca/2021/02/21/des-jours-sans-internet-au-nunavik,2021-10-19 13:31:42,mixte
Kuujjuaq,élection OR campagne,4,La Presse,Vaccination au Québec | Le Nunavik en queue de peloton,2021-05-29,143,https://www.lapresse.ca/covid-19/2021-05-29/vaccination-au-quebec/le-nunavik-en-queue-de-peloton.php,2021-10-19 13:31:42,mixte
Kuujjuaq,élection OR campagne,5,ICI.Radio-Canada.ca,Randy Koneak reconnu coupable du meurtre de Chloé Labrie à Kuujjuaq,2020-12-05,318,https://ici.radio-canada.ca/nouvelle/1754763/verdict-jury-homicide-victoriaville-nunavik,2021-10-19 13:31:42,mixte
Kuujjuaq,élection OR campagne,6,Le Devoir,L'Inuite Mary Simon devient la 30e gouverneure générale du Canada,2021-07-07,104,https://www.ledevoir.com/politique/canada/616107/annonce-trudeau,2021-10-19 13:31:42,mixte
Kuujjuaq,élection OR campagne,7,Radio-Canada.ca,Les Inuit « systématiquement privés » d'indemnités allouées aux victimes de violence,2021-09-01,48,https://ici.radio-canada.ca/nouvelle/1820655/inuit-victimes-violences-nunavik-indemnisation-quebec,2021-10-19 13:31:42,mixte
Kuujjuaq,élection OR campagne,8,ICI.Radio-Canada.ca,« On est vraiment déconnecté des élections » | Élections Québec 2018,,,https://ici.radio-canada.ca/nouvelle/1126064/ungava-nord-quebec-campagne-nunavik,2021-10-19 13:31:42,mixte
Kuujjuaq,élection OR campagne,9,Radio-Canada.ca,Cinq féminicides en un mois au Québec : des morts « prévisibles »,2021-03-04,229,https://ici.radio-canada.ca/nouvelle/1774805/cinq-feminicides-morts-previsibles-maisons,2021-10-19 13:31:43,mixte
Kuujjuaq,élection OR campagne,10,La Presse,Nord québécois | Des ruptures de services dans les soins dentaires cet été,2021-07-05,106,https://www.lapresse.ca/actualites/sante/2021-07-05/nord-quebecois/des-ruptures-de-services-dans-les-soins-dentaires-cet-ete.php,2021-10-19 13:31:43,mixte
Kuujjuaq,élection OR campagne,11,Le Soleil - Groupe Capitales Médias,Travail social au Nunavik: «J'avais le goût d'aller toucher en haut»,2021-05-15,157,https://www.lesoleil.com/le-mag/travail-social-au-nunavik-javais-le-gout-daller-toucher-en-haut-64ec0d4b9d45ba230da47b59321c4940,2021-10-19 13:31:43,mixte
Kuujjuaq,élection OR campagne,12,ICI.Radio-Canada.ca,Cultiver du kale à Kuujjuaq,,,https://ici.radio-canada.ca/nouvelle/1142898/legumes-kuujjuaq-serre-nunavik-conteneur-hydroponique-alimentation,2021-10-19 13:31:43,mixte
Kuujjuaq,élection OR campagne,13,La Voix de l'est - Groupe Capitales Médias,Trois nouvelles accusations pour l'assaillant d'une septuagénaire,2021-03-11,222,https://www.lavoixdelest.ca/actualites/trois-nouvelles-accusations-pour-lassaillant-dune-septuagenaire-95a0c0a2887b2b0519327ee19f0b6607,2021-10-19 13:31:43,mixte
Kuujjuaq,élection OR campagne,14,Le Journal de Montréal,Un centre de désintoxication de 37 millions $ construit à Kuujjuaq,,,https://www.journaldemontreal.com/2018/11/18/un-centre-de-desintoxication-de-37-millions--construit-a-kuujjuaq,2021-10-19 13:31:44,mixte
Kuujjuaq,élection OR campagne,15,Radio-Canada.ca,Enseignement supérieur : des Autochtones racontent les embûches,2021-02-17,244,https://ici.radio-canada.ca/espaces-autochtones/1771232/universites-colleges-inuits-metis-isolement,2021-10-19 13:31:44,mixte
Kuujjuaq,élection OR campagne,16,La Nouvelle Union,Le meurtrier de Chloé Labrie interjette appel,2021-01-06,286,https://www.lanouvelle.net/2021/01/06/le-meurtrier-de-chloe-labrie-interjette-appel/,2021-10-19 13:31:44,mixte
Kuujjuaq,élection OR campagne,17,ICI.Radio-Canada.ca,Le cirque inuit de Tupiq A.C.T. prend de l'altitude à Montréal,2021-07-29,82,https://ici.radio-canada.ca/espaces-autochtones/1811395/cirque-inuit-tupiq-act-montreal-completement-arts-theatre-nunavik,2021-10-19 13:31:44,mixte
Kuujjuaq,élection OR campagne,18,LaPresse.ca,Une femme évincée de son logement trouvée morte à Kuujjuaq,,,https://www.lapresse.ca/actualites/201811/19/01-5204843-une-femme-evincee-de-son-logement-trouvee-morte-a-kuujjuaq.php,2021-10-19 13:31:45,mixte
Kuujjuaq,élection OR campagne,19,ICI.Radio-Canada.ca,Inuits à l'école : raccrocher en jouant dehors,,,https://ici.radio-canada.ca/nouvelle/1040784/inuits-ecole-education-scolaire-decrochage-nunavik,2021-10-19 13:31:45,mixte
Kuujjuaq,élection OR campagne,20,ICI.Radio-Canada.ca,"Suicides chez les jeunes : Kuujjuaq veut des solutions à long terme | Autochtones : hier, aujourd'hui, demain",,,https://ici.radio-canada.ca/nouvelle/774815/suicides-kuujjuaq-solutions-permanentes,2021-10-19 13:31:45,mixte
Kuujjuaq,élection OR campagne,21,Le Devoir,En campagne au nord du 49e parallèle,,,https://www.ledevoir.com/societe/404268/ungava-en-campagne-au-nord-du-49e-parallele,2021-10-19 13:31:45,mixte
Kuujjuaq,élection OR campagne,22,ICI.Radio-Canada.ca,Stanley Vollant - De Compostelle à Kuujjuaq en première mondiale au FCIAT,,,https://ici.radio-canada.ca/nouvelle/811784/cinema-fciat-stanley-vollant-film-compostelle-kuujuaq,2021-10-19 13:31:45,mixte
Kuujjuaq,élection OR campagne,23,La Presse,Culture et éducation | Les jeunes Inuits en centres jeunesse mal encadrés à Montréal,2021-05-19,153,https://www.lapresse.ca/actualites/2021-05-19/culture-et-education/les-jeunes-inuits-en-centres-jeunesse-mal-encadres-a-montreal.php,2021-10-19 13:31:45,mixte
Kuujjuaq,élection OR campagne,24,ICI.Radio-Canada.ca,Des milliers de kilomètres à vélo pour lutter contre le suicide chez les Inuit,2021-01-21,271,https://ici.radio-canada.ca/espaces-autochtones/1253508/velo-suicide-inuit-hannah-tooktoo-kuujjuaq,2021-10-19 13:31:46,mixte
Kuujjuaq,élection OR campagne,25,CSN,Dossier : Industrie et développement régional,2021-08-06,74,https://www.csn.qc.ca/dossier-industrie-developement-regional/,2021-10-19 13:31:46,mixte
Kuujjuaq,député,1,La Presse,Le Québec de la laïcité: la vie de député au nord du Nord,,,https://www.lapresse.ca/actualites/regional/2019-05-22/le-quebec-de-la-laicite-la-vie-de-depute-au-nord-du-nord,2021-10-19 13:32:21,mixte
Kuujjuaq,député,2,Le Devoir,L'Inuite Mary Simon devient la 30e gouverneure générale du Canada,2021-07-07,104,https://www.ledevoir.com/politique/canada/616107/annonce-trudeau,2021-10-19 13:32:21,mixte
Kuujjuaq,député,3,Le Devoir,"Denis Lamothe, le député qui aimait la route",,,https://www.ledevoir.com/politique/quebec/540148/le-depute-qui-aimait-la-route,2021-10-19 13:32:22,mixte
Kuujjuaq,député,4,ICI.Radio-Canada.ca,Périple poétique entre l'Estrie et le Nunavik,2021-04-14,188,https://ici.radio-canada.ca/nouvelle/1784621/jean-francois-letourneau-auteur-sherbrooke-territoire,2021-10-19 13:32:22,mixte
Kuujjuaq,député,5,Radio-Canada.ca,Enseignement supérieur : des Autochtones racontent les embûches,2021-02-17,244,https://ici.radio-canada.ca/espaces-autochtones/1771232/universites-colleges-inuits-metis-isolement,2021-10-19 13:32:22,mixte
