Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Havre-Saint-Pierre,accident,1,Ouest-France,Saint-Pierre-la-Cour. Le pronostic vital de l'adolescente percutée par un train n'est plus engagé,2021-10-16,3,https://www.ouest-france.fr/pays-de-la-loire/saint-pierre-la-cour-53410/saint-pierre-la-cour-le-pronostic-vital-de-l-adolescente-percutee-par-un-train-n-est-plus-engage-060937c8-2e61-11ec-951e-9408c65002e6,2021-10-19 12:21:20,local
Havre-Saint-Pierre,accident,2,Ma Côte-Nord,L'accident d'avion de février 2018 à Havre-Saint-Pierre fait réfléchir,,,https://macotenord.com/laccident-davion-de-fevrier-2018-a-havre-saint-pierre-fait-reflechir/,2021-10-19 12:21:21,local
Havre-Saint-Pierre,accident,3,Journal Le Manic,(Mise à jour) Chute-aux-Outardes : une collision fait un mort,2021-07-18,93,https://www.lemanic.ca/2021/07/18/collision-a-chute-aux-outardes-un-homme-lutte-pour-sa-vie/,2021-10-19 12:21:21,local
Havre-Saint-Pierre,accident,4,Ouest-France,"Laval. Cinq blessés dans un accident de la route, dont une adolescente et un enfant de 9 ans",2021-10-01,18,https://www.ouest-france.fr/pays-de-la-loire/laval-53000/laval-un-accident-de-la-circulation-en-cours-boulevard-pierre-elain-1ca4e7c6-22d5-11ec-bbd7-9fd0eb5422e3,2021-10-19 12:21:21,local
Havre-Saint-Pierre,accident,5,TVA Nouvelles,Entente hors cour à la suite du décès d'un travailleur sur le chantier de la centrale Romaine-3,2021-08-18,62,https://www.tvanouvelles.ca/2021/08/18/entente-hors-cour-a-la-suite-du-deces-dun-travailleur-sur-le-chantier-de-la-centrale-romaine-3,2021-10-19 12:21:21,local
Havre-Saint-Pierre,accident,6,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-05,75,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-10-19 12:21:21,local
Havre-Saint-Pierre,accident,7,Paris-Normandie,"Près du Havre, quatre blessés dont un grave dans un accident: une déviation sur la D925",2021-08-01,79,https://www.paris-normandie.fr/id218292/article/2021-08-01/quatre-vehicules-impliques-dans-un-accident-entre-le-havre-et-fecamp-sur-la-d925,2021-10-19 12:21:22,local
Havre-Saint-Pierre,accident,8,Le Courrier Cauchois,Duclair. Un motard en urgence absolue après un violent choc avec une voiture,2021-09-18,31,https://www.lecourriercauchois.fr/actualite-293093-duclair-un-motard-en-urgence-absolue-apres-un-violent-choc-avec-une-voiture,2021-10-19 12:21:22,local
Havre-Saint-Pierre,accident,9,Le Journal de Québec,Dédommagement de 430 000$ pour un jeune et sa famille,,,https://www.journaldequebec.com/2020/03/02/dedommagement-de-430000-pour-un-jeune-et-sa-famille,2021-10-19 12:21:22,local
Havre-Saint-Pierre,accident,10,ICI.Radio-Canada.ca,Collision entre deux camions à Maria,2021-06-28,113,https://ici.radio-canada.ca/nouvelle/1805159/collision-camions-poids-lourds-route-132-maria-gaspesie-28-juin-2021,2021-10-19 12:21:23,local
Havre-Saint-Pierre,accident,11,Le Journal de Québec,Les touristes québécois se ruent sur la Côte-Nord,2021-07-24,87,https://www.journaldequebec.com/2021/07/24/les-touristes-quebecois-se-ruent-sur-la-cote-nord,2021-10-19 12:21:23,local
Havre-Saint-Pierre,accident,12,actu.fr,Le récap' du week-end : l'essentiel de l'info dans la Manche en un clic,2021-10-17,2,https://actu.fr/societe/le-recap-du-week-end-l-essentiel-de-l-info-dans-la-manche-en-un-clic-37_45744501.html,2021-10-19 12:21:23,local
Havre-Saint-Pierre,accident,13,ICI.Radio-Canada.ca,Poursuite contre Québec pour un accident routier avec une pièce d'éolienne,2021-06-11,130,https://ici.radio-canada.ca/nouvelle/1800544/northbridge-poursuite-quebec-transport-camion-eolien-accident-metis,2021-10-19 12:21:23,local
Havre-Saint-Pierre,accident,14,ICI.Radio-Canada.ca,Une sortie de route à Sainte-Luce entrave la circulation sur la route 132,2021-06-23,118,https://ici.radio-canada.ca/nouvelle/1803460/accident-route-132-21-juin-2021-sainte-luce,2021-10-19 12:21:24,local
Havre-Saint-Pierre,accident,15,Les Échos,"Les Voiles de Saint-Tropez, quarante ans dans le vent",2021-09-24,25,https://www.lesechos.fr/weekend/voyages/les-voiles-de-saint-tropez-quarante-ans-dans-le-vent-1349001,2021-10-19 12:21:24,local
Havre-Saint-Pierre,accident,16,ICI.Radio-Canada.ca,Un petit avion se renverse lors de son atterrissage à Baie-Comeau,2021-06-17,124,https://ici.radio-canada.ca/nouvelle/1802463/accident-incident-avion-cotenord-cessna-urgence,2021-10-19 12:21:24,local
Havre-Saint-Pierre,accident,17,EnBeauce.com,Accident à Saint-Zacharie : le jeune a succombé à ses blessures | EnBeauce.com,2021-08-27,53,https://www.enbeauce.com/actualites/faits-divers/435644/accident-a-saint-zacharie-le-jeune-a-succombe-a-ses-blessures,2021-10-19 12:21:24,local
Havre-Saint-Pierre,accident,18,Ouest-France,Saint-Pierre-des-Landes. Une cavalière héliportée après un coup de sabot à la tête,2021-09-06,43,https://www.ouest-france.fr/pays-de-la-loire/saint-pierre-des-landes-53500/saint-pierre-des-landes-une-cavaliere-heliportee-apres-un-coup-de-sabot-a-la-tete-38a38146-0f32-11ec-91f2-5ac974407ec2,2021-10-19 12:21:24,local
Havre-Saint-Pierre,accident,19,TVA Nouvelles,Sauvetage de motoneigistes sur la Côte-Nord,2021-03-05,228,https://www.tvanouvelles.ca/2021/03/05/sauvetage-de-motoneigistes-sur-la-cote-nord-1,2021-10-19 12:21:25,local
Havre-Saint-Pierre,accident,20,Le Journal de Montréal,21 choses à faire lors de votre prochain road trip sur la Côte-Nord,2021-02-23,238,https://www.journaldemontreal.com/2021/02/23/21-choses-a-faire-absolument-lors-dun-road-trip-sur-la-cote-nord,2021-10-19 12:21:25,local
Havre-Saint-Pierre,accident,21,Paris-Normandie,Un homme dans un état grave après avoir chuté d’un chariot cavalier au Havre,2021-07-30,81,https://www.paris-normandie.fr/id217653/article/2021-07-30/un-homme-dans-un-etat-grave-apres-avoir-chute-dun-chariot-cavalier-au-havre,2021-10-19 12:21:25,local
Havre-Saint-Pierre,accident,22,Ma Côte-Nord,Attention à la glace sur les trottoirs à Sept-Îles ce lundi matin,2020-11-09,344,https://macotenord.com/attention-a-la-glace-sur-les-trottoirs-a-sept-iles-ce-lundi-matin/,2021-10-19 12:21:25,local
Havre-Saint-Pierre,accident,23,EnBeauce.com,Accident à Saint-Lambert : la conductrice succombe à ses blessures,2021-08-13,67,https://www.enbeauce.com/actualites/faits-divers/434266/accident-a-saint-lambert-la-conductrice-succombe-a-ses-blessures,2021-10-19 12:21:25,local
Havre-Saint-Pierre,accident,24,Paris-Normandie,Grave accident de la route près du Havre : le motard meurt des suites de ses blessures,2021-03-17,216,https://www.paris-normandie.fr/id174436/article/2021-03-17/grave-accident-de-la-route-pres-du-havre-le-motard-meurt-des-suites-de-ses,2021-10-19 12:21:25,local
Havre-Saint-Pierre,accident,25,EnBeauce.com,Accident à Saint-Georges : le jeune a subi des blessures graves,2021-07-23,88,https://www.enbeauce.com/actualites/faits-divers/432554/accident-a-saint-georges-le-jeune-a-subi-des-blessures-graves,2021-10-19 12:21:26,local
Havre-Saint-Pierre,décès OR mort,1,ICI.Radio-Canada.ca,La Marche mondiale des femmes trouve des échos dans l'Est-du-Québec,2021-10-17,2,https://ici.radio-canada.ca/nouvelle/1832312/cacouna-gaspe-baie-comeau-rouge-journee-internationale-femmes,2021-10-19 12:22:06,local
Havre-Saint-Pierre,décès OR mort,2,NecrologieCanada,FLOWERS Guy 23 octobre 2021,2021-09-20,29,https://necrocanada.com/deces-2021/flowers-guy-23-octobre-2021/,2021-10-19 12:22:06,local
Havre-Saint-Pierre,décès OR mort,3,NecrologieCanada,VIGNEAULT Marie-Anne Cormier 17 avril 2021,2021-04-20,182,https://necrocanada.com/deces-2021/vigneault-marie-anne-cormier-17-avril-2021/,2021-10-19 12:22:07,local
Havre-Saint-Pierre,décès OR mort,4,Journal Le Manic,"Portée disparue, Marjolaine Fournier a été retrouvée sans vie",2020-11-28,325,https://www.lemanic.ca/2020/11/28/portee-disparue-marjolaine-fournier-a-ete-retrouvee-sans-vie/,2021-10-19 12:22:07,local
Havre-Saint-Pierre,décès OR mort,5,Journal Le Manic,(Mise à jour) Chute-aux-Outardes : une collision fait un mort,2021-07-18,93,https://www.lemanic.ca/2021/07/18/collision-a-chute-aux-outardes-un-homme-lutte-pour-sa-vie/,2021-10-19 12:22:07,local
Havre-Saint-Pierre,décès OR mort,6,NecrologieCanada,Avis deces pour la province Havre-St-Pierre,2021-04-08,194,https://necrocanada.com/deces-2021/necrologie/quebec/havre-st-pierre/,2021-10-19 12:22:07,local
Havre-Saint-Pierre,décès OR mort,7,Le Journal de Québec,Le corps d'une quinquagénaire retrouvé sur la Côte-Nord,2020-11-29,324,https://www.journaldequebec.com/2020/11/29/le-corps-dune-quinquagenaire-retrouve-sur-la-cote-nord,2021-10-19 12:22:07,local
