Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Terrebonne,élection OR campagne,1,Mon Joliette,Les syndiqués de Terrebonne s'invitent dans la campagne municipale,2021-10-05,14,https://monjoliette.com/les-syndiques-de-terrebonne-sinvitent-dans-la-campagne-municipale/,2021-10-19 13:25:46,mixte
Terrebonne,élection OR campagne,2,Le Devoir,Élections fédérales 2021: Le pari d'Yves-François Blanchet incertain,2021-09-21,28,https://www.ledevoir.com/politique/canada/634122/le-bloc-quebecois-pres-de-gagner-son-pari,2021-10-19 13:25:46,mixte
Terrebonne,élection OR campagne,3,TVA Nouvelles,"Tous les résultats, réactions et discours des chefs",2021-09-20,29,https://www.tvanouvelles.ca/2021/09/20/tous-les-resultats-en-direct,2021-10-19 13:25:46,mixte
Terrebonne,élection OR campagne,4,TVA Nouvelles,Un bébé et un poste de députée dans la même semaine,2021-09-21,28,https://www.tvanouvelles.ca/2021/09/21/un-bebe-et-un-poste-de-deputee-dans-la-meme-semaine,2021-10-19 13:25:47,mixte
Terrebonne,élection OR campagne,5,L'Express Montcalm,Luc Thériault l'emporte dans Montcalm,2021-09-20,29,https://www.lexpressmontcalm.com/article/2021/09/20/luc-theriault-l-emporte-dans-montcalm,2021-10-19 13:25:47,mixte
Terrebonne,élection OR campagne,6,La Presse,Élections municipales | Coderre présente une plateforme électorale pour « la prochaine génération »,2021-09-27,22,https://www.lapresse.ca/actualites/grand-montreal/2021-09-27/elections-municipales/coderre-presente-une-plateforme-electorale-pour-la-prochaine-generation.php,2021-10-19 13:25:47,mixte
Terrebonne,élection OR campagne,7,Le Journal de Québec,Peu de mouvements pour les différents partis au Québec,2021-09-21,28,https://www.journaldequebec.com/2021/09/21/peu-de-mouvements-au-quebec,2021-10-19 13:25:47,mixte
Terrebonne,élection OR campagne,8,LesAffaires.com,Pas tous des nuls!,2021-09-21,28,https://www.lesaffaires.com/blogues/nicolas-duvernois/pas-tous-des-nuls/627409,2021-10-19 13:25:48,mixte
Terrebonne,élection OR campagne,9,TVA Nouvelles,Terrebonne : Les conventions collectives au cœur de la campagne électorale municipale,2021-09-01,48,https://www.tvanouvelles.ca/2021/09/01/terrebonne--les-conventions-collectives-au-cur-de-la-campagne-electorale-municipale,2021-10-19 13:25:48,mixte
Terrebonne,élection OR campagne,10,Journal Métro,Élections fédérales 2021: suivez notre couverture en direct,2021-09-20,29,https://journalmetro.com/actualites/politique/2698109/elections-federales-2021-suivez-les-resultats-en-direct/,2021-10-19 13:25:48,mixte
Terrebonne,élection OR campagne,11,L'Action,La soirée électorale dans la circonscription de Joliette,2021-09-20,29,https://www.laction.com/article/2021/09/20/la-soiree-electorale-dans-la-circonscription-de-joliette,2021-10-19 13:25:49,mixte
Terrebonne,élection OR campagne,12,La Presse,Terrebonne | L'avenir d'un ancien champ de tir devient un enjeu électoral,2021-08-26,54,https://www.lapresse.ca/elections-federales/2021-08-26/terrebonne/l-avenir-d-un-ancien-champ-de-tir-devient-un-enjeu-electoral.php,2021-10-19 13:25:49,mixte
Terrebonne,élection OR campagne,13,L'Express Montcalm,Groupe Villemaire fait don de 350 habits de neige,2021-10-17,2,https://www.lexpressmontcalm.com/article/2021/10/17/groupe-villemaire-fait-don-de-350-habits-de-neige,2021-10-19 13:25:49,mixte
