Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,élection OR campagne,1,ICI.Radio-Canada.ca,Bernard Généreux réélu dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825711/bernard-genereux-resultats-elections-federales-scrutin-2021-montmagny-lislet-kamouraska-riviere-du-loup,2021-10-19 09:33:15,mixte
Montmagny,élection OR campagne,2,Le Journal de Québec,Le conservateur Bernard Généreux relève le défi pour la troisième fois de suite,2021-09-20,29,https://www.journaldequebec.com/2021/09/20/le-candidat-conservateur-bernard-genereux-confiant-de-lemporter,2021-10-19 09:33:16,mixte
Montmagny,élection OR campagne,3,CIMT-CHAU,Bernard Généreux est réélu dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-09-20,29,https://cimtchau.ca/nouvelles/bernard-genereux-est-reelu-dans-montmagny-lislet-kamouraska-riviere-du-loup-2/,2021-10-19 09:33:16,mixte
Montmagny,élection OR campagne,4,Le Placoteux,Élections fédérales : Bernard Généreux réélu dans Montmagny—L'Islet—Kamouraska—Rivière-du-Loup - Journal Le Placoteux,2021-09-20,29,https://leplacoteux.com/elections-federales-resultats-dans-montmagny-lislet-kamouraska-riviere-du-loup/,2021-10-19 09:33:16,mixte
Montmagny,élection OR campagne,5,Info Dimanche,"Défait, François Lapointe pense déjà à la prochaine élection | infodimanche.com",2021-09-21,28,https://www.infodimanche.com/actualites/elections-federales-2021/437726/defait-francois-lapointe-pense-deja-a-la-prochaine-election,2021-10-19 09:33:16,mixte
Montmagny,élection OR campagne,6,ICI.Radio-Canada.ca,Élections fédérales : rien ne bouge dans la région de Québec | Élections Canada 2021,2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825771/resultats-elections-federales-region-quebec-levis-2021,2021-10-19 09:33:17,mixte
Montmagny,élection OR campagne,7,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-10-19 09:33:17,mixte
Montmagny,élection OR campagne,8,ICI.Radio-Canada.ca,Donner un terrain pour sauver une école,2021-09-26,23,https://ici.radio-canada.ca/nouvelle/1826466/gagnez-terrain-sauver-ecole-sainte-apolline-de-patton-montmagny,2021-10-19 09:33:17,mixte
Montmagny,élection OR campagne,9,Le Peuple Lotbinière,Les Mercenaires s'inclinent face au Décor Mercier,2021-10-18,1,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=103800,2021-10-19 09:33:18,mixte
Montmagny,élection OR campagne,10,La Voix du Sud,Élections fédérales : Dominique Vien facilement élue,2021-09-20,29,https://www.lavoixdusud.com/2021/09/20/elections-federales-dominique-vien-facilement-elue/,2021-10-19 09:33:18,mixte
Montmagny,élection OR campagne,11,Info Dimanche,Jour de scrutin au pays | infodimanche.com,2021-09-20,29,https://www.infodimanche.com/actualites/elections-federales-2021/437521/jour-de-scrutin-au-pays,2021-10-19 09:33:18,mixte
Montmagny,élection OR campagne,12,CIMT-CHAU,Le chef du BQ Yves-François Blanchet est de passage dans la région,2021-09-19,30,https://cimtchau.ca/nouvelles/le-chef-du-bq-yves-francois-blanchet-est-de-passage-dans-la-region/,2021-10-19 09:33:18,mixte
Montmagny,élection OR campagne,13,Info Dimanche,Simon Bérubé heureux du travail accompli | infodimanche.com,2021-09-21,28,https://www.infodimanche.com/actualites/elections-federales-2021/437793/simon-berube-heureux-du-travail-accompli,2021-10-19 09:33:19,mixte
Montmagny,élection OR campagne,14,Le journal de Lévis,Offrir une autre option,2021-10-19,0,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91866,2021-10-19 09:33:19,mixte
Montmagny,élection OR campagne,15,ICI.Radio-Canada.ca,La main-d'œuvre au cœur de la campagne dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-08-27,53,https://ici.radio-canada.ca/nouvelle/1819833/francois-lapointe-simon-berube-programme-electoral-election-federal-2021-montmagny-kamouraska-riviere-du-loup,2021-10-19 09:33:19,mixte
Montmagny,élection OR campagne,16,ICI.Radio-Canada.ca,"Un scrutin fédéral qui n'a servi à rien, déplorent plusieurs élus de la région | Élections Canada 2021",2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825837/elections-federales-resultats-maires-deputes-rimouski-riviere-du-loup-matane,2021-10-19 09:33:19,mixte
Montmagny,élection OR campagne,17,Le journal de Lévis,Chaudière-Appalaches accueillera 26 nouveaux médecins de famille,2021-10-19,0,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91867,2021-10-19 09:33:19,mixte
Montmagny,élection OR campagne,18,Le journal de Lévis,COVID-19 : la Beauce toujours fortement touchée et deux nouveaux décès enregistrés,2021-10-18,1,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91859,2021-10-19 09:33:20,mixte
Montmagny,élection OR campagne,19,Le Placoteux,Victoire de Bernard Généreux : Le travail sur le terrain récompensé - Journal Le Placoteux,2021-09-24,25,https://leplacoteux.com/victoire-de-bernard-genereux-le-travail-sur-le-terrain-recompense/,2021-10-19 09:33:20,mixte
Montmagny,élection OR campagne,20,Le journal de Lévis,Une campagne «sous le signe de la transparence» pour LF10,2021-09-23,26,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91642,2021-10-19 09:33:20,mixte
Montmagny,élection OR campagne,21,Info Dimanche,Un don de 6 000$ pour la Fondation de la santé de Rivière-du-Loup | infodimanche.com,2021-09-21,28,https://www.infodimanche.com/actualites/actualite/437795/un-don-de-6-000$-pour-la-fondation-de-la-sante-de-riviere-du-loup,2021-10-19 09:33:20,mixte
Montmagny,élection OR campagne,22,Le Placoteux,Louis-Martin Hénault veut que les municipalités kamouraskoises rayonnent,2021-10-12,7,https://leplacoteux.com/louis-martin-henault-veut-que-les-municipalites-kamouraskoises-rayonnent/,2021-10-19 09:33:20,mixte
Montmagny,élection OR campagne,23,Le Soleil - Groupe Capitales Médias,"Les bloquistes maintiennent leurs gains dans l'Est, la ministre Lebouthillier réélue",2021-09-21,28,https://www.lesoleil.com/actualite/les-elections-federales/les-bloquistes-maintiennent-leurs-gains-dans-lest-la-ministre-lebouthillier-reelue-28c0ad7a49af5b467ddbefaefea2393f,2021-10-19 09:33:21,mixte
Montmagny,élection OR campagne,24,ICI.Radio-Canada.ca,Portrait de circonscription : Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-08-19,61,https://ici.radio-canada.ca/nouvelle/1817581/montmagny-islet-kamouraska-rdl-portrait-circonscription-2021-elections-federales,2021-10-19 09:33:21,mixte
Montmagny,élection OR campagne,25,Le journal de Lévis,Le journal de Levis &gt; Accueil &gt; Politique &gt; Élections municipales 2021,2021-09-20,29,https://www.journaldelevis.com/1338/%C3%89lections_municipales_2021.html,2021-10-19 09:33:21,mixte
Montmagny,député,1,ICI.Radio-Canada.ca,Bernard Généreux réélu dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825711/bernard-genereux-resultats-elections-federales-scrutin-2021-montmagny-lislet-kamouraska-riviere-du-loup,2021-10-19 09:33:59,mixte
Montmagny,député,2,CIMT-CHAU,Bernard Généreux est réélu dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-09-20,29,https://cimtchau.ca/nouvelles/bernard-genereux-est-reelu-dans-montmagny-lislet-kamouraska-riviere-du-loup-2/,2021-10-19 09:33:59,mixte
Montmagny,député,3,Info Dimanche,Bernard Généreux facilement réélu | infodimanche.com,2021-09-21,28,https://www.infodimanche.com/actualites/actualite/437746/bernard-genereux-facilement-reelu,2021-10-19 09:34:00,mixte
