Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amos,"""premier ministre""",1,L’actualité,Senneterre: fermeture dès lundi de l'urgence du centre de santé 16 heures par jour,2021-10-18,1,https://lactualite.com/actualites/senneterre-fermeture-des-lundi-de-lurgence-du-centre-de-sante-16-heures-par-jour/,2021-10-19 17:43:07,national
Amos,"""premier ministre""",2,Journal Le Manic,Pas de chauffage à la papetière : Unifor réclame l'intervention de Québec,2021-10-15,4,https://www.lemanic.ca/2021/10/15/pas-de-chauffage-a-la-papetiere-unifor-reclame-lintervention-de-quebec/,2021-10-19 17:43:07,national
Amos,"""premier ministre""",3,Ouest-France éditions locales,"Géopolitiques de Nantes. Amos Gitaï, une mémoire essentielle",2021-09-26,23,https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/geopolitiques-de-nantes-amos-gitai-une-memoire-essentielle-49f612ac-1d41-11ec-8d94-c5a42d01c526,2021-10-19 17:43:07,national
Amos,"""premier ministre""",4,iciHaiti.com,iciHaïti - Petit-Goâve : Journée de tension,2021-10-19,0,https://www.icihaiti.com/article-35030-icihaiti-petit-goave-journee-de-tension.html,2021-10-19 17:43:07,national
Amos,"""premier ministre""",5,Le Journal de Québec,Une autre médaille pour Maude Charron | JDQ,2021-10-05,14,https://www.journaldequebec.com/2021/10/05/une-autre-medaille-pour-maude-charron,2021-10-19 17:43:08,national
Amos,"""premier ministre""",6,Le Citoyen Val-d'Or - Amos,Amos abritera un Espace bleu,2021-08-17,63,https://www.lecitoyenvaldoramos.com/article/2021/08/17/amos-abritera-un-espace-bleu,2021-10-19 17:43:08,national
Amos,"""premier ministre""",7,Le Droit - Groupe Capitales Médias,Le député Will Amos «nu» lors de la période de questions à Ottawa,2021-04-14,188,https://www.ledroit.com/actualites/le-depute-will-amos-nu-lors-de-la-periode-de-questions-a-ottawa-fba299fc5f3807b71753a2768f4adde6,2021-10-19 17:43:08,national
Amos,"""premier ministre""",8,L'Orient-Le Jour,Frontière maritime entre le Liban et Israël : lecture géopolitique d'un épineux dossier,2021-10-13,6,https://www.lorientlejour.com/article/1277973/frontiere-maritime-entre-le-liban-et-israel-lecture-geopolitique-dun-epineux-dossier.html,2021-10-19 17:43:08,national
Amos,"""premier ministre""",9,La Presse,Le député William Amos quittera la politique fédérale,2021-08-08,72,https://www.lapresse.ca/actualites/politique/2021-08-08/le-depute-william-amos-quittera-la-politique-federale.php,2021-10-19 17:43:08,national
Amos,"""premier ministre""",10,La Presse,Vu en train d'uriner lors d'une séance virtuelle | Le député libéral William Amos de nouveau dans l'embarras,2021-05-27,145,https://www.lapresse.ca/actualites/politique/2021-05-27/vu-en-train-d-uriner-lors-d-une-seance-virtuelle/le-depute-liberal-william-amos-de-nouveau-dans-l-embarras.php,2021-10-19 17:43:09,national
Amos,"""premier ministre""",11,ICI.Radio-Canada.ca,Québec investit 5 millions de dollars dans la cathédrale d'Amos,2021-03-15,218,https://ici.radio-canada.ca/nouvelle/1777394/suzanne-blais-cathedrale-saine-therese-d-avila-conservation-travaux,2021-10-19 17:43:09,national
Amos,"""premier ministre""",12,Journal Métro,Tribune libre: Au secours monsieur Legault,2021-10-05,14,https://journalmetro.com/debats/2705720/tribune-libre-au-secours-monsieur-legault/,2021-10-19 17:43:09,national
Amos,"""premier ministre""",13,Le Devoir,La ministre Marguerite Blais est en congé de maladie pour un mois,2021-08-17,63,https://www.ledevoir.com/politique/quebec/625554/la-ministre-marguerite-blais-est-en-conge-de-maladie-pour-un-mois,2021-10-19 17:43:09,national
Amos,"""premier ministre""",14,Le Soleil - Groupe Capitales Médias,"Les vaccins anti-COVID qui s'accumulent dans les ovaires, vraiment?",2021-09-17,32,https://www.lesoleil.com/actualite/verification-faite/les-vaccins-anti-covid-qui-saccumulent-dans-les-ovaires-vraiment-b04ea0dcfa2049dda142991fd48816fc,2021-10-19 17:43:10,national
Amos,"""premier ministre""",15,ICI.Radio-Canada.ca,Retour à une situation épidémiologique stable en Abitibi-Témiscamingue | Coronavirus,2021-08-17,63,https://ici.radio-canada.ca/nouvelle/1817241/vaccin-coronavirus-francois-legault-17-aout-2021,2021-10-19 17:43:10,national
Amos,"""premier ministre""",16,Le Droit - Groupe Capitales Médias,Une nouvelle candidate libérale à la succession d'Amos dans Pontiac,2021-08-09,71,https://www.ledroit.com/actualites/politique/une-nouvelle-candidate-liberale-a-la-succession-damos-dans-pontiac-31e206d1e271111dd12831bcfc488aab,2021-10-19 17:43:10,national
Amos,"""premier ministre""",17,Le Devoir,"Le Vieux-Palais d'Amos, futur Espace bleu",2021-08-17,63,https://www.ledevoir.com/culture/625386/patrimoine-le-vieux-palais-d-amos-futur-espace-bleu,2021-10-19 17:43:10,national
Amos,"""premier ministre""",18,ICI.Radio-Canada.ca,L'Abitibi-Témiscamingue passera au jaune le lundi 10 mai | Coronavirus,2021-05-04,168,https://ici.radio-canada.ca/nouvelle/1790297/abitibi-temiscamingue-zone-jaune-10-mai,2021-10-19 17:43:11,national
Amos,"""premier ministre""",19,ICI.Radio-Canada.ca,Québec investit 100 M$ dans la création de plus de 300 logements en Jamésie,2021-08-16,64,https://ici.radio-canada.ca/nouvelle/1817037/nord-du-quebec-construction-francois-legault,2021-10-19 17:43:11,national
Amos,"""premier ministre""",20,La Presse,Résolu ferme ses usines d'Amos et de Baie-Comeau,2021-04-30,172,https://www.lapresse.ca/affaires/entreprises/2021-04-30/resolu-ferme-ses-usines-d-amos-et-de-baie-comeau.php,2021-10-19 17:43:11,national
Amos,"""premier ministre""",21,ICI.Radio-Canada.ca,Fermeture de Produits forestiers Résolu : Legault promet un « énorme plan »,2021-03-12,221,https://ici.radio-canada.ca/nouvelle/1776769/resolu-fermeture-industrie-forestiere-diversification,2021-10-19 17:43:11,national
Amos,"""premier ministre""",22,Le Journal de Montréal,Legault promet un «énorme plan» de sauvetage pour les papetières,2021-03-11,222,https://www.journaldemontreal.com/2021/03/11/legault-promet-un-enorme-plan-de-sauvetage-pour-les-papetieres,2021-10-19 17:43:11,national
Amos,"""premier ministre""",23,Le Droit - Groupe Capitales Médias,Le député Amos explique sa nudité en ligne: «stress et distraction»,2021-07-08,103,https://www.ledroit.com/actualites/le-depute-amos-explique-sa-nudite-en-ligne-stress-et-distraction-dcabf7502de875f1a624beb8cba81564,2021-10-19 17:43:11,national
Amos,"""premier ministre""",24,Le Droit - Groupe Capitales Médias,Chambre des communes: William Amos blâmé pour le «deuxième incident»,2021-06-08,133,https://www.ledroit.com/actualites/politique/chambre-des-communes-william-amos-blame-pour-le-deuxieme-incident-ca0ca3ca26b7089d40041c30964f0b13,2021-10-19 17:43:12,national
Amos,"""premier ministre""",25,Le Journal de Montréal,"Les PME de nos régions, toujours orphelines de ministre dédié au développement économique régional",2021-08-31,49,https://www.journaldemontreal.com/2021/08/31/les-pme-de-nos-regions-toujours-orphelines-de-ministre-dedie-au-developpement-economique-regional,2021-10-19 17:43:12,national
