Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lévis,"""premier ministre""",1,La Presse,Nouvelle session parlementaire | Legault fait miroiter de « grands chantiers de changement »,2021-10-19,0,https://www.lapresse.ca/actualites/politique/2021-10-19/nouvelle-session-parlementaire/legault-fait-miroiter-de-grands-chantiers-de-changement.php,2021-10-19 14:37:24,national
Lévis,"""premier ministre""",2,Le Journal de Québec,"Le 3e lien est «le moins pire projet», dit François Legault",2021-09-29,20,https://www.journaldequebec.com/2021/09/29/3e-lien--le-moins-pire-projet-dit-francois-legault,2021-10-19 14:37:24,national
Lévis,"""premier ministre""",3,Le Journal de Québec,Gosselin veut un 3e... et un 4e lien entre Québec et Lévis,2021-10-13,6,https://www.journaldequebec.com/2021/10/13/gosselin-demande-un-tunnel-au-centre-ville-et-un-autre-lien-autoroutier-a-lest,2021-10-19 14:37:25,national
Lévis,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,"Tunnel Québec-Lévis : pas encore de prix plafond, mais des précisions en 2025",2021-10-01,18,https://www.lesoleil.com/actualite/la-capitale/tunnel-quebec-levis--pas-encore-de-prix-plafond-mais-des-precisions-en-2025-02d01b4092cc825a1158781426a0ac20,2021-10-19 14:37:25,national
Lévis,"""premier ministre""",5,Le journal de Lévis,Retour de l'opération déchiquetage,2021-10-19,0,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91865,2021-10-19 14:37:25,national
Lévis,"""premier ministre""",6,Radio-Canada.ca,Élections fédérales : le projet de troisième lien en péril? | 3e lien,2021-09-22,27,https://ici.radio-canada.ca/nouvelle/1825867/elections-federales-3e-lien-tunnel-quebec-levis-financement,2021-10-19 14:37:25,national
Lévis,"""premier ministre""",7,Le Journal de Québec,Gilles Lehouillier ne souhaite pas d'opposition à Lévis,2021-09-30,19,https://www.journaldequebec.com/2021/09/30/gilles-lehouillier-ne-souhaite-pas-dopposition-a-levis,2021-10-19 14:37:25,national
Lévis,"""premier ministre""",8,Le journal de Lévis,Une «manœuvre gouvernementale» qui ne passe pas à la FIPEQ-CSQ,2021-10-19,0,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91871,2021-10-19 14:37:26,national
Lévis,"""premier ministre""",9,Le journal de Lévis,Chaudière-Appalaches accueillera 26 nouveaux médecins de famille,2021-10-19,0,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91867,2021-10-19 14:37:26,national
Lévis,"""premier ministre""",10,Le journal de Lévis,COVID-19 : un nouveau décès enregistré en Beauce,2021-10-18,1,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91872,2021-10-19 14:37:26,national
Lévis,"""premier ministre""",11,Le Journal de Québec,"Le troisième lien, le «moins pire projet»",2021-10-03,16,https://www.journaldequebec.com/2021/10/03/le-troisieme-lien-le-moins-pire-projet,2021-10-19 14:37:26,national
Lévis,"""premier ministre""",12,Le Journal de Québec,Genesis Québec,2021-10-19,0,https://www.journaldequebec.com/2021/10/19/genesis-quebec,2021-10-19 14:37:26,national
Lévis,"""premier ministre""",13,Le Journal de Québec,Québec solidaire veut connaître le coût maximal du troisième lien,2021-09-22,27,https://www.journaldequebec.com/2021/09/22/quebec-solidaire-veut-connaitre-le-cout-maximal-du-troisieme-lien,2021-10-19 14:37:26,national
Lévis,"""premier ministre""",14,Le Journal de Québec,Les bourses Schulich Leader ont dix ans,2021-10-18,1,https://www.journaldequebec.com/2021/10/18/les-bourses-schulich-leader-ont-dix-ans,2021-10-19 14:37:27,national
Lévis,"""premier ministre""",15,La Presse,Guilbeault à l'Environnement ? | La Presse,2021-09-29,20,https://www.lapresse.ca/actualites/chroniques/2021-09-29/guilbeault-a-l-environnement.php,2021-10-19 14:37:27,national
Lévis,"""premier ministre""",16,Magazine PME,Réseau express de la Capitale: des projets qui divisent,2021-10-13,6,https://www.lesaffaires.com/dossier/infrastructures-et-grands-projets/reseau-express-de-la-capitale-des-projets-qui-divisent/627983,2021-10-19 14:37:27,national
Lévis,"""premier ministre""",17,Le journal de Lévis,COVID-19 : près de 100 nouveaux découverts en Chaudière-Appalaches,2021-10-14,5,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91824,2021-10-19 14:37:27,national
Lévis,"""premier ministre""",18,Le journal de Lévis,La preuve vaccinale pour les voyageurs maintenant disponible,2021-10-17,2,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91855,2021-10-19 14:37:27,national
Lévis,"""premier ministre""",19,Le journal de Lévis,Soins de santé : annonce gouvernementale jeudi,2021-09-21,28,https://www.journaldelevis.com/1067/Politique_.html?id=81628,2021-10-19 14:37:28,national
Lévis,"""premier ministre""",20,Le Devoir,Blanchet réclame un sommet sur les transferts en santé,2021-09-23,26,https://www.ledevoir.com/politique/canada/634518/elections-federales-yves-francois-blanchet-reclame-un-sommet-federal-sur-les-transferts-en-sante-aux-provinces,2021-10-19 14:37:28,national
Lévis,"""premier ministre""",21,Le Peuple Lotbinière,Jacques Gourde réélu dans Lévis-Lotbinière,2021-09-21,28,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=103716,2021-10-19 14:37:28,national
Lévis,"""premier ministre""",22,Le journal de Lévis,Premier accord entre Québec et des employés de la STQ,2021-10-08,11,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91774,2021-10-19 14:37:28,national
Lévis,"""premier ministre""",23,TVA Nouvelles,Querelles à prévoir entre les PM,2021-09-26,23,https://www.tvanouvelles.ca/2021/09/26/querelles-a-prevoir-entre-les-pm-1,2021-10-19 14:37:29,national
Lévis,"""premier ministre""",24,Le Journal de Québec,Lehouillier ne regrette pas ses propos durs à l'endroit de Duclos,2021-09-23,26,https://www.journaldequebec.com/2021/09/23/lehouillier-ne-regrette-pas-ses-propos-durs-a-lendroit-de-duclos,2021-10-19 14:37:29,national
Lévis,"""premier ministre""",25,Le Journal de Québec,Coût du 3e lien: jusqu'où ira la CAQ?,2021-09-28,21,https://www.journaldequebec.com/2021/09/28/cout-du-3e-lien--jusquou-ira-la-caq,2021-10-19 14:37:29,national
Lévis,climat,1,Le Journal de Québec,Changements climatiques: Legault ne profitera pas de son passage à la COP26 pour abandonner le projet de 3e lien,2021-10-06,13,https://www.journaldequebec.com/2021/10/06/changements-climatiques-legault-ne-profitera-pas-de-son-passage-a-la-cop26-pour-abandonner-le-projet-de-3e-lien,2021-10-19 14:38:04,national
Lévis,climat,2,Le Journal de Québec,Plus de 30 000 étudiants de Québec en grève vendredi pour le climat,2021-09-23,26,https://www.journaldequebec.com/2021/09/22/plus-de-25000-etudiants-de-quebec-en-greve-vendredi-pour-le-climat,2021-10-19 14:38:04,national
Lévis,climat,3,ICI.Radio-Canada.ca,Une manifestation pour le climat cet après-midi à Québec,2021-09-24,25,https://ici.radio-canada.ca/nouvelle/1826523/manifestation-climat-quebec-etudiants-greve-24septembre,2021-10-19 14:38:04,national
Lévis,climat,4,ICI.Radio-Canada.ca,Environ 3000 jeunes dans les rues de Québec pour le climat,2021-09-24,25,https://ici.radio-canada.ca/nouvelle/1826846/marche-greve-climat-vieux-quebec-manifestation,2021-10-19 14:38:05,national
Lévis,climat,5,Le Soleil - Groupe Capitales Médias,"Le tunnel Québec-Lévis, «le moins pire projet» pour Legault",2021-09-29,20,https://www.lesoleil.com/actualite/politique/le-tunnel-quebec-levis-le-moins-pire-projet-pour-legault-02d2eb60b0d10d854881e657107d7148,2021-10-19 14:38:05,national
Lévis,climat,6,La Presse,Changements climatiques | Legault participera à la COP26,2021-09-29,20,https://www.lapresse.ca/actualites/environnement/2021-09-29/changements-climatiques/legault-participera-a-la-cop26.php,2021-10-19 14:38:05,national
Lévis,climat,7,La Presse,En route vers la COP26 | Québec « doit et peut en faire plus » pour réduire ses GES,2021-10-14,5,https://www.lapresse.ca/actualites/environnement/2021-10-14/en-route-vers-la-cop26/quebec-doit-et-peut-en-faire-plus-pour-reduire-ses-ges.php,2021-10-19 14:38:05,national
Lévis,climat,8,Le Devoir,Catherine Dorion veut lancer une lutte pan-québécoise contre le troisième lien,2021-09-30,19,https://www.ledevoir.com/politique/quebec/636945/catherine-dorion-veut-lancer-une-lutte-pan-quebecoise-contre-le-troisieme-lien,2021-10-19 14:38:05,national
Lévis,climat,9,La Presse,Nouvelle session parlementaire | Legault fait miroiter de « grands chantiers de changement »,2021-10-19,0,https://www.lapresse.ca/actualites/politique/2021-10-19/nouvelle-session-parlementaire/legault-fait-miroiter-de-grands-chantiers-de-changement.php,2021-10-19 14:38:05,national
Lévis,climat,10,ICI.Radio-Canada.ca,Débat sur l'aspect écologique du 3e lien | 3e lien,2021-10-07,12,https://ici.radio-canada.ca/nouvelle/1829991/3e-lien-ecologique-levis-mairie-lehouillier-quebec-solidaire-legault,2021-10-19 14:38:06,national
Lévis,climat,11,Le journal de Lévis,Temps supplémentaire obligatoire : le syndicat des infirmières met en demeure le CISSS-CA,2021-10-15,4,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91845,2021-10-19 14:38:06,national
