Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,"""premier ministre""",1,Mon Matane,Éphémérides du 4 octobre : Matane obtient trois parcs éoliens et une usine en 2004,2021-10-04,15,https://monmatane.com/ephemerides-du-4-octobre-matane-obtient-trois-parcs-eoliens-et-une-usine-en-2004/,2021-10-19 10:20:39,national
Saint-Jérôme,"""premier ministre""",2,Radio-Canada.ca,"« On a envie de dire : ""Tout ça pour ça"" », résume Yves-François Blanchet | Élections Canada 2021",2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825750/resultats-quebec-elections-federales-2021,2021-10-19 10:20:39,national
Saint-Jérôme,"""premier ministre""",3,La Presse,Usine de Britishvolt | De grandes ambitions qui pourraient se concrétiser à Bécancour,2021-10-09,10,https://www.lapresse.ca/affaires/entreprises/2021-10-09/usine-de-britishvolt/de-grandes-ambitions-qui-pourraient-se-concretiser-a-becancour.php,2021-10-19 10:20:39,national
Saint-Jérôme,"""premier ministre""",4,La Presse,Élections municipales | Là où tout le monde vote (ou presque),2021-10-10,9,https://www.lapresse.ca/actualites/2021-10-10/elections-municipales/la-ou-tout-le-monde-vote-ou-presque.php,2021-10-19 10:20:39,national
Saint-Jérôme,"""premier ministre""",5,Mon Matane,Éphémérides du 19 septembre : la Hammermill s'entend en 1922 avec le fédéral pour exporter du bois de pâte à partir de Matane,2021-09-19,30,https://monmatane.com/ephemerides-du-19-septembre-la-hammermill-sentend-en-1922-avec-le-federal-pour-exporer-du-bois-de-pate-a-partir-de-matane/,2021-10-19 10:20:40,national
Saint-Jérôme,"""premier ministre""",6,Mon Matane,"Éphémérides du 1er octobre : Pascal Bérubé réélu en 2018 avec 69,4 % des votes",2021-10-01,18,https://monmatane.com/ephemerides-du-1er-octobre-pascal-berube-reelu-en-2018-avec-694-des-votes/,2021-10-19 10:20:40,national
Saint-Jérôme,"""premier ministre""",7,Mon Matane,Éphémérides du 2 octobre : inauguration du traversier « F.-A.-Gauthier » en 2015,2021-10-02,17,https://monmatane.com/ephemerides-du-2-octobre-inauguration-du-traversier-f-a-gauthier-en-2015/,2021-10-19 10:20:40,national
Saint-Jérôme,"""premier ministre""",8,Mon Matane,Éphémérides du 3 octobre : Matane se protège contre les incendies en 1948,2021-10-03,16,https://monmatane.com/ephemerides-du-3-octobre-matane-se-protege-contre-les-incendies-en-1948/,2021-10-19 10:20:40,national
Saint-Jérôme,"""premier ministre""",9,Mon Matane,Éphémérides du 21 septembre : la Ville de Matane dicte le salaire de ses employés pour l'année 1955,2021-09-21,28,https://monmatane.com/ephemerides-du-21-septembre-la-ville-de-matane-dicte-le-salaire-de-ses-employes-pour-lannee-1955/,2021-10-19 10:20:40,national
Saint-Jérôme,"""premier ministre""",10,L'Union,Les échos de la semaine à Châlons-en-Champagne,2021-10-16,3,https://www.lunion.fr/id303160/article/2021-10-16/les-echos-de-la-semaine-chalons-en-champagne,2021-10-19 10:20:41,national
Saint-Jérôme,"""premier ministre""",11,ICI.Radio-Canada.ca,76 patients sont morts après avoir contracté la COVID-19 à l'hôpital de Saint-Jérôme | Coronavirus,2020-11-23,330,https://ici.radio-canada.ca/nouvelle/1751862/laurentides-hopital-saint-jerome-76-morts-covid-19,2021-10-19 10:20:41,national
Saint-Jérôme,"""premier ministre""",12,Le Journal de Montréal,Saint-Jérôme craint de perdre la nouvelle usine de Lion Électrique,2021-04-08,194,https://www.journaldemontreal.com/2021/04/08/saint-jerome-craint-de-perdre-la-nouvelle-usine-de-lion-electrique,2021-10-19 10:20:41,national
Saint-Jérôme,"""premier ministre""",13,Le Journal de Montréal,Un député de la CAQ se justifie d'être parti en voyage à Noël,2020-12-30,293,https://www.journaldemontreal.com/2020/12/30/le-depute-youri-chassin-justifie-son-voyage-au-perou-1,2021-10-19 10:20:41,national
Saint-Jérôme,"""premier ministre""",14,La Presse,Après Jean Chrétien et Brian Mulroney | Le Bloc ne fera pas appel à Lucien Bouchard,2021-09-16,33,https://www.lapresse.ca/elections-federales/2021-09-16/apres-jean-chretien-et-brian-mulroney/le-bloc-ne-fera-pas-appel-a-lucien-bouchard.php,2021-10-19 10:20:41,national
Saint-Jérôme,"""premier ministre""",15,Journal Accès,Le plan tant attendu du gouvernement - Accès Laurentides,2021-05-18,154,https://www.journalacces.ca/le-plan-tant-attendu-du-gouvernement/,2021-10-19 10:20:42,national
Saint-Jérôme,"""premier ministre""",16,Radio-Canada.ca,Québec repousse le couvre-feu à 21 h 30 en zone rouge | Coronavirus,2021-03-19,214,https://ici.radio-canada.ca/nouvelle/1777583/assouplissements-mesures-sanitaires-gouvernement-legault-covid-19,2021-10-19 10:20:42,national
Saint-Jérôme,"""premier ministre""",17,Le Journal de Québec,COVID-19: le ministre Christian Dubé se fera vacciner jeudi,2021-03-17,216,https://www.journaldequebec.com/2021/03/17/covid-19-le-ministre-christian-dube-se-fera-vacciner-jeudi,2021-10-19 10:20:42,national
Saint-Jérôme,"""premier ministre""",18,TVA Nouvelles,Nouvelle-Écosse: Singh félicite le nouveau premier ministre Tim Houston,2021-08-18,62,https://www.tvanouvelles.ca/2021/08/18/nouvelle-ecosse-singh-felicite-le-nouveau-premier-ministre-tim-houston-1,2021-10-19 10:20:43,national
Saint-Jérôme,"""premier ministre""",19,Le Journal de Montréal,Lion obtient 100 millions $ en prêts de Québec et d'Ottawa,2021-03-16,217,https://www.journaldemontreal.com/2021/03/15/une-usine-de-batteries-de-185-m-pour-lion,2021-10-19 10:20:43,national
Saint-Jérôme,"""premier ministre""",20,Le Devoir,Politique fédérale: Justin Trudeau se défend de faire déjà campagne,2021-07-06,105,https://www.ledevoir.com/politique/canada/615897/trudeau-se-defend-de-faire-deja-campagne,2021-10-19 10:20:43,national
Saint-Jérôme,"""premier ministre""",21,La Presse,Usine de batteries électriques | Legault et Trudeau réunis pour Lion,2021-03-13,220,https://www.lapresse.ca/affaires/entreprises/2021-03-13/usine-de-batteries-electriques/legault-et-trudeau-reunis-pour-lion.php,2021-10-19 10:20:43,national
Saint-Jérôme,"""premier ministre""",22,BFMTV,"Revivez l'hommage aux Invalides à Hubert Germain, dernier Compagnon de la Libération",2021-10-15,4,https://www.bfmtv.com/politique/en-direct-suivez-l-hommage-aux-invalides-a-hubert-germain-dernier-compagnon-de-la-liberation_LN-202110150314.html,2021-10-19 10:20:44,national
