Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Georges,accident,1,EnBeauce.com,Accident de la route sur le boulevard Lacroix à Saint-Georges | EnBeauce.com,2021-10-18,1,https://www.enbeauce.com/actualites/faits-divers/440442/accident-de-la-route-sur-le-boulevard-lacroix-a-saint-georges,2021-10-19 08:21:36,local
Saint-Georges,accident,2,L'Éclaireur Progrès,Un blessé lors d'une collision entre une moto et un véhicule,2021-10-08,11,https://www.leclaireurprogres.ca/un-blesse-lors-dune-collision-entre-une-moto-et-un-vehicule/,2021-10-19 08:21:36,local
Saint-Georges,accident,3,TVA Nouvelles,Conduite dangereuse ayant causé la mort en Beauce: Mareck Dupuis reconnu coupable,2021-10-15,4,https://www.tvanouvelles.ca/2021/10/15/conduite-dangereuse-ayant-cause-la-mort-en-beauce-mareck-dupuis-reconnu-coupable-1,2021-10-19 08:21:36,local
Saint-Georges,accident,4,Ouest-France,"Deux jeunes blessés dans un accident de la route, à Saint-Georges-de-la-Rivière",2021-09-26,23,https://www.ouest-france.fr/normandie/saint-georges-de-la-riviere-50270/deux-jeunes-blesses-dans-un-accident-de-la-route-a-saint-georges-de-la-riviere-92494f3a-1ea7-11ec-9081-ae76e8026b03,2021-10-19 08:21:37,local
Saint-Georges,accident,5,Ouest-France,Près d’Angers. Deux voitures entrent en collision : huit personnes blessées,2021-09-19,30,https://www.ouest-france.fr/pays-de-la-loire/angers-49000/pres-d-angers-deux-voitures-entrent-en-collision-huit-personnes-blessees-49059522-1948-11ec-aded-1a800ea44485,2021-10-19 08:21:37,local
Saint-Georges,accident,6,Le Journal de Québec,Explosion à Beauceville: trois pères tués en voulant sauver les autres,2021-09-23,26,https://www.journaldequebec.com/2021/09/22/explosion-a-beauceville-lidentite-des-victimes-devoilees,2021-10-19 08:21:37,local
Saint-Georges,accident,7,France Bleu,"Puy-de-Dôme : trois blessés, dont un grave, dans une collision à Saint-Georges-sur-Allier",2021-09-30,19,https://www.francebleu.fr/infos/faits-divers-justice/puy-de-dome-une-collision-entre-quatre-vehicules-fait-cinq-blesses-a-saint-georges-sur-allier-1633020836,2021-10-19 08:21:37,local
Saint-Georges,accident,8,La Voix du Sud,Sauvetage en forêt à Sainte-Aurélie,2021-10-07,12,https://www.lavoixdusud.com/2021/10/07/sauvetage-en-foret-a-sainte-aurelie/,2021-10-19 08:21:38,local
Saint-Georges,accident,9,L'Éclaireur Progrès,Un blessé dans un accident de travail à Saint-Martin,2021-09-23,26,https://www.leclaireurprogres.ca/un-blesse-dans-un-accident-de-travail-a-saint-martin/,2021-10-19 08:21:38,local
Saint-Georges,accident,10,Le Progrès,Rhône | Saint-Georges-de-Reneins : un blessé léger dans un accident sur l’A6,2021-09-25,24,https://www.leprogres.fr/faits-divers-justice/2021/09/25/saint-georges-de-reneins-un-blesse-leger-dans-un-accident-sur-l-a6,2021-10-19 08:21:38,local
