Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,"""premier ministre""",1,L'Hebdo Journal,Trois-Rivières: un député...encore à déterminer,2021-09-21,28,https://www.lhebdojournal.com/trois-rivieres-un-depute-encore-a-determiner/,2021-10-19 14:10:36,national
Trois-Rivières,"""premier ministre""",2,La Presse,Rapport sur la mort de Joyce Echaquan | Québec maintient sa position sur le racisme systémique,2021-10-01,18,https://www.lapresse.ca/actualites/politique/2021-10-01/rapport-sur-la-mort-de-joyce-echaquan/quebec-maintient-sa-position-sur-le-racisme-systemique.php,2021-10-19 14:10:36,national
Trois-Rivières,"""premier ministre""",3,La Presse,"Legault est le grand perdant, dit l'opposition à Québec",2021-09-21,28,https://www.lapresse.ca/elections-federales/2021-09-21/legault-est-le-grand-perdant-dit-l-opposition-a-quebec.php,2021-10-19 14:10:36,national
Trois-Rivières,"""premier ministre""",4,Le Devoir,Blanchet réclame un sommet sur les transferts en santé,2021-09-23,26,https://www.ledevoir.com/politique/canada/634518/elections-federales-yves-francois-blanchet-reclame-un-sommet-federal-sur-les-transferts-en-sante-aux-provinces,2021-10-19 14:10:36,national
Trois-Rivières,"""premier ministre""",5,Radio-Canada.ca,Les revendications autochtones en ouverture de la Marche mondiale des femmes,2021-10-17,2,https://ici.radio-canada.ca/espaces-autochtones/1832293/marche-mondiale-femmes-autochtones-feminisme,2021-10-19 14:10:37,national
Trois-Rivières,"""premier ministre""",6,ICI.Radio-Canada.ca,"À un an des élections, Québec solidaire est en mode « faire des gains »",2021-10-01,18,https://ici.radio-canada.ca/nouvelle/1828449/politique-qs-mobilisation-assemblees-gabriel-nadeau-dubois,2021-10-19 14:10:37,national
Trois-Rivières,"""premier ministre""",7,Le Journal de Québec,Genesis Québec,2021-10-19,0,https://www.journaldequebec.com/2021/10/19/genesis-quebec,2021-10-19 14:10:37,national
Trois-Rivières,"""premier ministre""",8,Le Nouvelliste numérique,Dubé a laissé tomber les vaccinés | Chroniques,2021-10-15,4,https://www.lenouvelliste.ca/chroniques/dube-a-laisse-tomber-les-vaccines-c29491fa0d5deea9d25f0f9c25bd05f5,2021-10-19 14:10:38,national
Trois-Rivières,"""premier ministre""",9,Mouvement Démocratie Nouvelle,DES MARCHES CITOYENNES DANS 8 RÉGIONS DU QUÉBEC POUR SAUVER LE PL39,2021-10-15,4,https://www.democratienouvelle.ca/actualites/des-marches-citoyennes-dans-8-regions-du-quebec-pour-sauver-le-pl39/,2021-10-19 14:10:38,national
Trois-Rivières,"""premier ministre""",10,La Presse,Élections municipales | Là où tout le monde vote (ou presque),2021-10-10,9,https://www.lapresse.ca/actualites/2021-10-10/elections-municipales/la-ou-tout-le-monde-vote-ou-presque.php,2021-10-19 14:10:38,national
