Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
New Richmond,élection OR campagne,1,CIMT-CHAU,Fédérales 2021: Des pancartes toujours en place 28 jours après l'élection,2021-10-18,1,https://cimtchau.ca/nouvelles/federales-2021-des-pancartes-toujours-en-place-28-jours-apres-lelection/,2021-10-19 09:35:16,mixte
New Richmond,élection OR campagne,2,CIMT-CHAU,Élections municipales 2021: La période de mise en candidature est terminée,2021-10-01,18,https://cimtchau.ca/nouvelles/elections-municipales-2021-la-periode-de-mise-en-candidature-est-terminee/,2021-10-19 09:35:16,mixte
New Richmond,élection OR campagne,3,ICI.Radio-Canada.ca,En marche vers le 7 novembre,2021-09-30,19,https://ici.radio-canada.ca/nouvelle/1827737/elections-municipales-scrutin-maires-conseillers-statistiques,2021-10-19 09:35:16,mixte
New Richmond,élection OR campagne,4,CIMT-CHAU,Élections municipales 2021: Deux fois plus de maires élus par acclamation en Gaspésie,2021-10-04,15,https://cimtchau.ca/nouvelles/elections-municipales-2021-deux-fois-plus-de-maires-elus-par-acclamation-en-gaspesie/,2021-10-19 09:35:16,mixte
New Richmond,élection OR campagne,5,CIMT-CHAU,Des maires élus par acclamation dévoilent leurs priorités,2021-10-07,12,https://cimtchau.ca/nouvelles/des-maires-elus-par-acclamation-devoilent-leurs-priorites/,2021-10-19 09:35:17,mixte
New Richmond,élection OR campagne,6,ICI.Radio-Canada.ca,Municipales 2021 : plusieurs maires déjà connus en Gaspésie et sur la Côte-Nord,2021-10-04,15,https://ici.radio-canada.ca/nouvelle/1828627/candidature-mairie-est-quebec-gaspesie-bas-saint-laurent-cote-nord-elections-municipales,2021-10-19 09:35:17,mixte
New Richmond,élection OR campagne,7,CIMT-CHAU,Des attentes envers Diane Lebouthillier - TVA CIMT CHAU,2021-09-22,27,https://cimtchau.ca/nouvelles/des-attentes-envers-diane-lebouthillier/,2021-10-19 09:35:17,mixte
New Richmond,élection OR campagne,8,ICI.Radio-Canada.ca,"En C.-B., les électeurs sont majoritairement restés fidèles aux mêmes partis | Élections Canada 2021",2021-09-22,27,https://ici.radio-canada.ca/nouvelle/1825679/resultats-elections-federales-2021-cb-vancouver-colombie-britannique,2021-10-19 09:35:18,mixte
New Richmond,élection OR campagne,9,ICI.Radio-Canada.ca,Les élections municipales dans l'ombre du scrutin fédéral | Élections Canada 2021,2021-09-13,36,https://ici.radio-canada.ca/nouvelle/1823707/gaspesie-infrastructures-scrutin-maires-mrc-prefet-elections,2021-10-19 09:35:18,mixte
New Richmond,élection OR campagne,10,ICI.Radio-Canada.ca,Gaspésie : un retour immédiat de VIA Rail revendiqué entre Matapédia et New Richmond,2021-08-27,53,https://ici.radio-canada.ca/nouvelle/1819858/chemin-fer-coalition-avenir-train-diane-lebouthillier-elections-federal,2021-10-19 09:35:18,mixte
