Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-André-Avellin,accident,1,iHeartRadio,Accident mortel dans la Petite-Nation,,,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/accident-mortel-dans-la-petite-nation-1.3779742,2021-10-19 08:07:29,local
Saint-André-Avellin,accident,2,ICI.Radio-Canada.ca,"De la musique, mais pas de rodéo au Festival western de Saint-André-Avellin",2021-06-09,132,https://ici.radio-canada.ca/nouvelle/1799957/festival-western-saint-andre-avellin-programmation-musique-spectacles-2021-matt-lang-jonathan-roy-marc-hervieux-patrick-normand-laurent-paquin,2021-10-19 08:07:29,local
Saint-André-Avellin,accident,3,Le Droit - Groupe Capitales Médias,Saint-André-Avellin rend hommage aux victimes de la COVID-19,2021-05-20,152,https://www.ledroit.com/actualites/saint-andre-avellin-rend-hommage-aux-victimes-de-la-covid-19-97537e3bbc57b2b68f6d17037e363a5d,2021-10-19 08:07:29,local
Saint-André-Avellin,accident,4,NecrologieCanada,Josh Dupuis 23 juillet 2021,2021-07-26,85,https://necrocanada.com/deces-2021/josh-dupuis-23-juillet-2021/,2021-10-19 08:07:30,local
Saint-André-Avellin,accident,5,NecrologieCanada,Marc Lauzon 28 août 2021,2021-09-02,47,https://necrocanada.com/deces-2021/marc-lauzon-28-aout-2021/,2021-10-19 08:07:30,local
Saint-André-Avellin,accident,6,iHeartRadio,Collision frontale sur la route 323 à St-André-Avellin,,,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/collision-frontale-sur-la-route-323-a-st-andre-avellin-1.9024267,2021-10-19 08:07:30,local
Saint-André-Avellin,accident,7,Le Droit - Groupe Capitales Médias,Une citoyenne se retrousse les manches contre les chauffards à Kazabazua,2021-08-16,64,https://www.ledroit.com/actualites/une-citoyenne-se-retrousse-les-manches-contre-les-chauffards-a-kazabazua-fd8c2d30160d03d9efe5255c36500bee,2021-10-19 08:07:30,local
Saint-André-Avellin,accident,8,ICI.Radio-Canada.ca,"Un incendie fait des dommages à Mont Cascades, à Cantley",2021-08-01,79,https://ici.radio-canada.ca/nouvelle/1813419/incendie-mont-cascades-cantley-pompiers-gatineau-dommages,2021-10-19 08:07:30,local
Saint-André-Avellin,accident,9,ICI.Radio-Canada.ca,Inondations : la Municipalité de Saint-André-Avellin chiffre les dégâts,,,https://ici.radio-canada.ca/nouvelle/1172497/inondations-la-municipalite-de-saint-andre-avellin-chiffre-les-degats,2021-10-19 08:07:31,local
Saint-André-Avellin,accident,10,Le Droit - Groupe Capitales Médias,Un barrage qui divise à Lac-Simon | Actualités,2021-06-08,133,https://www.ledroit.com/actualites/un-barrage-qui-divise-a-lac-simon-eb05aeef60e34af36b8476476cd26375,2021-10-19 08:07:31,local
Saint-André-Avellin,accident,11,Le Journal de Québec,Une belle façon de redonner l'eau aux citoyens,2021-07-05,106,https://www.journaldequebec.com/2021/07/05/une-belle-facon-de-redonner-leau-aux-citoyens,2021-10-19 08:07:31,local
Saint-André-Avellin,accident,12,ICI.Radio-Canada.ca,COVID-19 : deux MRC de l'Outaouais à risque de basculer en zone rouge | Coronavirus,2020-12-11,312,https://ici.radio-canada.ca/nouvelle/1756508/mrc-papineau-vallee-gatineau-outaouais-covid-19-zone-orange-rouge,2021-10-19 08:07:31,local
Saint-André-Avellin,accident,13,Le Droit - Groupe Capitales Médias,Une conductrice de 25 ans meurt sur la route 321,,,https://www.ledroit.com/actualites/justice-et-faits-divers/une-conductrice-de-25-ans-meurt-sur-la-route-321-3b27cae59350a011e79982ff10fd7764,2021-10-19 08:07:32,local
