Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Honoré,"""premier ministre""",1,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-10-19 10:14:06,national
Saint-Honoré,"""premier ministre""",2,Le Devoir,"Élections fédérales 2021: un recul ne serait pas une défaite, plaident les libéraux",2021-09-21,28,https://www.ledevoir.com/politique/canada/634110/un-recul-ne-serait-pas-une-defaite-plaident-les-liberaux,2021-10-19 10:14:07,national
Saint-Honoré,"""premier ministre""",3,La Presse,Projets de génie honorés | La Presse,2021-09-25,24,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-09-25/projets-de-genie-honores.php,2021-10-19 10:14:07,national
Saint-Honoré,"""premier ministre""",4,Ouest-France,"Emmanuel Macron a décoré Jean-Marc Ayrault, ancien Premier ministre et maire de Nantes, à l’Élysée",2021-10-13,6,https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/emmanuel-macron-a-decore-jean-marc-ayrault-ancien-premier-ministre-et-maire-de-nantes-a-l-elysee-09cf2436-2c30-11ec-8e7d-0373d7df7446,2021-10-19 10:14:07,national
Saint-Honoré,"""premier ministre""",5,Le Devoir,"Centenaire, la CSN reste résolue à réduire les inégalités",2021-09-24,25,https://www.ledevoir.com/societe/635142/syndicalisme-centenaire-la-csn-reste-resolue-a-reduire-les-inegalites,2021-10-19 10:14:07,national
Saint-Honoré,"""premier ministre""",6,La Croix,"Sous le choc, le Parlement britannique rend hommage au député tué",2021-10-18,1,https://www.la-croix.com/Prieres-hommages-Parlement-britannique-memoire-depute-tue-2021-10-18-1301181068,2021-10-19 10:14:08,national
Saint-Honoré,"""premier ministre""",7,L'Express,"COULISSES. ""Du jamais-vu depuis Waterloo"" : avis de tempête sur la relation franco-britannique",2021-10-18,1,https://www.lexpress.fr/actualite/monde/coulisses-du-jamais-vu-depuis-waterloo-avis-de-tempete-sur-la-relation-franco-britannique_2160659.html,2021-10-19 10:14:08,national
Saint-Honoré,"""premier ministre""",8,Les Échos,"Laurent Saint-Martin : « Notre ambition désormais, c'est la stabilité fiscale »",2021-10-04,15,https://www.lesechos.fr/economie-france/budget-fiscalite/laurent-saint-martin-notre-ambition-desormais-cest-la-stabilite-fiscale-1351632,2021-10-19 10:14:09,national
Saint-Honoré,"""premier ministre""",9,Le Quotidien - Groupe Capitales Médias,Saint-Honoré poursuit les discussions pour avoir son aréna,2021-08-10,70,https://www.lequotidien.com/actualites/saint-honore-poursuit-les-discussions-pour-avoir-son-arena-84770b818f4c46327d6f4450292e4087,2021-10-19 10:14:09,national
Saint-Honoré,"""premier ministre""",10,Linternaute.com,Hubert Germain : où sera enterré le dernier compagnon de la Libération ?,2021-10-12,7,https://www.linternaute.com/actualite/biographie/2576352-hubert-germain-ou-sera-enterre-le-dernier-compagnon-de-la-liberation/,2021-10-19 10:14:09,national
Saint-Honoré,"""premier ministre""",11,Closer France,Brigitte Macron : ces détails de son look que l'équipe du futur président voulait cacher,2021-10-16,3,https://www.closermag.fr/politique/brigitte-macron-ces-details-de-son-look-que-l-equipe-du-futur-president-voulait-cacher-1422200,2021-10-19 10:14:09,national
Saint-Honoré,"""premier ministre""",12,RFI,France: des centaines de personnes rendent un hommage émouvant à Samuel Paty,2021-10-16,3,https://www.rfi.fr/fr/france/20211016-france-des-centaines-de-personnes-rendent-un-hommage-%C3%A9mouvant-%C3%A0-samuel-paty,2021-10-19 10:14:10,national
Saint-Honoré,"""premier ministre""",13,Le Quotidien - Groupe Capitales Médias,Le même directeur aux incendies pour Falardeau et Saint-Honoré,2021-03-09,224,https://www.lequotidien.com/actualites/le-meme-directeur-aux-incendies-pour-falardeau-et-saint-honore-71e7e0375587372dbc07813c90085ed1,2021-10-19 10:14:10,national
Saint-Honoré,"""premier ministre""",14,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,123,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-10-19 10:14:10,national
Saint-Honoré,"""premier ministre""",15,Mon Matane,Éphémérides du 31 mai : le premier ministre canadien Louis Saint-Laurent à Matane en 1957,2021-05-31,141,https://monmatane.com/ephemerides-du-31-mai-le-premier-ministre-canadien-louis-saint-laurent-a-matane-en-1957/,2021-10-19 10:14:10,national
Saint-Honoré,"""premier ministre""",16,Radio-Canada.ca,"Repêchage de Logan Mailloux : Justin Trudeau dénonce, malaise chez les commanditaires",2021-07-27,84,https://ici.radio-canada.ca/nouvelle/1812222/logan-mailloux-reactions-justin-trudeau-les-commanditaires,2021-10-19 10:14:10,national
Saint-Honoré,"""premier ministre""",17,Radio-Canada.ca,Québec et Ottawa investissent 66 millions de dollars au Port de Saguenay,2021-08-12,68,https://ici.radio-canada.ca/nouvelle/1816111/quebec-ottawa-subvention-port-saguenay-2021,2021-10-19 10:14:11,national
Saint-Honoré,"""premier ministre""",18,Le Nouvelliste - Groupe Capitales Médias,Jean Chrétien honoré pour le parc national de la Mauricie,2021-09-10,39,https://www.lenouvelliste.ca/actualites/jean-chretien-honore-pour-le-parc-national-de-la-mauricie-658a1a5e8a1490a3efaa8ab7afc8d45e,2021-10-19 10:14:11,national
Saint-Honoré,"""premier ministre""",19,Le Droit - Groupe Capitales Médias,Conflit chez Exceldor: le premier ministre invite les syndiqués à «saisir la main tendue»,2021-06-16,125,https://www.ledroit.com/affaires/conflit-chez-exceldor-le-premier-ministre-invite-les-syndiques-a-saisir-la-main-tendue-79726cceaadbd1f93baaf0ecdcce6109,2021-10-19 10:14:11,national
Saint-Honoré,"""premier ministre""",20,Le Quotidien - Groupe Capitales Médias,Covid-19 : Le Premier ministre luxembourgeois testé positif | Actualités,2021-06-27,114,https://www.lequotidien.com/actualites/covid-19--le-premier-ministre-luxembourgeois-teste-positif-13f7529767347f1b2284e3e0f71d5bcd,2021-10-19 10:14:11,national
Saint-Honoré,"""premier ministre""",21,ICI.Radio-Canada.ca,Le Saguenay-Lac-Saint-Jean pourrait passer en jaune le 14 juin et en vert le 28 juin,2021-05-18,154,https://ici.radio-canada.ca/nouvelle/1794291/paliers-regles-sanitaires,2021-10-19 10:14:12,national
Saint-Honoré,"""premier ministre""",22,ICI.Radio-Canada.ca,5300 foyers du Bas-Saint-Laurent branchés à Internet haute vitesse d'ici septembre 2022,2021-07-09,102,https://ici.radio-canada.ca/nouvelle/1807939/internet-haute-vitesse-bas-saint-laurent-annonce-39-millions-dollars-ottawa-quebec,2021-10-19 10:14:12,national
Saint-Honoré,"""premier ministre""",23,Le Devoir,"Le troisième lien, une vision d'avenir… du passé",2021-05-21,151,https://www.ledevoir.com/opinion/libre-opinion/603302/libre-opinion-une-vision-d-avenir-du-passe,2021-10-19 10:14:12,national
Saint-Honoré,"""premier ministre""",24,Mon Matane,Éphémérides du 21 mai : le premier ministre canadien Louis Saint-Laurent s'arrête à Matane en 1949,2021-05-21,151,https://monmatane.com/ephemerides-du-21-mai-le-premier-ministre-canadien-louis-saint-laurent-sarrete-a-matane-en-1949/,2021-10-19 10:14:12,national
Saint-Honoré,"""premier ministre""",25,ICI.Radio-Canada.ca,Rivière Péribonka : les militants implorent de nouveau François Legault,2021-08-03,77,https://ici.radio-canada.ca/nouvelle/1813798/sauvegarde-coupes-foret-riviere-peribonka-aires-protegees,2021-10-19 10:14:12,national
Saint-Honoré,climat,1,Le Journal de Montréal,Manifestation mondiale: marches pour le climat au Québec,2021-09-24,25,https://www.journaldemontreal.com/2021/09/24/manifestation-mondiale-montreal-marchera-vendredi-pour-le-climat,2021-10-19 10:14:50,national
Saint-Honoré,climat,2,La Presse,Projets de génie honorés | La Presse,2021-09-25,24,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-09-25/projets-de-genie-honores.php,2021-10-19 10:14:50,national
Saint-Honoré,climat,3,TVA Nouvelles,Bonne soirée pour les ministres libéraux québécois,2021-09-20,29,https://www.tvanouvelles.ca/2021/09/20/le-ministre-sortant-seamus-oregan-reelu,2021-10-19 10:14:51,national
