Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Victoriaville,"""premier ministre""",1,La Nouvelle Union,Mécanique de véhicules électriques : huit finissants marquent l'histoire,2021-10-15,4,https://www.lanouvelle.net/2021/10/14/mecanique-de-vehicules-electriques-huit-finissants-marquent-lhistoire/,2021-10-19 14:21:54,national
Victoriaville,"""premier ministre""",2,La Presse,Trudeau estime avoir reçu un « mandat clair » des Canadiens,2021-09-20,29,https://www.lapresse.ca/elections-federales/2021-09-20/trudeau-estime-avoir-recu-un-mandat-clair-des-canadiens.php,2021-10-19 14:21:54,national
Victoriaville,"""premier ministre""",3,La Nouvelle Union,Communautés autochtones : Victoriaville affiche sa solidarité,2021-06-30,111,https://www.lanouvelle.net/2021/06/30/communautes-autochtones-victoriaville-affiche-sa-solidarite/,2021-10-19 14:21:54,national
Victoriaville,"""premier ministre""",4,La Nouvelle Union,Le premier ministre comme dessert,2021-06-10,131,https://www.lanouvelle.net/2021/06/10/le-premier-ministre-comme-dessert/,2021-10-19 14:21:55,national
Victoriaville,"""premier ministre""",5,Radio-Canada.ca,« Le Québec se souvient de toutes ces personnes qui sont parties trop vite » | Coronavirus,2021-03-12,221,https://ici.radio-canada.ca/nouvelle/1776576/quebec-covid-commemoration-ceremonie-morts-francois-legault,2021-10-19 14:21:55,national
Victoriaville,"""premier ministre""",6,Le Journal de Québec,Les Tigres sont champions,2021-06-05,136,https://www.journaldequebec.com/2021/06/05/les-tigres-sont-champions,2021-10-19 14:21:55,national
Victoriaville,"""premier ministre""",7,La Nouvelle Union,"COVID-19 : assouplissement progressif des mesures pour tous, à partir du 28 mai",2021-05-18,154,https://www.lanouvelle.net/2021/05/18/covid-19-assouplissement-progressif-des-mesures-pour-tous-a-partir-du-28-mai/,2021-10-19 14:21:55,national
Victoriaville,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,La Mauricie et le Centre-du-Québec données en exemple par le premier ministre,2021-04-01,201,https://www.lenouvelliste.ca/actualites/covid-19/la-mauricie-et-le-centre-du-quebec-donnees-en-exemple-par-le-premier-ministre-caf0d5b0ae9dc142963d171fb05e0ab1,2021-10-19 14:21:55,national
Victoriaville,"""premier ministre""",9,La Nouvelle Union,Québec : la majorité des régions en zone orange à partir du 31 mai,2021-05-25,147,https://www.lanouvelle.net/2021/05/25/quebec-la-majorite-des-regions-en-zone-orange-a-partir-du-31-mai/,2021-10-19 14:21:56,national
Victoriaville,"""premier ministre""",10,La Nouvelle Union,Élections fédérales : François Legault demande des engagements fermes en matière de santé et d'immigration,2021-08-26,54,https://www.lanouvelle.net/2021/08/26/elections-federales-francois-legault-demande-des-engagements-fermes-en-matiere-de-sante-et-dimmigration/,2021-10-19 14:21:56,national
Victoriaville,"""premier ministre""",11,La Nouvelle Union,«Ce n'est pas le temps d'organiser des fêtes familiales ou des fêtes d'amis»,2021-03-30,203,https://www.lanouvelle.net/2021/03/30/ce-nest-pas-le-temps-dorganiser-des-fetes-familiales-ou-des-fetes-damis/,2021-10-19 14:21:56,national
Victoriaville,"""premier ministre""",12,La Nouvelle Union,La région passe en zone jaune dès lundi,2021-06-01,140,https://www.lanouvelle.net/2021/06/01/la-region-passe-en-zone-jaune-des-lundi/,2021-10-19 14:21:57,national
Victoriaville,"""premier ministre""",13,Le Journal de Québec,Les Tigres aux commandes,2021-06-03,138,https://www.journaldequebec.com/2021/06/03/les-tigres-aux-commandes,2021-10-19 14:21:57,national
Victoriaville,"""premier ministre""",14,La Nouvelle Union,«J'ai besoin de vous pour continuer de résister à la troisième vague»,2021-03-23,210,https://www.lanouvelle.net/2021/03/23/jai-besoin-de-vous-pour-continuer-de-resister-a-la-troisieme-vague/,2021-10-19 14:21:57,national
Victoriaville,"""premier ministre""",15,La Nouvelle Union,Un cas de variant détecté au Collège Clarétain,2021-04-06,196,https://www.lanouvelle.net/2021/04/06/un-cas-de-variant-detecte-au-college-claretain/,2021-10-19 14:21:57,national
Victoriaville,"""premier ministre""",16,La Nouvelle Union,Alain Rayes satisfait de sa première semaine de campagne,2021-08-22,58,https://www.lanouvelle.net/2021/08/22/alain-rayes-satisfait-de-sa-premiere-semaine-de-campagne/,2021-10-19 14:21:57,national
Victoriaville,"""premier ministre""",17,La Nouvelle Union,Variants : Québec resserre certaines mesures,2021-04-06,196,https://www.lanouvelle.net/2021/04/06/variants-quebec-resserre-certaines-mesures/,2021-10-19 14:21:57,national
