Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
L'Islet,accident,1,La Presse,Deux travailleurs blessés dans un accident à L'Islet,2021-07-07,104,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-07/deux-travailleurs-blesses-dans-un-accident-a-l-islet.php,2021-10-19 12:31:55,local
L'Islet,accident,2,Le Journal de Québec,Chaudière-Appalaches: un mineur décédé dans un accident de motocross,2021-07-17,94,https://www.journaldequebec.com/2021/07/17/chaudiere-appalaches-un-conducteur-de-motocross-blesse-gravement,2021-10-19 12:31:55,local
L'Islet,accident,3,Le Journal de Québec,Chaudière-Appalaches: accident mortel à Saint-Jean-Port-Joli,2021-06-26,115,https://www.journaldequebec.com/2021/06/25/chaudiere-appalaches-accident-mortel-a-saint-jean-port-joli,2021-10-19 12:31:55,local
L'Islet,accident,4,Zone911,MRC de L'Islet : Un adolescent a perdu la vie dans un accident de motocross,2021-07-17,94,https://zone911.com/accidents/31152-mrc-de-l-islet-un-adolescent-a-perdu-la-vie-dans-un-accident-de-motocross,2021-10-19 12:31:55,local
L'Islet,accident,5,CIMT-CHAU,Grave accident de travail sur l'autoroute 20 à l'Islet,2021-07-09,102,https://cimtchau.ca/nouvelles/grave-accident-de-travail-sur-lautoroute-20-a-lislet/,2021-10-19 12:31:56,local
L'Islet,accident,6,ICI.Radio-Canada.ca,Collision mortelle dans la MRC de L'Islet : le coroner conclut à un accident,2021-04-02,200,https://ici.radio-canada.ca/nouvelle/1781997/rapport-coroner-accident-route-mort-train-canadien-national-chaudiere-appalaches,2021-10-19 12:31:56,local
L'Islet,accident,7,Le Journal de Québec,Accident de travail: un sexagénaire décède à Saint-Adalbert,2021-02-08,253,https://www.journaldequebec.com/2021/02/08/accident-de-travail-un-sexagenaire-lutte-pour-sa-vie-a-saint-adalbert,2021-10-19 12:31:56,local
L'Islet,accident,8,ICI.Radio-Canada.ca,Grave accident près de Honfleur : deux jeunes toujours dans un état critique,2021-07-11,100,https://ici.radio-canada.ca/nouvelle/1808151/accident-auto-honfleur-adolescent-vitesse,2021-10-19 12:31:56,local
L'Islet,accident,9,ICI.Radio-Canada.ca,Deux blessés graves dans un accident à Saint-Raymond,2021-07-17,94,https://ici.radio-canada.ca/nouvelle/1809757/accident-saint-raymond-portneuf-auto,2021-10-19 12:31:57,local
L'Islet,accident,10,Le Journal de Québec,Collision sur une voie ferrée: un automobiliste tué par un train dans L'Islet,,,https://www.journaldequebec.com/2020/09/12/collision-mortelle-sur-une-voie-ferree-un-automobiliste-tue-par-un-train-dans-lislet,2021-10-19 12:31:57,local
L'Islet,accident,11,ICI.Radio-Canada.ca,Accident de moto mortel en Beauce,2021-05-12,160,https://ici.radio-canada.ca/nouvelle/1787666/motocycliste-blessee-gravement-accident-en-beauce,2021-10-19 12:31:57,local
L'Islet,accident,12,Le Soleil - Groupe Capitales Médias,Deux blessés dans une embardée à Sainte-Perpétue,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/deux-blesses-dans-une-embardee-a-sainte-perpetue-279c46386d4ffa565234d0b74feeeb48,2021-10-19 12:31:58,local
L'Islet,accident,13,ICI.Radio-Canada.ca,Un octogénaire meurt coincé sous un arbre à Sainte-Agathe-de-Lotbinière,2021-08-02,78,https://ici.radio-canada.ca/nouvelle/1813754/buchage-accident-bois-mort-accident-lotbiniere-chaudiere-appalaches,2021-10-19 12:31:58,local
L'Islet,accident,14,Radio-Canada.ca,Plus de victimes et de collisions avec dommages corporels pendant les vacances au Québec,2021-08-04,76,https://ici.radio-canada.ca/nouvelle/1814317/code-route-police-exces-vitesse-amende-morts-accident,2021-10-19 12:31:58,local
L'Islet,accident,15,La Voix du Sud,COVID-19: moins de 100 nouveaux cas en Chaudière-Appalaches,2021-04-26,176,https://www.lavoixdusud.com/2021/04/26/covid-19-moins-de-100-nouveaux-cas-en-chaudiere-appalaches/,2021-10-19 12:31:58,local
L'Islet,accident,16,ICI.Radio-Canada.ca,"Zone rouge maintenue pour le sud de la Beauce, Montmagny et L'Islet | Coronavirus",2021-05-25,147,https://ici.radio-canada.ca/nouvelle/1795885/deconfinement-quebec-capitale-nationale-chaudiere-apppalaches-zone-alerte-rouge-orange,2021-10-19 12:31:58,local
L'Islet,accident,17,Le Journal de Québec,Facultés affaiblies: trois ans de prison pour avoir causé la mort de son ami,,,https://www.journaldequebec.com/2020/10/21/accident-mortel-dans-la-mrc-de-lislet-le-conducteur-ecope-de-trois-ans-de-penitencier,2021-10-19 12:31:59,local
L'Islet,accident,18,Le Journal de Québec,[PHOTOS] Collision mortelle à La Durantaye | JDQ,,,https://www.journaldequebec.com/2020/06/05/grave-accident-dans-bellechasse,2021-10-19 12:31:59,local
L'Islet,accident,19,La Voix du Sud,Un motoneigiste secouru à Saint-Magloire,2021-03-20,213,https://www.lavoixdusud.com/2021/03/20/un-motoneigiste-secouru-a-saint-magloire/,2021-10-19 12:31:59,local
L'Islet,accident,20,TVA Nouvelles,Un automobiliste en état critique après un accident à L'Islet,,,https://www.tvanouvelles.ca/2018/09/29/un-automobiliste-en-etat-critique-apres-un-accident-a-lislet-1,2021-10-19 12:31:59,local
L'Islet,accident,21,Zone911,DERNIÈRE HEURE: Mesures spéciales d'urgence dans plusieurs MRC de la région de la Chaudière-Appalaches,2021-04-04,198,https://zone911.com/divers/30628-derniere-heure-mesures-speciales-d-urgence-dans-plusieurs-mrc-de-la-region-de-la-chaudiere-appalaches,2021-10-19 12:31:59,local
L'Islet,accident,22,Le Journal de Québec,Accident mortel dans la MRC de L'Islet: pas de rancœur pour celui qui aurait tué leur fils,,,https://www.journaldequebec.com/2020/02/05/accident-mortel-dans-la-mrc-de-lislet-le-chauffard-arrete,2021-10-19 12:32:00,local
L'Islet,accident,23,CIMT-CHAU,Un homme gravement blessé après un accident de motocross dans la Matapédia,2021-05-10,162,https://cimtchau.ca/nouvelles/un-homme-gravement-blesse-apres-un-accident-de-motocross-dans-la-matapedia/,2021-10-19 12:32:00,local
L'Islet,accident,24,ICI.Radio-Canada.ca,Un véhicule percute une maison à Lévis,2021-06-17,124,https://ici.radio-canada.ca/nouvelle/1802258/vehicule-maison-levis,2021-10-19 12:32:00,local
