Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,"""premier ministre""",1,Le Droit - Groupe Capitales Médias,France Bélisle veut un ministre de l'Outaouais à Ottawa,2021-09-27,22,https://www.ledroit.com/elections-municipales/france-belisle-veut-un-ministre-de-loutaouais-a-ottawa-f7908ae317527c581af780d5e83ab960,2021-10-19 14:05:24,national
Gatineau,"""premier ministre""",2,Le Droit - Groupe Capitales Médias,Trudeau et les libéraux restent au pouvoir et minoritaires,2021-09-22,27,https://www.ledroit.com/elections-2021/trudeau-et-les-liberaux-restent-au-pouvoir-et-minoritaires-dda72e6ce8628b3f531db5474e16e997,2021-10-19 14:05:24,national
Gatineau,"""premier ministre""",3,ICI.Radio-Canada.ca,Assouplissement des mesures : un « coup de pouce » pour les restaurateurs de l'Outaouais,2021-10-15,4,https://ici.radio-canada.ca/nouvelle/1831753/assouplissement-mesures-sanitaires-restaurants-bar-outaouais,2021-10-19 14:05:25,national
Gatineau,"""premier ministre""",4,ICI.Radio-Canada.ca,Le résultat des élections « rassure » le maire de Gatineau et plaît à celui d'Ottawa | Élections Canada 2021,2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1826023/lendemain-elections-reactions-pedneaud-jobin-watson-liberal-tramway,2021-10-19 14:05:25,national
Gatineau,"""premier ministre""",5,Radio-Canada.ca,Les revendications autochtones en ouverture de la Marche mondiale des femmes,2021-10-17,2,https://ici.radio-canada.ca/espaces-autochtones/1832293/marche-mondiale-femmes-autochtones-feminisme,2021-10-19 14:05:25,national
Gatineau,"""premier ministre""",6,iHeartRadio,Pénurie d'infirmières : des primes de 15 000 à 18 000$ en Outaouais,2021-09-23,26,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/penurie-d-infirmieres-des-primes-de-15-000-a-18-000-en-outaouais-1.16136665,2021-10-19 14:05:25,national
Gatineau,"""premier ministre""",7,Le Droit - Groupe Capitales Médias,Le nouveau cabinet de Justin Trudeau | Opinions,2021-10-02,17,https://www.ledroit.com/opinions/le-nouveau-cabinet-de-justin-trudeau-f3c23b114b765a00ad8eca499ea510c0,2021-10-19 14:05:25,national
Gatineau,"""premier ministre""",8,iHeartRadio,Ontario: vers la vaccination obligatoire des travailleurs de la santé?,2021-10-15,4,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/ontario-vers-la-vaccination-obligatoire-des-travailleurs-de-la-sante-1.16283785,2021-10-19 14:05:26,national
Gatineau,"""premier ministre""",9,Mouvement Démocratie Nouvelle,DES MARCHES CITOYENNES DANS 8 RÉGIONS DU QUÉBEC POUR SAUVER LE PL39,2021-10-15,4,https://www.democratienouvelle.ca/actualites/des-marches-citoyennes-dans-8-regions-du-quebec-pour-sauver-le-pl39/,2021-10-19 14:05:26,national
Gatineau,"""premier ministre""",10,Le Droit - Groupe Capitales Médias,Pertes dans les transports collectifs: les maires demandent l'aide d'Ottawa,2021-10-14,5,https://www.ledroit.com/affaires/pertes-dans-les-transports-collectifs-les-maires-demandent-laide-dottawa-8d9d32c09aea734d2a540044177813a9,2021-10-19 14:05:26,national
