Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sorel-Tracy,élection OR campagne,1,Les 2 Rives,Le Cégep de Sorel-Tracy modernise sa campagn...,2021-10-18,1,https://www.les2rives.com/le-cegep-de-sorel-tracy-modernise-sa-campagne-pres/,2021-10-19 13:19:52,mixte
Sorel-Tracy,élection OR campagne,2,Les 2 Rives,Le débat des candidats à l'élection muni...,2021-10-18,1,https://www.les2rives.com/le-debat-des-candidats-a-lelection-municipale-de-sorel-tracy-se-tiendra-le-28-octobre/,2021-10-19 13:19:53,mixte
Sorel-Tracy,élection OR campagne,3,Sorel-Tracy Magazine,Lancement de la campagne de Jocelyn Daneau « C'est le début d'un temps nouveau ! » - SorelTracy Magazine,2021-09-23,26,https://www.soreltracy.com/lancement-de-sa-campagne-de-jocelyn-daneau-cest-le-debut-dun-temps-nouveau/,2021-10-19 13:19:53,mixte
Sorel-Tracy,élection OR campagne,4,Les 2 Rives,Mairie de Sorel-Tracy : Serge Péloquin lance...,2021-09-29,20,https://www.les2rives.com/mairie-de-sorel-tracy-serge-peloquin-lance-officiellement-sa-campagne/,2021-10-19 13:19:53,mixte
Sorel-Tracy,élection OR campagne,5,Les 2 Rives,Thierry Migeon accuse Jocelyn Daneau de tromp...,2021-10-19,0,https://www.les2rives.com/thierry-migeon-accuse-jocelyn-daneau-de-tromper-la-population/,2021-10-19 13:19:53,mixte
Sorel-Tracy,élection OR campagne,6,Les 2 Rives,Déjà plus de 860 000 $ amassés pour l'ac...,2021-10-19,0,https://www.les2rives.com/deja-plus-de-860-000-amasses-pour-lacquisition-dun-appareil-irm/,2021-10-19 13:19:54,mixte
Sorel-Tracy,élection OR campagne,7,Sorel-Tracy Magazine,"Objectif de 1,5 M$ pour la campagne 2021-2023 - SorelTracy Magazine",2021-10-13,6,https://www.soreltracy.com/objectif-de-15-m-pour-la-campagne-2021-2023/,2021-10-19 13:19:54,mixte
Sorel-Tracy,élection OR campagne,8,Les 2 Rives,Le Tigre Géant est maintenant ouvert,2021-10-19,0,https://www.les2rives.com/le-tigre-geant-est-maintenant-ouvert/,2021-10-19 13:19:54,mixte
Sorel-Tracy,élection OR campagne,9,Sorel-Tracy Magazine,Louis Plamondon remporte sa 12e élection - SorelTracy Magazine,2021-09-20,29,https://www.soreltracy.com/louis-plamondon-remporte-sa-12e-election-2/,2021-10-19 13:19:54,mixte
Sorel-Tracy,élection OR campagne,10,Sorel-Tracy Magazine,Opération Nez rouge Sorel-Tracy est de retour sur la route en 2021 - SorelTracy Magazine,2021-10-13,6,https://www.soreltracy.com/operation-nez-rouge-sorel-tracy-est-de-retour-sur-la-route-en-2021/,2021-10-19 13:19:54,mixte
Sorel-Tracy,élection OR campagne,11,Sorel-Tracy Magazine,Huit candidats à la mairie élus sans opposition dans la MRC de Pierre-De Saurel - SorelTracy Magazine,2021-10-01,18,https://www.soreltracy.com/huit-candidats-a-la-mairie-elus-sans-opposition-dans-la-mrc-de-pierre-de-saurel/,2021-10-19 13:19:55,mixte
Sorel-Tracy,élection OR campagne,12,Les 2 Rives,Des courses et des élections par acclamation...,2021-10-05,14,https://www.les2rives.com/des-courses-et-des-elections-par-acclamation/,2021-10-19 13:19:55,mixte
Sorel-Tracy,élection OR campagne,13,Sorel-Tracy Magazine,Cette semaine à Mise à jour Sorel-Tracy - SorelTracy Magazine,2021-10-12,7,https://www.soreltracy.com/cette-semaine-a-mise-a-jour-sorel-tracy/,2021-10-19 13:19:55,mixte
Sorel-Tracy,élection OR campagne,14,Sorel-Tracy Magazine,Des candidats peu surpris de la victoire de M. Plamondon - SorelTracy Magazine,2021-09-20,29,https://www.soreltracy.com/des-candidats-peu-surpris-de-la-victoire-de-m-plamondon/,2021-10-19 13:19:55,mixte
Sorel-Tracy,élection OR campagne,15,Les 2 Rives,Centraide Richelieu-Yamaska lance sa 66e camp...,2021-09-21,28,https://www.les2rives.com/centraide-richelieu-yamaska-lance-sa-66e-campagne-a-sorel-tracy/,2021-10-19 13:19:55,mixte
Sorel-Tracy,élection OR campagne,16,Sorel-Tracy Magazine,Jocelyn d'Avignon sera candidat comme conseiller dans Richelieu - SorelTracy Magazine,2021-10-04,15,https://www.soreltracy.com/jocelyn-davignon-sera-candidat-comme-conseiller-dans-richelieu/,2021-10-19 13:19:55,mixte
Sorel-Tracy,élection OR campagne,17,Sorel-Tracy Magazine,Il y aura lutte à la mairie de Saint-Robert et Sainte-Victoire-de-Sorel - SorelTracy Magazine,2021-09-30,19,https://www.soreltracy.com/il-y-aura-lutte-a-la-mairie-de-saint-robert-et-sainte-victoire-de-sorel/,2021-10-19 13:19:56,mixte
Sorel-Tracy,élection OR campagne,18,Le Journal de Montréal,Louis Plamondon remporte l'élection dans Bécancourl–Nicolet–Saurel,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/louis-plamondon-remporte-lelection-dans-becancour-nicole,2021-10-19 13:19:56,mixte
Sorel-Tracy,élection OR campagne,19,Sorel-Tracy Magazine,« Pour une cohabitation harmonieuse en zone agricole en Montérégie » - SorelTracy Magazine,2021-10-06,13,https://www.soreltracy.com/pour-une-cohabitation-harmonieuse-en-zone-agricole-en-monteregie/,2021-10-19 13:19:56,mixte
Sorel-Tracy,élection OR campagne,20,Sorel-Tracy Magazine,Le dépouillement final place les libéraux au second rang - SorelTracy Magazine,2021-09-23,26,https://www.soreltracy.com/le-depouillement-final-place-les-liberaux-au-second-rang/,2021-10-19 13:19:56,mixte
Sorel-Tracy,élection OR campagne,21,Les 2 Rives,Les Marlins de Sorel-Tracy éliminés des sé...,2021-09-21,28,https://www.les2rives.com/les-marlins-de-sorel-tracy-elimines-des-series-eliminatoires/,2021-10-19 13:19:56,mixte
