Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Hyacinthe,accident,1,TVA Nouvelles,Un adolescent dans un état critique après une collision,2021-10-15,4,https://www.tvanouvelles.ca/2021/10/14/un-adolescent-dans-un-etat-critique-apres-une-collision-1,2021-10-19 08:32:42,local
Saint-Hyacinthe,accident,2,Zone911,Grave accident à Saint-Hyacinthe et accident mortel à Sainte-Mélanie,2021-10-16,3,https://zone911.com/accidents/31690-grave-accident-a-saint-hyacinthe-et-accident-mortel-a-sainte-melanie,2021-10-19 08:32:42,local
Saint-Hyacinthe,accident,3,Zone911,St-Hyacinthe - Violente collision dans une courbe d'une sortie de l'autoroute 20,2021-10-11,8,https://zone911.com/accidents/31647-st-hyacinthe-violente-collision-dans-une-courbe-d-une-sortie-de-l-autoroute-20,2021-10-19 08:32:43,local
Saint-Hyacinthe,accident,4,L'Express - Drummondville,Un camion cube se renverse à la suite d'un accident - L'Express,2021-10-15,4,https://www.journalexpress.ca/2021/10/15/un-camion-cube-se-renverse-a-la-suite-dun-accident/,2021-10-19 08:32:43,local
Saint-Hyacinthe,accident,5,La Tribune - Groupe Capitales Médias,Accident de moto : une femme succombe à ses blessures,2021-09-20,29,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-de-moto--une-femme-succombe-a-ses-blessures-7916c69bba116b6787b15726f5b15548,2021-10-19 08:32:43,local
Saint-Hyacinthe,accident,6,Le Journal de Montréal,Face-à-face à Saint-Hyacinthe: l'automobiliste succombe à ses blessures,2021-08-31,49,https://www.journaldemontreal.com/2021/08/30/face-a-face-a-saint-hyacinthe-un-automobiliste-dans-un-etat-critique,2021-10-19 08:32:43,local
Saint-Hyacinthe,accident,7,iHeartRadio,SAINT-HYACINTHE: Un salon pour les proches de gens aux soins intensifs,2021-10-12,7,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-hyacinthe-un-salon-pour-les-proches-de-gens-aux-soins-intensifs-1.16261999,2021-10-19 08:32:43,local
Saint-Hyacinthe,accident,8,Le Journal de Montréal,Saint-Hyacinthe: une conductrice aux facultés affaiblies cause un accident sur l'autoroute 20,2021-04-15,187,https://www.journaldemontreal.com/2021/04/15/saint-hyacinthe-une-conductrice-aux-facultes-affaiblies-cause-un-accident-sur-lautoroute-20,2021-10-19 08:32:44,local
Saint-Hyacinthe,accident,9,Le Journal de Montréal,Une apprentie-conductrice perd la vie après un plongeon dans la rivière Yamaska,2020-11-16,337,https://www.journaldemontreal.com/2020/11/16/saint-hyacinthe-un-vehicule-plonge-dans-la-riviere-yamaska-avec-deux-femmes-a-bord,2021-10-19 08:32:44,local
Saint-Hyacinthe,accident,10,La Presse,Nombre record de plaintes contre Sanimax | En guerre contre la puanteur,2021-10-18,1,https://www.lapresse.ca/actualites/enquetes/2021-10-18/nombre-record-de-plaintes-contre-sanimax/en-guerre-contre-la-puanteur.php,2021-10-19 08:32:44,local
Saint-Hyacinthe,accident,11,TVA Nouvelles,Saint-Hyacinthe: un homme arrêté après avoir fui une scène de collision,2021-07-16,95,https://www.tvanouvelles.ca/2021/07/16/saint-hyacinthe-un-homme-arrete-apres-avoir-fui-une-scene-de-collision-1,2021-10-19 08:32:44,local
Saint-Hyacinthe,accident,12,TVA Nouvelles,Saint-Hyacinthe: un homme sauvé après avoir chuté d'un pont,2021-07-24,87,https://www.tvanouvelles.ca/2021/07/24/saint-hyacinthe-un-homme-sauve-apres-avoir-chute-dun-pont,2021-10-19 08:32:45,local
Saint-Hyacinthe,accident,13,iHeartRadio,SAINT-HYACINTHE: Accident majeur sur l'A-20,2021-06-28,113,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-hyacinthe-accident-majeur-sur-l-a-20-1.15511897,2021-10-19 08:32:45,local
Saint-Hyacinthe,accident,14,NecrologieCanada,Thomas TRUDEL 2000,2021-09-21,28,https://necrocanada.com/deces-2021/thomas-trudel-2000/,2021-10-19 08:32:45,local
Saint-Hyacinthe,accident,15,ICI.Radio-Canada.ca,Embardée mortelle à Saint-Hyacinthe : l'alcool et la vitesse pourraient être en cause,2020-12-04,319,https://ici.radio-canada.ca/nouvelle/1754490/accident-mortel-saint-hyacinthe,2021-10-19 08:32:45,local
Saint-Hyacinthe,accident,16,Le Journal de Montréal,[PHOTOS] Une septuagénaire happée mortellement à Saint-Hyacinthe,2021-05-09,163,https://www.journaldemontreal.com/2021/05/09/photos-une-septuagenaire-happee-mortellement-a-saint-hyacinthe,2021-10-19 08:32:45,local
Saint-Hyacinthe,accident,17,Le Journal de Montréal,[EN IMAGES] Un ultraléger s'écrase dans un champ de Saint-Hyacinthe,2021-03-09,224,https://www.journaldemontreal.com/2021/03/09/un-ultra-leger-secrase-dans-un-champ-de-saint-hyacinthe,2021-10-19 08:32:45,local
