Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby ,élection OR campagne,1,Granby Express,Représenter le district 3: le souhait de Liette Senay,2021-07-14,1,https://www.granbyexpress.com/2021/07/14/representer-le-district-3-le-souhait-de-liette-senay/,2021-07-15 13:18:51,mixte
Granby ,élection OR campagne,2,La Voix de l'est - Groupe Capitales Médias,Délit de fuite à Calgary : une famille de Granby ébranlée,2021-07-15,0,https://www.lavoixdelest.ca/actualites/delit-de-fuite-a-calgary--une-famille-de-granby-ebranlee-1966c9ad7f38502cf51e474e1cdabca5,2021-07-15 13:18:51,mixte
Granby ,élection OR campagne,3,Granby Express,District 10: une 2e campagne électorale pour la conseillère Catherine Baudin,2021-07-06,9,https://www.granbyexpress.com/2021/07/06/district-10-une-2e-campagne-electorale-pour-la-conseillere-catherine-baudin/,2021-07-15 13:18:51,mixte
Granby ,élection OR campagne,4,Granby Express,Actualités Granby: Francis Komedza aspire au poste de conseiller du district 5,2021-06-18,27,https://www.granbyexpress.com/2021/06/18/granby-francis-komedza-aspire-au-poste-de-conseiller-du-district-5/,2021-07-15 13:18:52,mixte
Granby ,élection OR campagne,5,Granby Express,Un été débordant d'activités au centre-ville de Granby,2021-07-13,2,https://www.granbyexpress.com/2021/07/13/un-ete-debordant-dactivites-au-centre-ville-de-granby/,2021-07-15 13:18:52,mixte
Granby ,élection OR campagne,6,Granby Express,Les hommages fusent pour l'ex-maire de Granby Richard Goulet,2021-07-07,8,https://www.granbyexpress.com/2021/07/07/les-hommages-fusent-pour-lex-maire-de-granby-richard-goulet/,2021-07-15 13:18:52,mixte
Granby ,élection OR campagne,7,Le Journal de Montréal,Une campagne de recrutement «vintage» pour Lassonde,2021-07-14,1,https://www.journaldemontreal.com/2021/07/13/une-campagne-de-recrutement-vintage-pour-lassonde,2021-07-15 13:18:53,mixte
Granby ,élection OR campagne,8,Granby Express,Le processus électoral simplifié à Granby,2021-06-30,15,https://www.granbyexpress.com/2021/06/30/le-processus-electoral-simplifie-a-granby/,2021-07-15 13:18:53,mixte
Granby ,élection OR campagne,9,Granby Express,Vaccination: appel à la mobilisation auprès des jeunes,2021-06-30,15,https://www.granbyexpress.com/2021/06/30/vaccination-appel-a-la-mobilisation-aupres-des-jeunes/,2021-07-15 13:18:53,mixte
Granby ,élection OR campagne,10,Granby Express,Actualités Granby en deuil de l'ex-maire Richard Goulet,2021-06-30,15,https://www.granbyexpress.com/2021/06/30/granby-en-deuil-de-lex-maire-richard-goulet/,2021-07-15 13:18:54,mixte
Granby ,élection OR campagne,11,Granby Express,Actualités Robert Riel s'investit vers un troisième mandat,2021-07-05,10,https://www.granbyexpress.com/2021/07/05/robert-riel-sinvestit-vers-un-troisieme-mandat/,2021-07-15 13:18:54,mixte
Granby ,élection OR campagne,12,Granby Express,Élections municipales: Stéphane Giard vise un 3e mandat,2021-06-28,17,https://www.granbyexpress.com/2021/06/28/elections-municipales-stephane-giard-vise-un-3e-mandat/,2021-07-15 13:18:54,mixte
Granby ,élection OR campagne,13,Granby Express,Granby: une première candidate sur les rangs dans le district 2,2021-06-21,24,https://www.granbyexpress.com/2021/06/21/granby-une-premiere-candidate-sur-les-rangs-dans-le-district-2/,2021-07-15 13:18:54,mixte
Granby ,élection OR campagne,14,La Voix de l'est - Groupe Capitales Médias,Un cancer nommé agrile | Actualités,2021-07-12,3,https://www.lavoixdelest.ca/actualites/un-cancer-nomme-agrile-3f54cf6b2f513552f3f063a0f3136b6e,2021-07-15 13:18:55,mixte
Granby ,élection OR campagne,15,Granby Express,Actualités Granby: Alysson Gince sera de la course électorale dans le district 6,2021-06-21,24,https://www.granbyexpress.com/2021/06/21/granby-alysson-gince-sera-de-la-course-electorale-dans-le-district-6/,2021-07-15 13:18:55,mixte
Granby ,élection OR campagne,16,Granby Express,District 5: Alain Lacasse veut un 2e mandat,2021-06-30,15,https://www.granbyexpress.com/2021/06/30/district-5-alain-lacasse-veut-un-2e-mandat/,2021-07-15 13:18:55,mixte
Granby ,élection OR campagne,17,La Voix de l'est - Groupe Capitales Médias,Le vote par correspondance permis aux 70 ans et plus à Granby,2021-06-22,23,https://www.lavoixdelest.ca/actualites/le-vote-par-correspondance-permis-aux-70-ans-et-plus-a-granby-3395a6b49cbef363117e690d23f8db7d,2021-07-15 13:18:56,mixte
