Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chambly ,accident,1,Chambly Matin,"Un véhicule a fait une sortie de route sur l'autoroute 10 à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-08,7,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-accident-sortie-de-route-marieville-surete-du-quebec.html,2021-07-15 13:05:05,local
Chambly ,accident,2,Le Journal de Chambly,Accident sur le boulevard de Périgny - Le journal de Chambly,2021-03-02,135,https://www.journaldechambly.com/accident-sur-le-boulevard-de-perigny-2/,2021-07-15 13:05:06,local
Chambly ,accident,3,actu.fr,"[MIS À JOUR] Grave accident à Chambly, une voiture chute de plusieurs mètres",2021-05-13,63,https://actu.fr/hauts-de-france/chambly_60139/chambly-grave-accident-de-la-route-a-cote-du-stade_41829685.html,2021-07-15 13:05:09,local
Chambly ,accident,4,Chambly Matin,"Accident mortel impliquant un cycliste à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-09,36,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-accident-mortel-cycliste-surete-du-quebec.html,2021-07-15 13:05:09,local
Chambly ,accident,5,Chambly Matin,"Un camion semi-remorque fait une sortie de route vendredi à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-03,73,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-accident-service-incendie-de-marieville-faits-divers.html,2021-07-15 13:05:09,local
Chambly ,accident,6,actu.fr,Chambly : un accident de la route fait cinq blessés sur la D1001,2021-03-14,123,https://actu.fr/hauts-de-france/chambly_60139/chambly-un-accident-de-la-route-fait-cinq-blesses-sur-la-d1001_40209797.html,2021-07-15 13:05:14,local
Chambly ,accident,7,La Voix de l'est - Groupe Capitales Médias,Accident sur l'A10: plusieurs accusations pour deux jeunes,2021-05-31,45,https://www.lavoixdelest.ca/actualites/accident-sur-la10-plusieurs-accusations-pour-deux-jeunes-8e334534dfb47b338c52e3020785ceda,2021-07-15 13:05:14,local
Chambly ,accident,8,Le Journal de Chambly,Une collecte pour Mathieu Gendron-De Guire - Le journal de Chambly,2020-12-10,217,https://www.journaldechambly.com/entre-la-vie-et-la-mort/,2021-07-15 13:05:14,local
Chambly ,accident,9,Le Journal de Chambly,Remercier les accidents - Le journal de Chambly Ce n'est pas,2021-04-03,103,https://www.journaldechambly.com/remercier-les-accidents/,2021-07-15 13:05:14,local
Chambly ,accident,10,Le Journal de Chambly,Les conclusions du coroner - Le journal de Chambly,2021-06-02,43,https://www.journaldechambly.com/les-conclusions-du-coroner/,2021-07-15 13:05:15,local
Chambly ,accident,11,Le Journal de Chambly,Un camion en fâcheuse position - Le journal de Chambly,2020-11-25,232,https://www.journaldechambly.com/un-camion-en-facheuse-position/,2021-07-15 13:05:15,local
Chambly ,accident,12,actu.fr,Fresnoy-en-Thelle : une femme meurt dans un accident de la route,2021-01-14,182,https://actu.fr/hauts-de-france/fresnoy-en-thelle_60259/fresnoy-en-thelle-un-mort-dans-un-accident-de-la-route_38732945.html,2021-07-15 13:05:15,local
Chambly ,accident,13,Oise Hebdo,Une personne désincarcérée après un accident entre trois voitures près de Méru,2021-02-16,149,https://www.oisehebdo.fr/2021/02/16/une-personne-desincarceree-apres-un-accident-entre-trois-voitures-pres-de-meru/,2021-07-15 13:05:15,local
Chambly ,accident,14,Courrier Picard,Oise: une passagère de 38 ans décède dans un accident à Anserville,2021-02-13,152,https://www.courrier-picard.fr/id165204/article/2021-02-13/oise-circulation-interrompue-sur-la-d1001-hauteur-de-sainte-genevieve,2021-07-15 13:05:16,local
Chambly ,accident,15,actu.fr,Oise : six blessés dans un accident entre deux voitures près de Méru,2021-04-13,93,https://actu.fr/hauts-de-france/andeville_60012/oise-six-blesses-dans-un-accident-entre-deux-voitures-pres-de-meru_41010846.html,2021-07-15 13:05:19,local
Chambly ,accident,16,actu.fr,Belle-Eglise : une personne désincarcérée par les pompiers après un accident de la route,2021-05-04,72,https://actu.fr/hauts-de-france/belle-eglise_60060/belle-eglise-une-personne-desincarceree-par-les-pompiers-apres-un-accident-de-la-route_41564914.html,2021-07-15 13:05:22,local
Chambly ,accident,17,Chambly Matin,"Accident mortel de motoneige à Rougemont - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-01-25,171,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-ville-de-rougemont-accident-de-motoneige-surete-du-quebec-accident-mortel.html,2021-07-15 13:05:22,local
Chambly ,accident,18,Info Dimanche,Accident sur l'autoroute 20 à Rivière-du-Loup | infodimanche.com,2021-06-06,39,https://www.infodimanche.com/actualites/faits-divers/428381/accident-sur-lautoroute-20-a-riviere-du-loup,2021-07-15 13:05:22,local
Chambly ,accident,19,Le Journal de Chambly,Accident mortel à Carignan - Le journal de Chambly,,,https://www.journaldechambly.com/accident-mortel-a-carignan/,2021-07-15 13:05:23,local
Chambly ,accident,20,Le Journal de Chambly,Plusieurs camions et voitures impliqués dans l'accident de l'A10 - Le journal de Chambly,,,https://www.journaldechambly.com/plusieurs-camions-et-voitures-impliques/,2021-07-15 13:05:23,local
Chambly ,accident,21,Le Journal de Chambly,Explosion dans un garage : un citoyen de Rougemont gravement blessé - Le journal de Chambly,2021-03-21,116,https://www.journaldechambly.com/une-explosion-dans-un-garage-a-rougemont-fait-un-blesse-grave/,2021-07-15 13:05:23,local
Chambly ,accident,22,Info Dimanche,Accident de travail à l'usine de Sciage Kamouraska: le travailleur succombe à ses blessures | infodimanche.com,2021-04-02,104,https://www.infodimanche.com/actualites/faits-divers/422141/accident-de-travail-a-lusine-de-sciage-kamouraska-le-travailleur-succombe-a-ses-blessures,2021-07-15 13:05:23,local
Chambly ,accident,23,Info Dimanche,Accident spectaculaire à Rivière-du-Loup | infodimanche.com,2021-05-10,66,https://www.infodimanche.com/actualites/faits-divers/425815/accident-spectaculaire-a-riviere-du-loup,2021-07-15 13:05:23,local
Chambly ,accident,24,Info Dimanche,Accident de travail sur un chantier à Rivière-du-Loup | infodimanche.com,2021-05-11,65,https://www.infodimanche.com/actualites/faits-divers/425977/accident-de-travail-sur-un-chantier-a-riviere-du-loup,2021-07-15 13:05:24,local
Chambly ,accident,25,Le Courrier picard,"Un carambolage fait un mort sur l’A1 dans l’Oise, la circulation très perturbée",2021-06-02,43,https://www.courrier-picard.fr/id198740/article/2021-06-02/lautoroute-a1-coupee-au-niveau-de-ressons-sur-matz-suite-un-grave-accident,2021-07-15 13:05:27,local
