Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Nicolet ,premier ministre,1,ICI.Radio-Canada.ca,Plusieurs centaines de personnes et toute la classe politique en soutien à Shawinigan,2021-06-25,20,https://ici.radio-canada.ca/nouvelle/1804293/nemaska-developpement-economique-mauricie-shawinigan,2021-07-15 18:17:28,national
Nicolet ,premier ministre,2,LeLézard.com,Le gouvernement du Québec octroie 54 000 $ pour appuyer le circuit interactif L'Écho des origines,2021-06-22,23,https://www.lelezard.com/communique-19869869.html,2021-07-15 18:17:29,national
Nicolet ,premier ministre,3,Le Courrier Sud,Un circuit d'expositions 100% centricois,2021-07-09,6,https://www.lecourriersud.com/un-circuit-dexpositions-100-centricois/,2021-07-15 18:17:29,national
Nicolet ,premier ministre,4,Le Journal de Montréal,Pénurie de main-d'œuvre: sauveteurs recherchés en région,2021-06-23,22,https://www.journaldemontreal.com/2021/06/23/penurie-de-main-duvre-sauveteurs-recherches-en-region,2021-07-15 18:17:29,national
Nicolet ,premier ministre,5,Radio-Canada.ca,Tramway : le maire de Québec a une nouvelle proposition qu'il est prêt à soumettre,2021-02-25,140,https://ici.radio-canada.ca/nouvelle/1773289/labeaume-tramway-lettre-premier-ministre-negociations,2021-07-15 18:17:29,national
Nicolet ,premier ministre,6,Le Nouvelliste - Groupe Capitales Médias,La Mauricie et le Centre-du-Québec données en exemple par le premier ministre,2021-04-01,105,https://www.lenouvelliste.ca/actualites/covid-19/la-mauricie-et-le-centre-du-quebec-donnees-en-exemple-par-le-premier-ministre-caf0d5b0ae9dc142963d171fb05e0ab1,2021-07-15 18:17:30,national
Nicolet ,premier ministre,7,Radio-Canada.ca,La COVID-19 recule presque partout au pays | Coronavirus,2021-05-25,51,https://ici.radio-canada.ca/nouvelle/1795787/justin-trudeau-pandemie-covid-recul,2021-07-15 18:17:30,national
Nicolet ,premier ministre,8,Le Nouvelliste - Groupe Capitales Médias,Assouplissements au centre sportif de l'ENPQ à Nicolet,2021-06-07,38,https://www.lenouvelliste.ca/actualites/assouplissements-au-centre-sportif-de-lenpq-a-nicolet-850b25edc5bfab9b2028845628a5db0b,2021-07-15 18:17:30,national
Nicolet ,premier ministre,9,ICI.Radio-Canada.ca,150 000 foyers du Québec de plus branchés à Internet haute vitesse d'ici l'automne 2022,2021-03-22,115,https://ici.radio-canada.ca/nouvelle/1779002/annonce-trudeau-legault-internet-haute-vitesse-trois-rivieres,2021-07-15 18:17:30,national
Nicolet ,premier ministre,10,Le Journal de Montréal,La Mauricie–Centre-du-Québec reste en zone rouge,2021-02-16,149,https://www.journaldemontreal.com/2021/02/16/la-mauriciecentre-du-quebec-reste-en-zone-rouge,2021-07-15 18:17:30,national
Nicolet ,premier ministre,11,La Nouvelle Union,Québec accorde près de 12 M $ à Emblème Canneberge,2021-06-15,30,https://www.lanouvelle.net/2021/06/15/quebec-accorde-pres-de-12-m-a-embleme-canneberge/,2021-07-15 18:17:31,national
Nicolet ,premier ministre,12,Radio-Canada.ca,« Un été à une dose » : Trudeau fait miroiter le retour à une certaine normalité | Coronavirus,2021-05-11,65,https://ici.radio-canada.ca/nouvelle/1792153/covid-19-justin-trudeau-vaccins,2021-07-15 18:17:31,national
Nicolet ,premier ministre,13,Le Journal de Montréal,"La réforme du mode de scrutin, un engagement à respecter!",2021-04-29,77,https://www.journaldemontreal.com/2021/04/29/la-reforme-du-mode-de-scrutin-un-engagement-a-respecter,2021-07-15 18:17:31,national
Nicolet ,premier ministre,14,ICI.Radio-Canada.ca,"Archives Le 5 avril 1971, Gentilly-1 alimentait le réseau électrique du Québec",2021-04-02,104,https://ici.radio-canada.ca/nouvelle/1781400/energie-nucleaire-quebec-archives,2021-07-15 18:17:32,national
Nicolet ,premier ministre,15,Le Courrier Sud,La Mauricie/Centre-du-Québec en zone orange dès le 8 mars,2021-03-03,134,https://www.lecourriersud.com/la-mauricie-centre-du-quebec-en-zone-orange-des-le-8-mars/,2021-07-15 18:17:32,national
Nicolet ,premier ministre,16,La Nouvelle Union,Le projet de doublement de l'autoroute 55 progresse,2021-02-15,150,https://www.lanouvelle.net/2021/02/15/le-projet-de-doublement-de-lautoroute-55-progresse/,2021-07-15 18:17:32,national
