Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Mégantic ,élection OR campagne,1,Radio-Canada.ca,"Le legs de Lac-Mégantic à la planète, lors d'une catastrophe",2021-07-06,9,https://ici.radio-canada.ca/nouvelle/1806965/apprentissages-tragedie-megantic-estrie-outils-catastrophe,2021-07-15 13:41:42,mixte
Lac-Mégantic ,élection OR campagne,2,La Tribune - Groupe Capitales Médias,Le skatepark de Lac-Mégantic portera le nom d'Espace jeunesse Desjardins,2021-07-12,3,https://www.latribune.ca/ma-region/le-skatepark-de-lac-megantic-portera-le-nom-despace-jeunesse-desjardins-8194173aab715b8a34a8d205ef0943c2,2021-07-15 13:41:42,mixte
Lac-Mégantic ,élection OR campagne,3,La Tribune - Groupe Capitales Médias,Le terrain de baseball de Lac-Mégantic voit enfin la lumière,2021-06-28,17,https://www.latribune.ca/sports/le-terrain-de-baseball-de-lac-megantic-voit-enfin-la-lumiere-2aa5ec43d81ffb35b26643572161102f,2021-07-15 13:41:43,mixte
Lac-Mégantic ,élection OR campagne,4,La Nouvelle Union,Le chef du Bloc québécois rencontre les élus du comté,2021-07-12,3,https://www.lanouvelle.net/2021/07/12/le-chef-du-bloc-quebecois-rencontre-les-elus-du-comte/,2021-07-15 13:41:43,mixte
Lac-Mégantic ,élection OR campagne,5,La Presse,Entrevue avec le ministre Omar Alghabra | Le télétravail pour lutter contre la congestion et la pollution,2021-07-11,4,https://www.lapresse.ca/actualites/politique/2021-07-11/entrevue-avec-le-ministre-omar-alghabra/le-teletravail-pour-lutter-contre-la-congestion-et-la-pollution.php,2021-07-15 13:41:43,mixte
Lac-Mégantic ,élection OR campagne,6,La Tribune - Groupe Capitales Médias,Julie Morin sollicitera un deuxième mandat à Lac-Mégantic,2021-03-23,114,https://www.latribune.ca/actualites/estrie-et-regions/julie-morin-sollicitera-un-deuxieme-mandat-a-lac-megantic-ff54575401033229cf0fd1f8d7295779,2021-07-15 13:41:44,mixte
Lac-Mégantic ,élection OR campagne,7,Courrier Frontenac,Mobilisation pour contrôler les apports amiantés dans la rivière Bécancour,2021-07-13,2,https://www.courrierfrontenac.qc.ca/2021/07/13/mobilisation-pour-controler-les-apports-amiantes-dans-la-riviere-becancour/,2021-07-15 13:41:44,mixte
Lac-Mégantic ,élection OR campagne,8,La Presse,"Voie de contournement à Lac-Mégantic | L'échéancier d'Ottawa est « irréalisable », selon le PDG du CP",2021-05-19,57,https://www.lapresse.ca/actualites/politique/2021-05-19/voie-de-contournement-a-lac-megantic/l-echeancier-d-ottawa-est-irrealisable-selon-le-pdg-du-cp.php,2021-07-15 13:41:45,mixte
Lac-Mégantic ,élection OR campagne,9,La Presse,Voie de contournement à Lac-Mégantic | Entente entre Ottawa et le Canadien Pacifique,2021-05-27,49,https://www.lapresse.ca/actualites/regional/2021-05-27/voie-de-contournement-a-lac-megantic/entente-entre-ottawa-et-le-canadien-pacifique.php,2021-07-15 13:41:45,mixte
Lac-Mégantic ,élection OR campagne,10,Le Journal de Montréal,Lac-Mégantic: 1000 doses supplémentaires | JDM,2021-05-07,69,https://www.journaldemontreal.com/2021/05/07/lac-megantic-1000-doses-supplementaires-1,2021-07-15 13:41:45,mixte
Lac-Mégantic ,élection OR campagne,11,Radio-Canada.ca,"Voie de contournement de Lac-Mégantic : l'objectif reste 2023, assure Ottawa",2021-05-21,55,https://ici.radio-canada.ca/nouvelle/1794997/voie-contournement-ministre-transports-lac-megantic,2021-07-15 13:41:45,mixte
Lac-Mégantic ,élection OR campagne,12,La Tribune - Groupe Capitales Médias,Lutte au myriophylle: l'accès au lac Mégantic bientôt contrôlé par des stations de lavage,2021-05-06,70,https://www.latribune.ca/actualites/lutte-au-myriophylle-lacces-au-lac-megantic-bientot-controle-par-des-stations-de-lavage-a90a778c25853665cf642d5e5019b5b2,2021-07-15 13:41:46,mixte
Lac-Mégantic ,élection OR campagne,13,La Presse,Un rail défectueux au centre-ville de Lac-Mégantic,2021-06-09,36,https://www.lapresse.ca/actualites/2021-06-09/un-rail-defectueux-au-centre-ville-de-lac-megantic.php,2021-07-15 13:41:46,mixte
Lac-Mégantic ,élection OR campagne,14,TVA Nouvelles,Tragédie de Lac-Mégantic: Québec pourra disposer à sa guise des surplus,2021-06-04,41,https://www.tvanouvelles.ca/2021/06/04/tragedie-de-lac-megantic-quebec-pourra-disposer-a-sa-guise-des-surplus-1,2021-07-15 13:41:46,mixte
Lac-Mégantic ,élection OR campagne,15,La Tribune - Groupe Capitales Médias,La préfet Marielle Fecteau annonce sa retraite | Politique | Actualités,2021-01-26,170,https://www.latribune.ca/ma-region/la-prefet-marielle-fecteau-annonce-sa-retraite-eae630aecb6cf511c16e6b356e9cf540,2021-07-15 13:41:47,mixte
Lac-Mégantic ,élection OR campagne,16,Radio-Canada.ca,Santé mentale : le gouvernement Legault adopte le « modèle Lac-Mégantic » | Coronavirus,2021-02-25,140,https://ici.radio-canada.ca/nouvelle/1773172/quebec-equipes-proximite-reseau-eclaireurs-pandemie-moral,2021-07-15 13:41:47,mixte
Lac-Mégantic ,élection OR campagne,17,La Tribune - Groupe Capitales Médias,Colline : un « mini-festival du bien-vivre » à Lac-Mégantic,2021-04-10,96,https://www.latribune.ca/arts/colline--un--mini-festival-du-bien-vivre--a-lac-megantic-dee3bac1d8404c69154c99d340ac8db2,2021-07-15 13:41:47,mixte
Lac-Mégantic ,élection OR campagne,18,La Presse,Congrès libéral | Mélanie Joly nommée coprésidente de la prochaine campagne,2021-04-09,97,https://www.lapresse.ca/actualites/politique/2021-04-09/congres-liberal/melanie-joly-nommee-copresidente-de-la-prochaine-campagne.php,2021-07-15 13:41:48,mixte
Lac-Mégantic ,élection OR campagne,19,Le Journal de Montréal,Sondage Léger: le baromètre des évènements historiques les plus marquants du Québec,2021-03-29,108,https://www.journaldemontreal.com/2021/03/29/sondage-leger-le-barometre-des-evenements-historiques-les-plus-marquants-du-quebec,2021-07-15 13:41:48,mixte
Lac-Mégantic ,élection OR campagne,20,Le Journal de Montréal,Le député de Mégantic en conflit d'intérêts?,2021-01-28,168,https://www.journaldemontreal.com/2021/01/28/le-depute-de-megantic-en-conflit-dinterets,2021-07-15 13:41:48,mixte
Lac-Mégantic ,élection OR campagne,21,La Tribune - Groupe Capitales Médias,Réseau cyclable : un plan en préparation à Lac-Mégantic,2021-04-01,105,https://www.latribune.ca/le-mag/le-cycliste-du-dimanche/reseau-cyclable--un-plan-en-preparation-a-lac-megantic-6b4ec26830e34e80a5781e57fcaf4093,2021-07-15 13:41:48,mixte
Lac-Mégantic ,élection OR campagne,22,La Presse,Détournements politiques | La Presse,2021-05-23,53,https://www.lapresse.ca/actualites/politique/2021-05-23/detournements-politiques.php,2021-07-15 13:41:49,mixte
Lac-Mégantic ,élection OR campagne,23,La Tribune - Groupe Capitales Médias,Une vitrine technologique de 9 M$ mise en service à Lac-Mégantic,2020-10-17,271,https://www.latribune.ca/actualites/une-vitrine-technologique-de-9-m-mise-en-service-a-lac-megantic-22abe00f775681747f13151c1d830448,2021-07-15 13:41:49,mixte
Lac-Mégantic ,élection OR campagne,24,La Presse,Élections fédérales pendant la pandémie | Un bâillon sur le projet de loi électoral,2021-05-10,66,https://www.lapresse.ca/actualites/politique/2021-05-10/elections-federales-pendant-la-pandemie/un-baillon-sur-le-projet-de-loi-electoral.php,2021-07-15 13:41:49,mixte
Lac-Mégantic ,élection OR campagne,25,La Presse,Train Lac-Mégantic-Montréal | Une étude de faisabilité en 2021,2020-11-25,232,https://www.lapresse.ca/actualites/2020-11-25/train-lac-megantic-montreal/une-etude-de-faisabilite-en-2021.php,2021-07-15 13:41:49,mixte
Lac-Mégantic ,député,1,La Tribune - Groupe Capitales Médias,"Ramené à la vie, il remercie les ambulanciers",2021-07-14,1,https://www.latribune.ca/ma-region/ramene-a-la-vie-il-remercie-les-ambulanciers-a6532cd37099c3015fc34767ad8e8d77,2021-07-15 13:42:30,mixte
Lac-Mégantic ,député,2,La Tribune - Groupe Capitales Médias,"Taxes sur l'essence: un bonis de 18,6 M$ pour Sherbrooke",2021-07-13,2,https://www.latribune.ca/actualites/estrie-et-regions/taxes-sur-lessence-un-bonis-de-186-m-pour-sherbrooke-45dc7155505cb78f1ad7a2721c7eaa73,2021-07-15 13:42:30,mixte
Lac-Mégantic ,député,3,La Tribune - Groupe Capitales Médias,Lac-Mégantic : la Coalition veut une enquête et la fin du pétrole,2021-06-19,26,https://www.latribune.ca/ma-region/lac-megantic--la-coalition-veut-une-enquete-et-la-fin-du-petrole-c477cebe7ba03c7ba00cc897c6d096ca,2021-07-15 13:42:30,mixte
Lac-Mégantic ,député,4,Le Journal de Montréal,Le député de Mégantic en conflit d'intérêts?,2021-01-28,168,https://www.journaldemontreal.com/2021/01/28/le-depute-de-megantic-en-conflit-dinterets,2021-07-15 13:42:31,mixte
Lac-Mégantic ,député,5,La Tribune - Groupe Capitales Médias,"Du bioéthanol développé à l'UdeS, testé dans le Granit et produit en Beauce",2021-06-29,16,https://www.latribune.ca/ma-region/du-bioethanol-developpe-a-ludes-teste-dans-le-granit-et-produit-en-beauce-4969544f947d7f5dc58b313664cd6ab4,2021-07-15 13:42:31,mixte
Lac-Mégantic ,député,6,La Tribune - Groupe Capitales Médias,18 M$ risquent d'échapper aux victimes de Lac-Mégantic,2021-01-21,175,https://www.latribune.ca/actualites/18-m-risquent-dechapper-aux-victimes-de-lac-megantic-3cc4edfdabff5feb80fc5a5ea872a91a,2021-07-15 13:42:31,mixte
Lac-Mégantic ,député,7,Courrier Frontenac,Mobilisation pour contrôler les apports amiantés dans la rivière Bécancour,2021-07-13,2,https://www.courrierfrontenac.qc.ca/2021/07/13/mobilisation-pour-controler-les-apports-amiantes-dans-la-riviere-becancour/,2021-07-15 13:42:31,mixte
Lac-Mégantic ,député,8,ICI.Radio-Canada.ca,La Chambre des communes adopte une motion sur la voie de contournement de Lac-Mégantic,2021-05-25,51,https://ici.radio-canada.ca/nouvelle/1796060/lac-megantic-voie-contournement-chambre-communes-luc-berthold,2021-07-15 13:42:32,mixte
Lac-Mégantic ,député,9,La Tribune - Groupe Capitales Médias,Série Mégantic : une demande pour rencontrer les familles endeuillées,2021-04-16,90,https://www.latribune.ca/actualites/serie-megantic--une-demande-pour-rencontrer-les-familles-endeuillees-e79d99bb401fee6aaf4e88f02e91447f,2021-07-15 13:42:32,mixte
Lac-Mégantic ,député,10,ICI.Radio-Canada.ca,39 M$ aux Méganticois : La Cour supérieure tranche en faveur de Québec,2021-06-05,40,https://ici.radio-canada.ca/nouvelle/1799123/tragedie-lac-megantic-avocats-indemnisation,2021-07-15 13:42:32,mixte
