Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Laurier ,premier ministre,1,Journal Le Nord,La petite chapelle du cimetière sera restauré,2021-07-06,9,https://www.journallenord.com/lexterieur-de-la-petite-chapelle-du-cimetiere-sera-restaure/,2021-07-15 18:11:46,national
Mont-Laurier ,premier ministre,2,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,73,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-07-15 18:11:47,national
Mont-Laurier ,premier ministre,3,Le Journal de Montréal,Le premier ministre François Legault vacciné au Stade olympique de Montréal,2021-03-26,111,https://www.journaldemontreal.com/2021/03/26/le-premier-ministre-francois-legault-vaccine-au-stade-olympique-de-montreal,2021-07-15 18:11:47,national
Mont-Laurier ,premier ministre,4,ICI.Radio-Canada.ca,Finis les soupers au restaurant à Saint-Sauveur et à Mont-Tremblant | Coronavirus,2020-12-12,215,https://ici.radio-canada.ca/nouvelle/1756385/laurentides-zone-rouge-covid-19,2021-07-15 18:11:47,national
Mont-Laurier ,premier ministre,5,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,121,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-07-15 18:11:47,national
Mont-Laurier ,premier ministre,6,La Presse,Variants de la COVID-19 | « De sérieux maux de tête » pour les écoles,2021-03-24,113,https://www.lapresse.ca/actualites/education/2021-03-24/variants-de-la-covid-19/de-serieux-maux-de-tete-pour-les-ecoles.php,2021-07-15 18:11:47,national
Mont-Laurier ,premier ministre,7,Le Journal de Montréal,"Les routes dangereuses du Québec : des victoires, mais à quel prix?",2020-10-17,271,https://www.journaldemontreal.com/2020/10/17/des-victoires-mais-a-quel-prix,2021-07-15 18:11:47,national
Mont-Laurier ,premier ministre,8,La Voix de l'est - Groupe Capitales Médias,"Il y a un an, le premier cas de COVID-19 au Québec",2021-02-28,137,https://www.lavoixdelest.ca/actualites/covid-19/il-y-a-un-an-le-premier-cas-de-covid-19-au-quebec-c87c5cfed67cbf674d048499ab3b1f28,2021-07-15 18:11:48,national
Mont-Laurier ,premier ministre,9,La Presse,"Barrages autochtones | «Si on ne chasse pas, ils gagnent»",2020-10-13,275,https://www.lapresse.ca/actualites/2020-10-13/barrages-autochtones/si-on-ne-chasse-pas-ils-gagnent.php,2021-07-15 18:11:48,national
Mont-Laurier ,premier ministre,10,TVA Nouvelles,Vague de meurtres découlant de la violence conjugale,2021-03-03,134,https://www.tvanouvelles.ca/2021/03/03/vague-de-meurtres-decoulant-de-la-violence-conjugale,2021-07-15 18:11:48,national
Mont-Laurier ,premier ministre,11,Radio-Canada.ca,Nimâ Machouf souhaite de nouveau être candidate pour le NPD,2021-03-28,109,https://ici.radio-canada.ca/nouvelle/1780499/nima-machouf-npd-election-laurier-sainte-marie,2021-07-15 18:11:48,national
Mont-Laurier ,premier ministre,12,Le Journal de Québec,La fermeture d'une pisciculture publique inquiète dans les Laurentides,2021-03-16,121,https://www.journaldequebec.com/2021/03/16/la-fermeture-dune-pisciculture-publique-inquiete-dans-les-laurentides,2021-07-15 18:11:48,national
Mont-Laurier ,premier ministre,13,Le Droit - Groupe Capitales Médias,Le couvre-feu entre en vigueur partout au Québec,2021-01-10,186,https://www.ledroit.com/actualites/le-couvre-feu-entre-en-vigueur-partout-au-quebec-c4da095ba88fe2b50303ebe4be201103,2021-07-15 18:11:49,national
Mont-Laurier ,premier ministre,14,Le Devoir,La quasi-totalité des Laurentides passe en zone rouge,2020-12-11,216,https://www.ledevoir.com/societe/sante/591566/les-laurentides-passent-au-rouge,2021-07-15 18:11:49,national
Mont-Laurier ,premier ministre,15,La Presse,La Presse en Abitibi-Témiscamingue | Le village gaulois | La Presse,2020-12-05,222,https://www.lapresse.ca/covid-19/2020-12-05/la-presse-en-abitibi-temiscamingue/le-village-gaulois.php,2021-07-15 18:11:49,national
Mont-Laurier ,premier ministre,16,La Presse,La crise du logement se répand | La Presse,2021-04-04,102,https://www.lapresse.ca/actualites/2021-04-04/la-crise-du-logement-se-repand.php,2021-07-15 18:11:49,national
Mont-Laurier ,premier ministre,17,La Presse,Élargissement de la route 117 : l'erreur à ne pas commettre,2020-12-10,217,https://www.lapresse.ca/debats/opinions/2020-12-10/elargissement-de-la-route-117-l-erreur-a-ne-pas-commettre.php,2021-07-15 18:11:49,national
Mont-Laurier ,premier ministre,18,ICI.Radio-Canada.ca,COVID-19 : des déplacements interrégionaux pour obtenir son permis de conduire | Coronavirus,2021-02-06,159,https://ici.radio-canada.ca/nouvelle/1768897/saaq-examen-conduite-deplacements-interregionaux-covid-19,2021-07-15 18:11:50,national
