Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Félicien ,élection OR campagne,1,L'Étoile du Lac,Trois candidats à la mairie de Saint-Félicien,2021-06-21,24,https://www.letoiledulac.com/actualite/trois-candidats-a-la-mairie-de-saint-felicien/,2021-07-15 09:48:36,mixte
Saint-Félicien ,élection OR campagne,2,Le Journal de Québec,Un clinique de vaccination à Saint-Félicien,2021-07-12,3,https://www.journaldequebec.com/2021/07/12/un-clinique-de-vaccination-a-saint-felicien-1,2021-07-15 09:48:37,mixte
Saint-Félicien ,élection OR campagne,3,L'Étoile du Lac,Gervais Laprise souhaite développer Saint-Félicien autrement,2021-07-03,12,https://www.letoiledulac.com/actualite/gervais-laprise-souhaite-developper-saint-felicien-autrement/,2021-07-15 09:48:37,mixte
Saint-Félicien ,élection OR campagne,4,L'Étoile du Lac,Une nouvelle image pour Saint-Félicien,2021-06-27,18,https://www.letoiledulac.com/actualite/une-nouvelle-image-pour-saint-felicien/,2021-07-15 09:48:37,mixte
Saint-Félicien ,élection OR campagne,5,Le Quotidien - Groupe Capitales Médias,Un homme fort de Saint-Félicien demande de l'aide pour réaliser son rêve,2021-06-30,15,https://www.lequotidien.com/sports/un-homme-fort-de-saint-felicien-demande-de-laide-pour-realiser-son-reve-84234347e7f1385ba497ef575a8786a9,2021-07-15 09:48:37,mixte
Saint-Félicien ,élection OR campagne,6,ICI.Radio-Canada.ca,Un million d'arbres plantés dans la Forêt d'enseignement et de recherche du lac Duparquet,2021-06-27,18,https://ici.radio-canada.ca/nouvelle/1804850/arbre-foret-planter-lac-fuparquet-recherche-uqat,2021-07-15 09:48:38,mixte
Saint-Félicien ,élection OR campagne,7,ICI.Radio-Canada.ca,Résolu assure l'avenir de son usine de sciage de Senneterre,2021-06-23,22,https://ici.radio-canada.ca/nouvelle/1803742/bois-scierie-investissement-abitibi,2021-07-15 09:48:38,mixte
Saint-Félicien ,élection OR campagne,8,Le Quotidien - Groupe Capitales Médias,Saint-Félicien veut un carrefour giratoire à l'entrée sud,2021-05-11,65,https://www.lequotidien.com/actualites/saint-felicien-veut-un-carrefour-giratoire-a-lentree-sud-4cc932da5f7750a4921a63103f23bd70,2021-07-15 09:48:38,mixte
Saint-Félicien ,élection OR campagne,9,Le Quotidien - Groupe Capitales Médias,Trois incendies en moins de 12 heures à Saint-Félicien: appel à la prudence,2021-04-16,90,https://www.lequotidien.com/actualites/justice-et-faits-divers/trois-incendies-en-moins-de-12-heures-a-saint-felicien-appel-a-la-prudence-9181f66f60e5f8bd4c8d9af550a1dd02,2021-07-15 09:48:38,mixte
Saint-Félicien ,élection OR campagne,10,Le Quotidien - Groupe Capitales Médias,Accident mortel à Saint-Félicien: la victime était un homme d'affaires bien connu,2021-02-04,161,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-a-saint-felicien-la-victime-etait-un-homme-daffaires-bien-connu-d6c5aafd695e8acb77a6d108fb89bc81,2021-07-15 09:48:38,mixte
Saint-Félicien ,élection OR campagne,11,Le Quotidien - Groupe Capitales Médias,Retour des drags de rue à l'Autodrome de Saint-Félicien,2021-05-26,50,https://www.lequotidien.com/actualites/retour-des-drags-de-rue-a-lautodrome-de-saint-felicien-760f27d1cff9397b4a7461c2a24ca789,2021-07-15 09:48:39,mixte
Saint-Félicien ,élection OR campagne,12,Le Quotidien - Groupe Capitales Médias,La Maison du Bleuet inaugure ses nouvelles installations à Saint-Félicien,2021-05-07,69,https://www.lequotidien.com/actualites/la-maison-du-bleuet-inaugure-ses-nouvelles-installations-a-saint-felicien-5d30b0727a115c05871ba21cbca17c62,2021-07-15 09:48:39,mixte
