Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Windsor ,accident,1,La Tribune - Groupe Capitales Médias,Collision entre un Spyder et un véhicule sur la 249,2021-07-05,10,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-entre-un-spyder-et-un-vehicule-sur-la-249-51f0079c2a6b4a0b954b502b9101c40f,2021-07-15 09:27:45,local
Windsor ,accident,2,EstriePlus.com,Un camion fait une embardée à Windsor - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-03-11,126,http://m.estrieplus.com/contenu-un_camion_fait_une_embardee_a_windsor-1355-49328.html,2021-07-15 09:27:45,local
Windsor ,accident,3,La Tribune - Groupe Capitales Médias,Un automobiliste perd la vie près de Windsor,,,https://www.latribune.ca/actualites/sherbrooke/un-automobiliste-perd-la-vie-pres-de-windsor-03ee65a2f0bf8b55a602801f01eb9475,2021-07-15 09:27:45,local
Windsor ,accident,4,La Tribune - Groupe Capitales Médias,Un garage rasé par les flammes à Windsor,2021-03-12,125,https://www.latribune.ca/ma-region/un-garage-rase-par-les-flammes-a-windsor-c23078c021a5bd703981f9e065610f81,2021-07-15 09:27:46,local
Windsor ,accident,5,La Tribune - Groupe Capitales Médias,Accident mortel sur le 4e Rang à Stoke,2020-10-16,272,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-sur-le-4e-rang-a-stoke-d9cac11ebdba398cd97ce9b2e939a722,2021-07-15 09:27:46,local
Windsor ,accident,6,La Tribune - Groupe Capitales Médias,Accident mortel sur la route 147 à Waterville [PHOTOS],2021-03-16,121,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-sur-la-route-147-a-waterville-photos-c685592227372536ea6d3a38ac77f47a,2021-07-15 09:27:46,local
Windsor ,accident,7,La Tribune - Groupe Capitales Médias,Une famille de Windsor perd tout dans un incendie,2021-05-03,73,https://www.latribune.ca/actualites/justice-et-faits-divers/une-famille-de-windsor-perd-tout-dans-un-incendie-a953bb86714f6c0b544a6ac8570d37c6,2021-07-15 09:27:46,local
Windsor ,accident,8,La Tribune - Groupe Capitales Médias,Un motocycliste décède à la suite d'une collision à Windsor,2020-08-16,333,https://www.latribune.ca/actualites/justice-et-faits-divers/un-motocycliste-decede-a-la-suite-dune-collision-a-windsor-cee1336e10766db4eb1269d485d55313,2021-07-15 09:27:47,local
Windsor ,accident,9,La Tribune - Groupe Capitales Médias,"Autre accident sur la 410 : même heure, même endroit | Justice et faits divers | Actualités",2021-06-02,43,https://www.latribune.ca/ma-region/autre-accident-sur-la-410--meme-heure-meme-endroit-f54377e9b7ba4145e5baf4c191607d1c,2021-07-15 09:27:47,local
Windsor ,accident,10,La Tribune - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-26,80,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-07-15 09:27:47,local
Windsor ,accident,11,iHeartRadio,La SQ dévoile l'identité de l'homme mort dans un accident à Waterville,2021-03-23,114,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/la-sq-devoile-l-identite-de-l-homme-mort-dans-un-accident-a-waterville-1.14824300,2021-07-15 09:27:47,local
Windsor ,accident,12,La Tribune - Groupe Capitales Médias,Accident de motoneige à Val-Joli : la victime est un homme de Dunham,2021-02-14,151,https://www.latribune.ca/actualites/accident-de-motoneige-a-val-joli--la-victime-est-un-homme-de-dunham-bcac33535e4081cbabb7a49e527a47dc,2021-07-15 09:27:48,local
Windsor ,accident,13,La Tribune - Groupe Capitales Médias,Un piéton happé mortellement à Ascot Corner | Justice et faits divers | Actualités,2020-11-24,233,https://www.latribune.ca/actualites/justice-et-faits-divers/un-pieton-happe-mortellement-a-ascot-corner-6b2e656ffe2610a1cef5661c69c96817,2021-07-15 09:27:48,local
Windsor ,accident,14,La Tribune - Groupe Capitales Médias,Accident impliquant un motorisé et une moto sur Portland,2021-06-11,34,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-impliquant-un-motorise-et-une-moto-sur-portland-b9892821a84632a0e444c7fe4e51e2bf,2021-07-15 09:27:48,local
Windsor ,accident,15,La Tribune - Groupe Capitales Médias,Un septuagénaire meurt dans un accident de quadriporteur,2021-06-01,44,https://www.latribune.ca/actualites/justice-et-faits-divers/un-septuagenaire-meurt-dans-un-accident-de-quadriporteur-f7ed505996a526d029f54adc60d41ac0,2021-07-15 09:27:48,local
Windsor ,accident,16,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,120,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-07-15 09:27:49,local
Windsor ,accident,17,La Tribune - Groupe Capitales Médias,Un jeune Estrien victime d'un accident de travail: « Tout le monde est atterré »,2021-04-30,76,https://www.latribune.ca/actualites/justice-et-faits-divers/un-jeune-estrien-victime-dun-accident-de-travail--tout-le-monde-est-atterre--2e128302839723ef8a67b4463d155f74,2021-07-15 09:27:49,local
Windsor ,accident,18,Granby Express,Faits divers Granby: un camion se renverse sur la route 139,2021-04-22,84,https://www.granbyexpress.com/2021/04/22/granby-un-camion-se-renverse-sur-la-route-139/,2021-07-15 09:27:49,local
Windsor ,accident,19,ICI.Radio-Canada.ca,Cinq accidents mortels de moto en une journée au Québec,2020-08-15,334,https://ici.radio-canada.ca/nouvelle/1726876/accidents-moto-quebec-morts-collusion,2021-07-15 09:27:49,local
