Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau ,premier ministre,1,Le Devoir,Querelle politique autour de la fermeture de l'urgence de l'hôpital de Gatineau,2021-06-30,15,https://www.ledevoir.com/societe/sante/614571/urgence-a-gatineau-anglade-en-appelle-au-leadership-de-legault,2021-07-15 14:05:44,national
Gatineau ,premier ministre,2,Le Droit - Groupe Capitales Médias,Covid-19 : Le Premier ministre luxembourgeois testé positif | Actualités,2021-06-27,18,https://www.ledroit.com/actualites/covid-19--le-premier-ministre-luxembourgeois-teste-positif-13f7529767347f1b2284e3e0f71d5bcd,2021-07-15 14:05:44,national
Gatineau ,premier ministre,3,ICI.Radio-Canada.ca,L'Outaouais passera en zone verte le 28 juin | Coronavirus,2021-06-22,23,https://ici.radio-canada.ca/nouvelle/1803533/zone-verte-outaouais-deconfinement-legault-covid,2021-07-15 14:05:44,national
Gatineau ,premier ministre,4,Le Droit - Groupe Capitales Médias,Remaniement ministériel à Queen's Park | Chroniques,2021-06-26,19,https://www.ledroit.com/chroniques/remaniement-ministeriel-a-queens-park-cf765a732b8efc54e7e821ccd3a7eaa5,2021-07-15 14:05:45,national
Gatineau ,premier ministre,5,Le Journal de Montréal,5 incontournables pour une belle tournée en Outaouais,2021-07-10,5,https://www.journaldemontreal.com/2021/07/10/5-incontournables-pour-une-belle-tournee-en-outaouais,2021-07-15 14:05:45,national
Gatineau ,premier ministre,6,ICI.Radio-Canada.ca,L'Outaouais et Ottawa sous la barre des 10 nouveaux cas de COVID-19,2021-06-22,23,https://ici.radio-canada.ca/nouvelle/1803715/bilan-cas-covid-19-outaouais-est-ontarien-ottawa-22-juin-2021,2021-07-15 14:05:45,national
Gatineau ,premier ministre,7,Le Droit - Groupe Capitales Médias,Une nomination qui provoque des réactions | Sébastien Pierroz | Chroniques,2021-07-11,4,https://www.ledroit.com/chroniques/sebastien-pierroz/une-nomination-qui-provoque-des-reactions-2bec0d2f3516052669ee2942b29c811a,2021-07-15 14:05:45,national
Gatineau ,premier ministre,8,Le Droit - Groupe Capitales Médias,Musée canadien de l'histoire: un unilingue anglophone serait nommé PDG,2021-06-24,21,https://www.ledroit.com/actualites/gatineau/musee-canadien-de-lhistoire-un-unilingue-anglophone-serait-nomme-pdg-e1592efa2c0ee318a369a6b0a2e60249,2021-07-15 14:05:47,national
Gatineau ,premier ministre,9,Le Droit - Groupe Capitales Médias,Trudeau et la francophonie | Opinions,2021-07-10,5,https://www.ledroit.com/opinions/trudeau-et-la-francophonie-2063642d9a3718093b124740e5fe3ac3,2021-07-15 14:05:48,national
Gatineau ,premier ministre,10,NetFemmes,Lutte contre l'exploitation sexuelle des mineurs - Près de 100 M$ dans des mesures de répression,2021-06-23,22,https://cdeacf.ca/actualite/2021/06/23/lutte-contre-lexploitation-sexuelle-mineurs-pres-100-mesures,2021-07-15 14:05:48,national
Gatineau ,premier ministre,11,Le Droit - Groupe Capitales Médias,À vous la parole | À vous la parole | Opinions,2021-07-10,5,https://www.ledroit.com/opinions/votre-opinion/a-vous-la-parole-fe419fd55d652a975b1bc9c33375508a,2021-07-15 14:05:49,national
Gatineau ,premier ministre,12,Ouest-France,"Au Canada, les touristes non-vaccinés ne seront pas autorisés avant « un bon moment », déclare Trudeau",2021-07-08,7,https://www.ouest-france.fr/monde/canada/au-canada-les-touristes-non-vaccines-ne-seront-pas-autorises-avant-un-bon-moment-declare-trudeau-7340001,2021-07-15 14:05:50,national
