Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cookshire-Eaton ,élection OR campagne,1,La Tribune - Groupe Capitales Médias,Les Estriens pourront cueillir des fraises malgré tout,2021-06-23,22,https://www.latribune.ca/ma-region/les-estriens-pourront-cueillir-des-fraises-malgre-tout-333436d22826aa9ea8fcf1e549723cfc,2021-07-15 13:48:33,mixte
Cookshire-Eaton ,élection OR campagne,2,La Tribune - Groupe Capitales Médias,Quelques microbrasseries incontournables | Le Mag,2021-06-15,30,https://www.latribune.ca/le-mag/quelques-microbrasseries-incontournables-35002646c2baaf7e84461cbf0aa25014,2021-07-15 13:48:33,mixte
Cookshire-Eaton ,élection OR campagne,3,La Tribune - Groupe Capitales Médias,Vincent Boutin confirme sa candidature à la mairie,2021-04-30,76,https://www.latribune.ca/actualites/politique/vincent-boutin-confirme-sa-candidature-a-la-mairie-50b8dc789f8c96db8c7359a5d519ec09,2021-07-15 13:48:33,mixte
Cookshire-Eaton ,élection OR campagne,4,Le Journal de Québec,Le quotidien autour d'une microbrasserie | JDQ,2021-05-29,47,https://www.journaldequebec.com/2021/05/29/le-quotidien-autour-dune-microbrasserie,2021-07-15 13:48:34,mixte
Cookshire-Eaton ,élection OR campagne,5,La Tribune - Groupe Capitales Médias,Véronique Stock élue mairesse par interim à Stukely-Sud,2021-04-20,86,https://www.latribune.ca/actualites/estrie-et-regions/veronique-stock-elue-mairesse-par-interim-a-stukely-sud-4ab595319490e0f1e2e0be05bd6f0e7b,2021-07-15 13:48:34,mixte
Cookshire-Eaton ,élection OR campagne,6,La Tribune - Groupe Capitales Médias,Annie Godbout veut un troisième mandat à Rock Forest,2021-05-28,48,https://www.latribune.ca/ma-region/annie-godbout-veut-un-troisieme-mandat-a-rock-forest-a17e3f062ac4a4c53c90a087174bdfe8,2021-07-15 13:48:34,mixte
Cookshire-Eaton ,élection OR campagne,7,La Tribune - Groupe Capitales Médias,La préfet Marielle Fecteau annonce sa retraite | Politique | Actualités,2021-01-26,170,https://www.latribune.ca/ma-region/la-prefet-marielle-fecteau-annonce-sa-retraite-eae630aecb6cf511c16e6b356e9cf540,2021-07-15 13:48:35,mixte
Cookshire-Eaton ,élection OR campagne,8,La Tribune - Groupe Capitales Médias,La campagne « road trip » aux saveurs locales acclamée,2021-02-15,150,https://www.latribune.ca/ma-region/la-campagne--road-trip--aux-saveurs-locales-acclamee-6f1142009d3c7ea4ee0273869c09b758,2021-07-15 13:48:35,mixte
Cookshire-Eaton ,élection OR campagne,9,Le Journal de Montréal,[EN DIRECT 13 AVRIL] Tous les développements de la pandémie,2021-04-13,93,https://www.journaldemontreal.com/2021/04/13/en-direct-13-avril-tous-les-developpements-de-la-pandemie,2021-07-15 13:48:35,mixte
Cookshire-Eaton ,élection OR campagne,10,La Tribune - Groupe Capitales Médias,"Décès de Mark Eaton, ancien pivot All-Star du Jazz",2021-05-29,47,https://www.latribune.ca/sports/deces-de-mark-eaton-ancien-pivot-all-star-du-jazz-3f590efb53c23b39b3a9360dd3e0ce7f,2021-07-15 13:48:35,mixte
Cookshire-Eaton ,élection OR campagne,11,La Tribune - Groupe Capitales Médias,Weedon : la CMQ constate la fin du mandat de Richard Tanguay,2021-04-10,96,https://www.latribune.ca/ma-region/weedon-la-cmq-constate-la-fin-du-mandat-de-richard-tanguay-c75733ed59a22f5a29e79b198f0d7a81,2021-07-15 13:48:36,mixte
