Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Pistoles ,accident,1,TVA Nouvelles,Un piéton heurté mortellement dans le Bas-Saint-Laurent,2021-07-02,13,https://www.tvanouvelles.ca/2021/07/02/un-pieton-heurte-mortellement-dans-le-bas-saint-laurent,2021-07-15 08:54:16,local
Trois-Pistoles ,accident,2,Info Dimanche,Accident à Notre-Dame-des-Neiges | infodimanche.com,2021-01-08,188,https://www.infodimanche.com/actualites/faits-divers/414822/accident-a-notre-dame-des-neiges,2021-07-15 08:54:16,local
Trois-Pistoles ,accident,3,Info Dimanche,Accident impliquant un autobus et une voiture | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/347342/accident-impliquant-un-autobus-et-une-voiture,2021-07-15 08:54:16,local
Trois-Pistoles ,accident,4,Info Dimanche,Poursuite policière : trois suspects prennent la fuite à pied à Trois-Pistoles | infodimanche.com,2021-01-06,190,https://www.infodimanche.com/actualites/faits-divers/414544/poursuite-policiere-trois-suspects-prennent-la-fuite-a-pied-a-trois-pistoles,2021-07-15 08:54:16,local
Trois-Pistoles ,accident,5,Le Journal de Québec,L'Est-du-Québec y goûte,2020-12-06,221,https://www.journaldequebec.com/2020/12/06/tempete-de-neige-intense-dans-lest-du-quebec,2021-07-15 08:54:17,local
Trois-Pistoles ,accident,6,Info Dimanche,Un accident fait trois morts à Trois-Pistoles | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/276621/un-accident-fait-trois-morts-a-trois-pistoles,2021-07-15 08:54:17,local
Trois-Pistoles ,accident,7,CIMT-CHAU,Incendie à Trois-Pistoles : Une famille saine et sauve grâce à un voisin,2021-05-19,57,https://cimtchau.ca/nouvelles/incendie-a-trois-pistoles-une-famille-saine-et-sauve-grace-a-un-voisin/,2021-07-15 08:54:17,local
Trois-Pistoles ,accident,8,La Voix du Sud,Trois-Pistoles en chansons: première étape franchie pour Lorie Côté,2021-05-20,56,https://www.lavoixdusud.com/2021/05/20/trois-pistoles-en-chansons-premiere-etape-franchie-pour-lorie-cote/,2021-07-15 08:54:18,local
Trois-Pistoles ,accident,9,Info Dimanche,Courte poursuite policière entre Trois-Pistoles et L'Isle-Verte | infodimanche.com,2021-04-20,86,https://www.infodimanche.com/actualites/faits-divers/423758/courte-poursuite-policiere-entre-trois-pistoles-et-lisle-verte,2021-07-15 08:54:18,local
Trois-Pistoles ,accident,10,Le Soleil - Groupe Capitales Médias,Grave accident sur la 132 au Bas-Saint-Laurent,,,https://www.lesoleil.com/actualite/en-region/grave-accident-sur-la-132-au-bas-saint-laurent-c6021fcaeb421d6f8d39536246211aee,2021-07-15 08:54:18,local
Trois-Pistoles ,accident,11,CIMT-CHAU,Accident entre une voiture et un chevreuil à La Malbaie,2021-04-06,100,https://cimtchau.ca/nouvelles/accident-entre-une-voiture-et-un-chevreuil-a-la-malbaie/,2021-07-15 08:54:18,local
Trois-Pistoles ,accident,12,CIMT-CHAU,Autoroute 20 : Accident mineur entre deux motocyclistes et un chevreuil à Rivière-du-Loup,2021-06-07,38,https://cimtchau.ca/nouvelles/autoroute-20-accident-mineur-entre-deux-motocyclistes-et-un-chevreuil-a-riviere-du-loup/,2021-07-15 08:54:18,local
Trois-Pistoles ,accident,13,Info Dimanche,Accident mortel à Cacouna : l'identité de la victime est dévoilée | infodimanche.com,2020-11-24,233,https://www.infodimanche.com/actualites/faits-divers/411191/accident-mortel-a-cacouna-lidentite-de-la-victime-est-devoilee,2021-07-15 08:54:18,local
