Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Havre-Saint-Pierre ,accident,1,Ma Côte-Nord,L'accident d'avion de février 2018 à Havre-Saint-Pierre fait réfléchir,,,https://macotenord.com/laccident-davion-de-fevrier-2018-a-havre-saint-pierre-fait-reflechir/,2021-07-15 12:39:07,local
Havre-Saint-Pierre ,accident,2,ICI.Radio-Canada.ca,Arrestation à Uashat en lien avec l'opération policière à l'hôpital de Havre-Saint-Pierre,2020-09-28,290,https://ici.radio-canada.ca/nouvelle/1737082/hopital-havre-saint-pierre-police-minganie-operation-securite-menace,2021-07-15 12:39:07,local
Havre-Saint-Pierre ,accident,3,Le Journal de Québec,Dédommagement de 430 000$ pour un jeune et sa famille,,,https://www.journaldequebec.com/2020/03/02/dedommagement-de-430000-pour-un-jeune-et-sa-famille,2021-07-15 12:39:08,local
Havre-Saint-Pierre ,accident,4,Le Journal de Québec,Camping: les municipalités de la Côte-Nord se préparent pour les touristes,2021-05-10,66,https://www.journaldequebec.com/2021/05/10/camping-les-municipalites-de-la-cote-nord-se-preparent-pour-les-touristes,2021-07-15 12:39:08,local
Havre-Saint-Pierre ,accident,5,Le Journal de Québec,Un motocycliste perd la vie sur la Côte-Nord,2020-08-06,343,https://www.journaldequebec.com/2020/08/06/une-motocycliste-gravement-blessee-sur-la-cote-nord,2021-07-15 12:39:08,local
Havre-Saint-Pierre ,accident,6,Le Journal de Québec,Le corps d'une quinquagénaire retrouvé sur la Côte-Nord,2020-11-29,228,https://www.journaldequebec.com/2020/11/29/le-corps-dune-quinquagenaire-retrouve-sur-la-cote-nord,2021-07-15 12:39:08,local
Havre-Saint-Pierre ,accident,7,Paris-Normandie,"Près de Louviers, une conductrice de 73 ans meurt dans une collision avec un poids lourd",2021-03-15,122,https://www.paris-normandie.fr/id173936/article/2021-03-15/pres-de-louviers-une-conductrice-de-73-ans-meurt-dans-une-collision-avec-un,2021-07-15 12:39:09,local
Havre-Saint-Pierre ,accident,8,Ouest-France éditions locales,Vendée. Deux blessés dans un accident de moto près de La Châtaigneraie,2021-03-13,124,https://www.ouest-france.fr/pays-de-la-loire/saint-pierre-du-chemin-85120/vendee-deux-blesses-dans-un-accident-de-moto-pres-de-la-chataigneraie-7185788,2021-07-15 12:39:09,local
Havre-Saint-Pierre ,accident,9,Onze Mondial,"EXCLU - Jonathan Bamba : « Ma réussite, c’est la victoire de toute une famille »",2021-07-15,0,https://www.onzemondial.com/ligue-1/exclu-jonathan-bamba-ma-reussite-c-est-la-victoire-de-toute-une-famille-649643,2021-07-15 12:39:10,local
Havre-Saint-Pierre ,accident,10,ICI.Radio-Canada.ca,Le réseau de Telus sur la Côte-Nord est rétabli,2021-01-07,189,https://ici.radio-canada.ca/nouvelle/1761582/panne-internet-cellulaire-reseau-telus-telecommunication-cote-nord-sept-iles,2021-07-15 12:39:10,local
Havre-Saint-Pierre ,accident,11,Ma Côte-Nord,Attention à la glace sur les trottoirs à Sept-Îles ce lundi matin,2020-11-09,248,https://macotenord.com/attention-a-la-glace-sur-les-trottoirs-a-sept-iles-ce-lundi-matin/,2021-07-15 12:39:11,local
Havre-Saint-Pierre ,accident,12,Paris-Normandie,Les joueurs pros de basket de Saint-Thomas Le Havre ont subi un léger accident sur l’A13,2021-02-27,138,https://www.paris-normandie.fr/id169367/article/2021-02-27/les-joueurs-pros-de-basket-de-saint-thomas-le-havre-ont-subi-un-leger-accident,2021-07-15 12:39:11,local
Havre-Saint-Pierre ,accident,13,Ouest-France,Près de Saint-Lô. Deux cyclistes renversés par une voiture,2021-05-10,66,https://www.ouest-france.fr/normandie/saint-pierre-de-semilly-50810/pres-de-saint-lo-deux-cyclistes-renverses-par-une-voiture-0b9b0ea0-b170-11eb-ab0b-3db1744bd25b,2021-07-15 12:39:11,local
Havre-Saint-Pierre ,accident,14,Ouest-France,"Près de Nantes. Accident avec une Tesla : le conducteur avait 2,93 g d’alcool dans le sang",2021-04-20,86,https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/pres-de-nantes-accident-avec-une-tesla-le-conducteur-avait-2-93-g-d-alcool-dans-le-sang-793eb1ee-a1eb-11eb-9cfa-87482dbf206e,2021-07-15 12:39:11,local
Havre-Saint-Pierre ,accident,15,ICI.Radio-Canada.ca,Atterrissage difficile pour un avion à Havre-Saint-Pierre,,,https://ici.radio-canada.ca/nouvelle/1086045/atterrissage-difficile-avion-havre-saint-pierre,2021-07-15 12:39:11,local
Havre-Saint-Pierre ,accident,16,Paris-Normandie,Grave accident de la route au Havre : la piétonne percutée sur la voie rapide est décédée,2021-01-17,179,https://www.paris-normandie.fr/id156896/article/2021-01-17/grave-accident-de-la-route-au-havre-la-pietonne-percutee-sur-la-voie-rapide-est,2021-07-15 12:39:12,local
Havre-Saint-Pierre ,accident,17,Ouest-France,Près de Lisieux. Accident de la route : le poids lourd couché dans le fossé,2021-05-21,55,https://www.ouest-france.fr/normandie/la-boissiere-14340/pres-de-lisieux-un-accident-de-la-route-a-la-boissiere-458e9fea-b9ff-11eb-9f68-462af952901d,2021-07-15 12:39:12,local
Havre-Saint-Pierre ,accident,18,Le Quotidien - Groupe Capitales Médias,Un motocycliste entre la vie et la mort après un accident à Péribonka,2020-08-01,348,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-motocycliste-entre-la-vie-et-la-mort-apres-un-accident-a-peribonka-5ec2fb9bc625a9b5b40890d822676fa2,2021-07-15 12:39:12,local
Havre-Saint-Pierre ,accident,19,Ouest-France,Manche. Trois blessés dans un accident près de Carentan,2021-05-16,60,https://www.ouest-france.fr/normandie/saint-lo-50000/manche-trois-blesses-dans-un-accident-pres-de-carentan-fbac4eae-b66b-11eb-9cf6-25b601f822f4,2021-07-15 12:39:12,local
Havre-Saint-Pierre ,accident,20,Paris-Normandie,Accident place Saint-Paul à Rouen et feux en panne : des difficultés de circulation sont redoutées,2021-05-20,56,https://www.paris-normandie.fr/id194387/article/2021-05-20/accident-place-saint-paul-rouen-et-feux-en-panne-des-difficultes-de-circulation,2021-07-15 12:39:13,local
Havre-Saint-Pierre ,accident,21,Paris-Normandie,Une femme décédée dans un accident entre deux véhicules à Criquebeuf-sur-Seine,2021-02-23,142,https://www.paris-normandie.fr/id168290/article/2021-02-23/une-femme-gravement-blessee-dans-un-accident-entre-deux-vehicules-criquebeuf-sur,2021-07-15 12:39:13,local
Havre-Saint-Pierre ,accident,22,Ouest-France éditions locales,Bretagne. Cinq blessés dans un accident sur la route du Mont-Saint-Michel,2021-05-16,60,https://www.ouest-france.fr/bretagne/roz-sur-couesnon-35610/bretagne-cinq-blesses-dans-un-accident-sur-la-route-du-mont-saint-michel-ae03fe4e-b66c-11eb-9d0b-d31a5f1d6514,2021-07-15 12:39:13,local
Havre-Saint-Pierre ,accident,23,Paris-Normandie,Accident mortel près de Pont-Audemer : une piétonne de 79 ans renversée par un camion,2020-12-22,205,https://www.paris-normandie.fr/id150577/article/2020-12-22/accident-mortel-pres-de-pont-audemer-un-pieton-renverse-par-un-camion,2021-07-15 12:39:13,local
