Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Rémi,accident,1,Le JSL,Accident. Trois blessés légers dans une collision à Saint-Rémy,2021-09-15,15,https://www.lejsl.com/faits-divers-justice/2021/09/15/trois-blesses-legers-dans-une-collision,2021-09-30 08:52:39,local
Saint-Rémi,accident,2,L'Union,VIDÉO. Marne : un mort et plusieurs blessés dans un accident sur la RN 4 près de Maisons-en-Champagne,2021-09-28,2,https://www.lunion.fr/id297360/article/2021-09-28/marne-un-mort-et-plusieurs-blesses-dans-un-accident-sur-la-rn-4-pres-de-maisons,2021-09-30 08:52:40,local
Saint-Rémi,accident,3,Echo Républicain,Un motard grièvement blessé sur la RN 12 à Saint-Rémy-sur-Avre,2021-09-18,12,https://www.lechorepublicain.fr/saint-remy-sur-avre-28380/actualites/un-motard-grievement-blesse-sur-la-rn-12-a-saint-remy-sur-avre_14014379/,2021-09-30 08:52:40,local
Saint-Rémi,accident,4,Echo Républicain,Deux blessées dans une collision à Saint-Rémy-sur-Avre,2021-09-22,8,https://www.lechorepublicain.fr/saint-remy-sur-avre-28380/actualites/deux-blessees-dans-une-collision-a-saint-remy-sur-avre_14016726/,2021-09-30 08:52:40,local
Saint-Rémi,accident,5,Nice-Matin,"Le monde du foot rend hommage à Remi Mestrallet, décédé tragiquement dans un accident de voiture",2021-09-13,17,https://www.nicematin.com/football/le-monde-du-foot-rend-hommage-a-remi-mestrallet-decede-tragiquement-dans-un-accident-de-voiture-714019,2021-09-30 08:52:41,local
Saint-Rémi,accident,6,Le Reflet,Blessé mineur dans une collision à Saint-Constant,2021-09-21,9,https://www.lereflet.qc.ca/blesse-mineur-dans-une-collision-a-saint-constant/,2021-09-30 08:52:41,local
Saint-Rémi,accident,7,actu.fr,Football. Un hommage sera rendu à Rémi Mestrallet lors du prochain match de Fréjus/Saint-Raphaël,2021-09-17,13,https://actu.fr/provence-alpes-cote-d-azur/frejus_83061/football-un-hommage-sera-rendu-a-remi-mestrallet-lors-du-prochain-match-de-frejus-saint-raphael_44962242.html,2021-09-30 08:52:41,local
Saint-Rémi,accident,8,Radio 8 Ardennes,Pouru -Saint -Remy : deux blessées dans un accident de la circulation,2021-09-07,23,https://radio8fm.com/infos/article/16831-Pouru_Saint_Remy_deux_blessees_dans_un_accident_de_la_circulation,2021-09-30 08:52:42,local
Saint-Rémi,accident,9,La Voix du Nord,Hautmont : collision entre deux voitures route de Landrecies,2021-09-11,19,https://www.lavoixdunord.fr/1067829/article/2021-09-11/hautmont-collision-entre-deux-voitures-route-de-landrecies,2021-09-30 08:52:42,local
Saint-Rémi,accident,10,Ouest-France,Château-Gontier. Des travaux menés à l’église Saint-Rémi,2021-09-20,10,https://www.ouest-france.fr/pays-de-la-loire/chateau-gontier-sur-mayenne-53200/chateau-gontier-des-travaux-menes-a-l-eglise-saint-remi-ffd56dfc-19ef-11ec-af4b-bea41043e391,2021-09-30 08:52:42,local
