Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,"""premier ministre""",1,Le Journal de Québec,La mairesse de Longueuil toujours l'élue municipale la mieux payée au Québec,2021-09-25,5,https://www.journaldequebec.com/2021/09/25/incapable-de-reduire-son-salaire,2021-09-30 10:29:18,national
Repentigny,"""premier ministre""",2,Hebdo Rive Nord,446 800 $ pour les bibliothèques publiques autonomes,2021-09-07,23,https://www.hebdorivenord.com/article/2021/09/07/446-800-pour-les-bibliotheques-publiques-autonomes,2021-09-30 10:29:19,national
Repentigny,"""premier ministre""",3,CNW Telbec,Festivals et événements touristiques - Saison été-automne 2021 - Le gouvernement du Québec appuie la Fête au Petit Village,2021-09-17,13,https://www.newswire.ca/fr/news-releases/festivals-et-evenements-touristiques-saison-ete-automne-2021-le-gouvernement-du-quebec-appuie-la-fete-au-petit-village-863435037.html,2021-09-30 10:29:19,national
Repentigny,"""premier ministre""",4,Hebdo Rive Nord,Québec appuie les Internationaux de tennis junior Banque Nationale,2021-08-31,30,https://www.hebdorivenord.com/article/2021/08/31/quebec-appuie-les-internationaux-de-tennis-junior-banque-nationale,2021-09-30 10:29:19,national
Repentigny,"""premier ministre""",5,La Presse,Mettre de l'huile sur le woke,2021-09-17,13,https://www.lapresse.ca/actualites/chroniques/2021-09-17/mettre-de-l-huile-sur-le-woke.php,2021-09-30 10:29:19,national
Repentigny,"""premier ministre""",6,"98,5 fm",Salaire de la mairesse de Longueuil plus élevé que celui de la mairesse de Montréal | «Ça n'a aucun bon sens» — 98.5 Montréal,2021-09-27,3,https://www.985fm.ca/nouvelles/politique/427154/salaire-de-la-mairesse-de-longueuil-plus-eleve-que-celui-de-la-mairesse-de-montreal-ca-n-a-aucun-bon-sens,2021-09-30 10:29:19,national
Repentigny,"""premier ministre""",7,La Releve,Trois des six maires les mieux payés au Québec sont de la Rive-Sud,2021-09-27,3,https://www.lareleve.qc.ca/2021/09/27/trois-des-six-maires-les-mieux-payes-au-quebec-sont-de-la-rive-sud/,2021-09-30 10:29:19,national
Repentigny,"""premier ministre""",8,Hebdo Rive Nord,La laïcité de l'État,2021-09-01,29,https://www.hebdorivenord.com/article/2021/09/01/la-laicite-de-l-etat,2021-09-30 10:29:20,national
Repentigny,"""premier ministre""",9,TVA Nouvelles,Le Premier ministre indien n'assistera pas en personne au sommet du G7 en Angleterre,2021-05-11,142,https://www.tvanouvelles.ca/2021/05/11/le-premier-ministre-indien-nassistera-pas-en-personne-au-sommet-du-g7-en-angleterre,2021-09-30 10:29:20,national
Repentigny,"""premier ministre""",10,Le Journal de Montréal,"Crise en Haïti: démission du gouvernement, un nouveau premier ministre nommé",2021-04-14,169,https://www.journaldemontreal.com/2021/04/14/demission-du-gouvernement-en-haiti-nouveau-premier-ministre-nomme,2021-09-30 10:29:20,national
