Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,élection OR campagne,1,ICI.Radio-Canada.ca,Marie-Josée Savard promet de gouverner sans « belle-mère » | Élections municipales au Québec 2021,2021-09-30,0,https://ici.radio-canada.ca/nouvelle/1828098/entrevue-marie-josee-savard-candidate-continuite-succession-regis-labeaume,2021-09-30 13:39:19,mixte
Ville-Marie,élection OR campagne,2,Radio-Canada.ca,Près de 60 % des candidats de Projet Montréal seront des femmes | Élections municipales au Québec 2021,2021-09-23,7,https://ici.radio-canada.ca/nouvelle/1826385/equipe-projet-montreal-elections-municipales-montreal-2021-parite,2021-09-30 13:39:20,mixte
Ville-Marie,élection OR campagne,3,Le Devoir,Le tourisme au menu du premier débat Plante et Coderre,2021-09-23,7,https://www.ledevoir.com/politique/montreal/635133/campagne-municipale-a-montreal-le-tourisme-au-menu-du-premier-debat,2021-09-30 13:39:20,mixte
Ville-Marie,élection OR campagne,4,La Presse,Élections municipales | Coderre veut une ville plus propre,2021-09-22,8,https://www.lapresse.ca/actualites/grand-montreal/2021-09-22/elections-municipales/coderre-veut-une-ville-plus-propre.php,2021-09-30 13:39:20,mixte
Ville-Marie,élection OR campagne,5,Métro Montréal,Valérie Plante présente une équipe paritaire et diversifiée,2021-09-23,7,https://journalmetro.com/actualites/montreal/2699612/parite-et-diversite-dans-la-liste-officielle-de-projet-montreal/,2021-09-30 13:39:20,mixte
Ville-Marie,élection OR campagne,6,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 13:39:21,mixte
Ville-Marie,élection OR campagne,7,ICI.Radio-Canada.ca,Faire campagne en temps de pandémie | Élections Canada 2021,2021-09-18,12,https://ici.radio-canada.ca/nouvelle/1825206/campagne-elections-canada-crise-sanitaire-covid-candidats,2021-09-30 13:39:21,mixte
Ville-Marie,élection OR campagne,8,Radio-Canada.ca,"« Je ne me présente pas contre Valérie Plante, je me présente pour Montréal » | Élections municipales au Québec 2021",2021-09-20,10,https://ici.radio-canada.ca/nouvelle/1825190/lancement-campagne-ensemble-montreal-elections-2021,2021-09-30 13:39:21,mixte
Ville-Marie,élection OR campagne,9,ICI.Radio-Canada.ca,Lancement de la plus longue campagne électorale municipale en 20 ans | Élections municipales au Québec 2021,2021-09-17,13,https://ici.radio-canada.ca/nouvelle/1824804/declenchement-campagne-electorale-municipale-ville-quebec-duree-record,2021-09-30 13:39:21,mixte
Ville-Marie,élection OR campagne,10,ICI.Radio-Canada.ca,Valérie Plante a trouvé sa colistière | Élections municipales au Québec 2021,2021-09-28,2,https://ici.radio-canada.ca/nouvelle/1827479/sophie-mauzerolle-conseillere-ville-systeme-colistier-projet-montreal,2021-09-30 13:39:22,mixte
Ville-Marie,élection OR campagne,11,Journal Métro,Montréal: dernier conseil municipal sous des airs de campagne électorale,2021-09-28,2,https://journalmetro.com/actualites/montreal/2701434/montreal-dernier-conseil-municipal-sous-des-airs-de-campagne-electorale/,2021-09-30 13:39:23,mixte
Ville-Marie,élection OR campagne,12,La Presse,Élections municipales 2021 | Les autres luttes au Québec,2021-09-25,5,https://www.lapresse.ca/actualites/politique/2021-09-25/elections-municipales-2021/les-autres-luttes-au-quebec.php,2021-09-30 13:39:23,mixte
Ville-Marie,élection OR campagne,13,Le Devoir,"À Québec, une campagne électorale entre l'arbre et l'écorce",2021-09-25,5,https://www.ledevoir.com/politique/ville-de-quebec/635370/elections-municipales-a-quebec-une-campagne-electorale-entre-l-arbre-et-l-ecorce,2021-09-30 13:39:23,mixte
Ville-Marie,élection OR campagne,14,Journal Métro,Steven Guilbeault réélu dans Laurier-Sainte-Marie,2021-09-21,9,https://journalmetro.com/local/le-plateau-mont-royal/2698452/nouvelle-victoire-steven-guilbeault-laurier-sainte-marie/,2021-09-30 13:39:24,mixte
Ville-Marie,élection OR campagne,15,ICI.Radio-Canada.ca,Campagne électorale quasi invisible en ville,2021-09-05,25,https://ici.radio-canada.ca/nouvelle/1821483/carnet-jean-marie-yambayamba-elections-federales-20-septembre-campagne-quasi-invisible-edmonton-alberta-canada,2021-09-30 13:39:24,mixte
Ville-Marie,élection OR campagne,16,TVA Nouvelles,Bonne soirée pour les ministres libéraux québécois,2021-09-20,10,https://www.tvanouvelles.ca/2021/09/20/le-ministre-sortant-seamus-oregan-reelu,2021-09-30 13:39:24,mixte
Ville-Marie,élection OR campagne,17,ICI.Radio-Canada.ca,Bruno Marchand rêve d'une ville qui « n'échappe personne » | Élections municipales au Québec 2021,2021-09-29,1,https://ici.radio-canada.ca/nouvelle/1827803/entrevue-bruno-marchand-candidat-mairie-chef-quebec-forte-fiere-elections-municipales,2021-09-30 13:39:24,mixte
Ville-Marie,élection OR campagne,18,LesAffaires.com,Courses serrées et candidats vedettes: les résultats,2021-09-21,9,https://www.lesaffaires.com/dossier/elections-federales-2021/courses-serrees-et-candidats-vedettes-les-resultats/627329,2021-09-30 13:39:25,mixte
Ville-Marie,élection OR campagne,19,Journal Métro,Élections fédérales 2021: suivez notre couverture en direct,2021-09-20,10,https://journalmetro.com/actualites/politique/2698109/elections-federales-2021-suivez-les-resultats-en-direct/,2021-09-30 13:39:25,mixte
Ville-Marie,élection OR campagne,20,ICI.Radio-Canada.ca,Sprint final avant le lancement de la campagne électorale municipale,2021-09-14,16,https://ici.radio-canada.ca/nouvelle/1824095/sprint-final-avant-lancement-campagne-electorale-municipale,2021-09-30 13:39:25,mixte
Ville-Marie,élection OR campagne,21,Courrier Laval,Marie-Hélène Dubé briguera les suffrages dans Sainte-Rose,2021-09-30,0,https://courrierlaval.com/marie-helene-dube-briguera-les-suffrages-dans-sainte-rose/,2021-09-30 13:39:25,mixte
Ville-Marie,élection OR campagne,22,ICI.Radio-Canada.ca,"Après les élections fédérales, place à la campagne municipale | Élections Canada 2021",2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825968/elections-federales-campagne-municipale-pancartes-debut-quebec,2021-09-30 13:39:25,mixte
Ville-Marie,élection OR campagne,23,Le Journal de Québec,Élections municipales 2021: le bulletin de nos experts,2021-09-26,4,https://www.journaldequebec.com/2021/09/26/elections-municipales-2021-le-bulletin-de-nos-experts,2021-09-30 13:39:26,mixte
Ville-Marie,élection OR campagne,24,Le Journal de Québec,Élections municipales: cinq candidats à la mairie pour séduire Québec,2021-09-17,13,https://www.journaldequebec.com/2021/09/17/cinq-candidats-pour-seduire-quebec,2021-09-30 13:39:26,mixte
Ville-Marie,élection OR campagne,25,ICI.Radio-Canada.ca,La crise du logement s'invite dans l'élection à Ottawa | Élections Canada 2021,2021-09-02,28,https://ici.radio-canada.ca/nouvelle/1821189/crise-logement-abordable-ottawa-elections-canada,2021-09-30 13:39:26,mixte
Ville-Marie,député,1,La Presse,Les libéraux conservent leurs acquis dans l'île de Montréal,2021-09-20,10,https://www.lapresse.ca/elections-federales/2021-09-20/les-liberaux-conservent-leurs-acquis-dans-l-ile-de-montreal.php,2021-09-30 13:40:05,mixte
Ville-Marie,député,2,Le Journal de Québec,Le nouveau jeu du «racisme systémique» | JDQ,2021-09-30,0,https://www.journaldequebec.com/2021/09/30/le-nouveau-jeu-du-racisme-systemique,2021-09-30 13:40:05,mixte
Ville-Marie,député,3,Journal Métro,Steven Guilbeault réélu dans Laurier-Sainte-Marie,2021-09-21,9,https://journalmetro.com/local/le-plateau-mont-royal/2698452/nouvelle-victoire-steven-guilbeault-laurier-sainte-marie/,2021-09-30 13:40:05,mixte
Ville-Marie,député,4,La Presse,Élections fédérales | Le PLC remporte plus de sièges au Québec que le Bloc,2021-09-23,7,https://www.lapresse.ca/actualites/politique/2021-09-23/elections-federales/le-plc-remporte-plus-de-sieges-au-quebec-que-le-bloc.php,2021-09-30 13:40:05,mixte
Ville-Marie,député,5,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 13:40:06,mixte
Ville-Marie,député,6,Le Journal de Québec,"Mairie de Montréal: Plante, Coderre et les Mohawks",2021-09-26,4,https://www.journaldequebec.com/2021/09/26/mairie-de-montreal-plante-coderre-et-les-mohawks,2021-09-30 13:40:06,mixte
Ville-Marie,député,7,Le Journal de Québec,Équipe Savard: un ex-député pour affronter la colistière de Gosselin,2021-09-02,28,https://www.journaldequebec.com/2021/09/02/equipe-savard-un-ex-depute-pour-affronter-la-colistiere-de-gosselin,2021-09-30 13:40:06,mixte
Ville-Marie,député,8,Le Soleil - Groupe Capitales Médias,Nemaska Lithium: «Ils ont voté contre une pétition de leur collègue»,2021-09-28,2,https://www.lesoleil.com/affaires/nemaska-lithium-ils-ont-vote-contre-une-petition-de-leur-collegue-14a1c558c7deecbfb2ca21fa0ea9dfd9,2021-09-30 13:40:07,mixte
Ville-Marie,député,9,Journal Métro,Marc Garneau réélu dans Westmount–Notre-Dame-de-Grâce,2021-09-21,9,https://journalmetro.com/local/cote-des-neiges-ndg/2698181/marc-garneau-reelu-dans-westmount-notre-dame-de-grace/,2021-09-30 13:40:08,mixte
Ville-Marie,député,10,Radio-Canada.ca,"Des électeurs connaissent finalement les noms de leurs députés, 48 h après le scrutin",2021-09-23,7,https://ici.radio-canada.ca/nouvelle/1826396/election-federale-2021-courses-vote-postal,2021-09-30 13:40:08,mixte
Ville-Marie,député,11,Journal Métro,Élections fédérales 2021: suivez notre couverture en direct,2021-09-20,10,https://journalmetro.com/actualites/politique/2698109/elections-federales-2021-suivez-les-resultats-en-direct/,2021-09-30 13:40:08,mixte
Ville-Marie,député,12,Le Soleil - Groupe Capitales Médias,Ces pommes qui tombent près de l'arbre,2021-09-25,5,https://www.lesoleil.com/chroniques/francois-bourque/ces-pommes-qui-tombent-pres-de-larbre-9df0385dbf8ef16e8fa826bc942803d4,2021-09-30 13:40:08,mixte
Ville-Marie,député,13,Le Journal de Québec,Élections municipales: chaude lutte à prévoir dans des Monts,2021-09-27,3,https://www.journaldequebec.com/2021/09/27/chaude-lutte-a-prevoir-dans-des-monts,2021-09-30 13:40:08,mixte
Ville-Marie,député,14,Le Devoir,Des circonscriptions encore sans vainqueur au lendemain du scrutin,2021-09-21,9,https://www.ledevoir.com/politique/canada/634188/des-circonscriptions-encore-sans-vainqueur-au-lendemain-des-elections,2021-09-30 13:40:09,mixte
Ville-Marie,député,15,La Presse,Élections municipales 2021 | Les autres luttes au Québec,2021-09-25,5,https://www.lapresse.ca/actualites/politique/2021-09-25/elections-municipales-2021/les-autres-luttes-au-quebec.php,2021-09-30 13:40:09,mixte
