Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,élection OR campagne,1,Le Nouvelliste - Groupe Capitales Médias,Du Parti vert au conseil municipal de Shawinigan: Marie-Claude Gaudet candidate dans le district des Montagnes,2021-09-30,0,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/du-parti-vert-au-conseil-municipal-de-shawinigan-marie-claude-gaudet-candidate-dans-le-district-des-montagnes-f94eebe08c6a3f761a0b69314ecd8b3e,2021-09-30 13:12:11,mixte
Shawinigan,élection OR campagne,2,ICI.Radio-Canada.ca,Premier jour de la campagne municipale au Québec,2021-09-17,13,https://ici.radio-canada.ca/nouvelle/1825131/campagne-municipale-2021-mauricie,2021-09-30 13:12:11,mixte
Shawinigan,élection OR campagne,3,Le Nouvelliste - Groupe Capitales Médias,Luc Trudel lance sa campagne pour la mairie de Shawinigan: «Un changement de stratégie s'impose»,2021-09-10,20,https://www.lenouvelliste.ca/actualites/luc-trudel-lance-sa-campagne-pour-la-mairie-de-shawinigan-un-changement-de-strategie-simpose-14d2705c1df3ce827b7632a5fa18f42b,2021-09-30 13:12:11,mixte
Shawinigan,élection OR campagne,4,L'Hebdo du Saint-Maurice,Élections municipales : la présidente d'élection vous informe,2021-09-25,5,https://www.lhebdodustmaurice.com/elections-municipales-la-presidente-delection-vous-informe/,2021-09-30 13:12:11,mixte
Shawinigan,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,Blanchet règle des «traîneries» à Shawinigan | Élections fédérales | Actualités,2021-09-19,11,https://www.lenouvelliste.ca/actualites/elections-federales/blanchet-regle-des-traineries-a-shawinigan-c8152cb9aef02bfbff2bd8cc1f4a2f71,2021-09-30 13:12:12,mixte
Shawinigan,élection OR campagne,6,ICI.Radio-Canada.ca,Un troisième mandat pour François-Philippe Champagne dans Saint-Maurice–Champlain | Élections Canada 2021,2021-09-20,10,https://ici.radio-canada.ca/nouvelle/1825786/plc-francois-philippe-champagne-saint-maurice-champlain-elections-federales,2021-09-30 13:12:12,mixte
Shawinigan,élection OR campagne,7,ICI.Radio-Canada.ca,Vote populaire : quel parti a remporté le plus de voix en Mauricie et au Centre-du-Québec? | Élections Canada 2021,2021-09-22,8,https://ici.radio-canada.ca/nouvelle/1826028/resultat-elections-federales-mauricie-centre-quebec-votes,2021-09-30 13:12:12,mixte
Shawinigan,élection OR campagne,8,L'Hebdo du Saint-Maurice,Mairie de Shawinigan: Luc Trudel se lance dans la course,2021-08-31,30,https://www.lhebdodustmaurice.com/mairie-luc-trudel-se-lance-dans-la-course/,2021-09-30 13:12:12,mixte
Shawinigan,élection OR campagne,9,La Presse,Le Bloc rêve toujours de 40 sièges | La Presse,2021-09-17,13,https://www.lapresse.ca/elections-federales/2021-09-17/le-bloc-reve-toujours-de-40-sieges.php,2021-09-30 13:12:12,mixte
Shawinigan,élection OR campagne,10,L'Hebdo du Saint-Maurice,Une campagne pour promouvoir le travail des organismes communautaires,2021-09-26,4,https://www.lhebdodustmaurice.com/une-campagne-pour-promouvoir-le-travail-des-organismes-communautaires/,2021-09-30 13:12:13,mixte
Shawinigan,élection OR campagne,11,ICI.Radio-Canada.ca,Élections municipales : des candidats aux convictions écologistes cachées? | Élections municipales au Québec 2021,2021-09-30,0,https://ici.radio-canada.ca/nouvelle/1828139/elections-municipales-candidats-convictions-ecologistes-cachees,2021-09-30 13:12:13,mixte
Shawinigan,élection OR campagne,12,L'Hebdo du Saint-Maurice,Le Club LIONS de Shawinigan lance un cri du cœur,2021-09-12,18,https://www.lhebdodustmaurice.com/le-club-lions-de-shawinigan-lance-un-cri-du-coeur/,2021-09-30 13:12:13,mixte
Shawinigan,élection OR campagne,13,L'Hebdo du Saint-Maurice,Luc Trudel se présente comme le candidat de la jeunesse,2021-09-20,10,https://www.lhebdodustmaurice.com/luc-trudel-se-presente-comme-le-candidat-de-la-jeunesse/,2021-09-30 13:12:14,mixte
