Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Henri,"""premier ministre""",1,Le journal de Lévis,Dans l'œil de Michel - Chronique du 29 septembre 2021,2021-09-29,1,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91693,2021-09-30 10:08:20,national
Saint-Henri,"""premier ministre""",2,Le Peuple Lotbinière,À la découverte du patrimoine régional,2021-09-17,13,https://www.lepeuplelotbiniere.ca/1068/Art.html?id=103706,2021-09-30 10:08:20,national
Saint-Henri,"""premier ministre""",3,Le Peuple Lotbinière,Voyage dans le temps en Chaudière-Appalaches,2021-09-22,8,https://www.lepeuplelotbiniere.ca/1068/Art.html?id=103725,2021-09-30 10:08:20,national
Saint-Henri,"""premier ministre""",4,Acadie Nouvelle,Des écoles submergées par les éclosions,2021-09-28,2,https://www.acadienouvelle.com/actualites/2021/09/28/des-ecoles-submergees-par-les-eclosions/,2021-09-30 10:08:20,national
Saint-Henri,"""premier ministre""",5,TVA Nouvelles,Pierre Fitzgibbon démissionne de son poste de ministre,2021-06-02,120,https://www.tvanouvelles.ca/2021/06/02/en-direct--francois-legault-reagit-a-la-recommandation-de-suspendre-pierre-fitzgibbon,2021-09-30 10:08:20,national
Saint-Henri,"""premier ministre""",6,Radio-Canada.ca,La lutte pour le pouvoir en Haïti s'enclenche,2021-07-08,84,https://ici.radio-canada.ca/nouvelle/1807511/claude-joseph-pouvoir-haitien-jovenel-moise-ariel-henry,2021-09-30 10:08:21,national
Saint-Henri,"""premier ministre""",7,Le Journal de Québec,"C'est quoi, le PLQ de Dominique Anglade?",2021-05-29,124,https://www.journaldequebec.com/2021/05/29/cest-quoi-le-plq-de-dominique-anglade,2021-09-30 10:08:21,national
Saint-Henri,"""premier ministre""",8,Radio-Canada.ca,"François Legault dénonce un tramway à 3,1 milliards « au centre-ville »",2021-02-04,238,https://ici.radio-canada.ca/nouvelle/1768374/tramway-quebec-francois-legault-centre-ville-banlieue,2021-09-30 10:08:22,national
Saint-Henri,"""premier ministre""",9,Le Quotidien - Groupe Capitales Médias,"Le Parc Wilson, fruit d'un effort citoyen à Saint-Henri-de-Taillon",2021-08-22,39,https://www.lequotidien.com/actualites/le-parc-wilson-fruit-dun-effort-citoyen-a-saint-henri-de-taillon-9f20d5680f0e68384aef6268721f4aab,2021-09-30 10:08:22,national
Saint-Henri,"""premier ministre""",10,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,104,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-09-30 10:08:22,national
Saint-Henri,"""premier ministre""",11,Le journal de Lévis,COVID-19 : une clinique de vaccination temporaire à Saint-Henri,2021-07-05,87,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81029,2021-09-30 10:08:23,national
Saint-Henri,"""premier ministre""",12,Le Quotidien - Groupe Capitales Médias,La Buvette T officiellement ouverte à Saint-Henri-de-Taillon,2021-07-09,83,https://www.lequotidien.com/actualites/la-buvette-t-officiellement-ouverte-a-saint-henri-de-taillon-4f4a1faa6a7efe6223026fb001939836,2021-09-30 10:08:23,national
Saint-Henri,"""premier ministre""",13,Mon Matane,Éphémérides du 1er septembre : la municipalité de Matane cesse d'exister en 1847,2021-09-01,29,https://monmatane.com/ephemerides-du-1er-septembre-la-municipalite-de-matane-cesse-dexister-en-1847/,2021-09-30 10:08:23,national
Saint-Henri,"""premier ministre""",14,Mon Matane,Éphémérides du 31 mai : le premier ministre canadien Louis Saint-Laurent à Matane en 1957,2021-05-31,122,https://monmatane.com/ephemerides-du-31-mai-le-premier-ministre-canadien-louis-saint-laurent-a-matane-en-1957/,2021-09-30 10:08:23,national
