Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Anne-des-Monts,accident,1,journal le soir,Accident mortel à Sainte-Anne-des-Monts,2021-07-14,78,https://journallesoir.ca/2021/07/14/accident-mortel-a-sainte-anne-des-monts/,2021-09-30 09:07:02,local
Sainte-Anne-des-Monts,accident,2,ICI.Radio-Canada.ca,Décès de piétons : une enquête publique thématique demandée à la coroner en chef,2021-09-10,20,https://ici.radio-canada.ca/nouvelle/1823254/mort-pietons-autobus-jules-boutin,2021-09-30 09:07:03,local
Sainte-Anne-des-Monts,accident,3,L’Avantage gaspésien,Opération sauvetage en mer réussie à Sainte-Anne-des-Monts,2021-08-03,58,https://www.lavantagegaspesien.com/article/2021/08/03/operation-sauvetage-en-mer-reussie-a-sainte-anne-des-monts,2021-09-30 09:07:03,local
Sainte-Anne-des-Monts,accident,4,Le Soleil - Groupe Capitales Médias,Accident mortel à Sainte-Anne-des-Monts: le travail de la SQ sous enquête,,,https://www.lesoleil.com/actualite/en-region/accident-mortel-a-sainte-anne-des-monts-le-travail-de-la-sq-sous-enquete-921ee1ac9059ca777c8c77749f717353,2021-09-30 09:07:03,local
Sainte-Anne-des-Monts,accident,5,L’Avantage gaspésien,Deux accidents en moins trois heures à Sainte-Anne-des-Monts,,,https://www.lavantagegaspesien.com/article/2020/08/08/deux-accidents-en-moins-trois-heures-a-sainte-anne-des-monts,2021-09-30 09:07:03,local
Sainte-Anne-des-Monts,accident,6,ICI.Radio-Canada.ca,Accident mortel à Sainte-Anne-des-Monts : pas d'accusations contre les policiers,2020-10-28,337,https://ici.radio-canada.ca/nouvelle/1745150/dpcp-intervention-policiers-mort-marie-eve-mimeault-ste-anne-des-monts-bei,2021-09-30 09:07:03,local
Sainte-Anne-des-Monts,accident,7,Mon Matane,Un homme de Sainte-Anne-des-Monts a perdu la vie sur la route Saint-Thomas à Les Méchins,2020-12-20,284,https://monmatane.com/un-homme-de-sainte-anne-des-monts-a-perdu-la-vie-sur-la-route-saint-thomas-a-les-mechins/,2021-09-30 09:07:04,local
Sainte-Anne-des-Monts,accident,8,Le Soleil - Groupe Capitales Médias,Accident mortel à Sainte-Anne-des-Monts: neuf nouvelles accusations contre le conducteur,,,https://www.lesoleil.com/actualites/accident-mortel-a-sainte-anne-des-monts-neuf-nouvelles-accusations-contre-le-conducteur-646c04090acb1e346f7cd1d56f1073fa,2021-09-30 09:07:04,local
Sainte-Anne-des-Monts,accident,9,Le Journal de Québec,La Gaspésie s'inquiète pour la vie de touristes imprudents,2021-07-14,78,https://www.journaldequebec.com/2021/07/14/sauvetages-appel-a-la-vigilance-sur-le-fleuve-apres-un-incident,2021-09-30 09:07:04,local
Sainte-Anne-des-Monts,accident,10,Le Journal de Québec,Accident mortel près de Sainte-Anne-des-Monts,,,https://www.journaldequebec.com/2019/09/29/accident-de-vtt-mortel-en-haute-gaspesie,2021-09-30 09:07:04,local
Sainte-Anne-des-Monts,accident,11,L’Avantage gaspésien,Accident à Sainte-Anne-des-Monts,,,https://www.lavantagegaspesien.com/article/2019/07/09/accident-a-sainte-anne-des-monts,2021-09-30 09:07:05,local
Sainte-Anne-des-Monts,accident,12,Le Soleil - Groupe Capitales Médias,Un autre motocycliste périt en Gaspésie | L'Est du Québec | Actualités,2021-06-29,93,https://www.lesoleil.com/actualite/en-region/un-autre-motocycliste-perit-en-gaspesie-04a1b69bce632bc7eeb37142a4a1f512,2021-09-30 09:07:05,local
Sainte-Anne-des-Monts,accident,13,iHeartRadio,Un accident de motocross fait un mort à Sainte-Anne-des-Monts,,,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-accident-de-motocross-fait-un-mort-a-sainte-anne-des-monts-1.9452079,2021-09-30 09:07:05,local
Sainte-Anne-des-Monts,accident,14,Le Soleil - Groupe Capitales Médias,Sainte-Anne-des-Monts exhibe son énorme chandail pour encourager le Canadien,2021-07-02,90,https://www.lesoleil.com/actualite/en-region/sainte-anne-des-monts-exhibe-son-enorme-chandail-pour-encourager-le-canadien-25afd4c60daa5c90fc8b7d02b8651017,2021-09-30 09:07:05,local
Sainte-Anne-des-Monts,accident,15,Le Soleil - Groupe Capitales Médias,Couleur Chocolat dans le cœur des Gaspésiens | L'Est du Québec | Actualités,2021-07-10,82,https://www.lesoleil.com/actualite/en-region/couleur-chocolat-dans-le-cur-des-gaspesiens-e96d82aa984aabfffb545e2d3d7809da,2021-09-30 09:07:05,local
Sainte-Anne-des-Monts,accident,16,Le Journal de Québec,L'Est-du-Québec y goûte,2020-12-06,298,https://www.journaldequebec.com/2020/12/06/tempete-de-neige-intense-dans-lest-du-quebec,2021-09-30 09:07:06,local
Sainte-Anne-des-Monts,accident,17,La Presse,Tourisme en Gaspésie | « Ça n'arrête pas »,2021-08-08,53,https://www.lapresse.ca/actualites/regional/2021-08-08/tourisme-en-gaspesie/ca-n-arrete-pas.php,2021-09-30 09:07:06,local
Sainte-Anne-des-Monts,accident,18,CIMT-CHAU,Accident : Un motorisé perd le contrôle à Sainte-Anne-de-Madawaska,2021-08-22,39,https://cimtchau.ca/nouvelles/accident-un-motorise-perd-le-controle-a-sainte-anne-de-madawaska/,2021-09-30 09:07:06,local
Sainte-Anne-des-Monts,accident,19,ICI.Radio-Canada.ca,Charles Soucy n'est plus conseiller de la Ville de Sainte-Anne-des-Monts,2021-05-04,149,https://ici.radio-canada.ca/nouvelle/1790097/charles-soucy-demission-conseiller-sainte-anne-des-monts,2021-09-30 09:07:06,local
Sainte-Anne-des-Monts,accident,20,CIMT-CHAU,Une blessée grave et trois légers dans un accident à Maria,2021-08-05,56,https://cimtchau.ca/nouvelles/accident-de-la-route-a-maria/,2021-09-30 09:07:06,local
