Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blanc-Sablon,élection OR campagne,1,Journal Le Manic,Trois candidats dans Manicouagan dévoilent leur vision économique,2021-09-10,20,https://www.lemanic.ca/2021/09/10/trois-candidats-dans-manicouagan-devoilent-leur-vision-economique/,2021-09-30 17:24:00,mixte
Blanc-Sablon,élection OR campagne,2,Journal Le Manic,5 à 7 en rouge pour lancer la campagne de Centraide Haute-Côte-Nord/Manicouagan,2021-08-26,35,https://www.lemanic.ca/2021/08/26/5-a-7-en-rouge-pour-lancer-la-campagne-de-centraide-haute-cote-nord-manicouagan/,2021-09-30 17:24:00,mixte
Blanc-Sablon,élection OR campagne,3,Journal Le Manic,Blanc-Sablon compte un nouveau millionnaire,2021-08-17,44,https://www.lemanic.ca/2021/08/17/blanc-sablon-compte-un-nouveau-millionnaire/,2021-09-30 17:24:00,mixte
Blanc-Sablon,élection OR campagne,4,Ma Côte-Nord,Le conservateur Rodrigue Vigneault prend ses premiers engagements,2021-08-31,30,https://macotenord.com/le-conservateur-rodrigue-vigneault-prend-ses-premiers-engagements/,2021-09-30 17:24:00,mixte
Blanc-Sablon,élection OR campagne,5,Le Journal de Montréal,Des dizaines d'élus municipaux n'ont pas suivi la formation en éthique obligatoire,2021-04-29,154,https://www.journaldemontreal.com/2021/04/28/des-dizaines-delus-municipaux-nont-pas-suivi-la-formation-en-ethique-obligatoire,2021-09-30 17:24:01,mixte
Blanc-Sablon,élection OR campagne,6,ICI.Radio-Canada.ca,Des soins vétérinaires maintenant offerts à Blanc-Sablon,2021-01-19,254,https://ici.radio-canada.ca/nouvelle/1764290/animaux-chats-chiens-hopital-basse-cote-nord,2021-09-30 17:24:01,mixte
Blanc-Sablon,élection OR campagne,7,Le Journal de Québec,Côte-Nord: investissement de 185M$ pour le prolongement de la route 138,2020-12-14,290,https://www.journaldequebec.com/2020/12/14/deux-pas-de-plus-pour-completer-la-route-138,2021-09-30 17:24:01,mixte
Blanc-Sablon,élection OR campagne,8,ICI.Radio-Canada.ca,Une expédition vers une vieille épave de la marine britannique près de Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1252082/une-expedition-vers-une-vieille-epave-de-la-marine-britannique-pres-de-blanc-sablon,2021-09-30 17:24:02,mixte
Blanc-Sablon,élection OR campagne,9,Ma Côte-Nord,Début des travaux à La Romaine pour prolonger la Route 138,2021-06-10,112,https://macotenord.com/debut-des-travaux-a-la-roumaine-pour-prolonger-la-route-138/,2021-09-30 17:24:02,mixte
Blanc-Sablon,élection OR campagne,10,La Presse,Des propriétés qui ne perdent pas le nord,2020-12-23,281,https://www.lapresse.ca/maison/immobilier/2020-12-23/des-proprietes-qui-ne-perdent-pas-le-nord.php,2021-09-30 17:24:02,mixte
Blanc-Sablon,élection OR campagne,11,L'Éveil et La Concorde,Un pilote d'avion comme candidat conservateur dans Rivière-des Mille-Îles - Journal L'Éveil de Saint-Eustache,2021-04-01,182,https://www.leveil.com/actualites/un-pilote-davion-comme-candidat-conservateur-dans-riviere-des-mille-iles,2021-09-30 17:24:02,mixte
Blanc-Sablon,élection OR campagne,12,Journal Le Manic,La COVID-19 atteint la Basse-Côte-Nord,2020-11-23,311,https://www.lemanic.ca/2020/11/23/encore-de-nouveaux-cas-de-covid-2/,2021-09-30 17:24:02,mixte
Blanc-Sablon,élection OR campagne,13,ICI.Radio-Canada.ca,Une nouvelle offre de transport aérien dans l'Est-du-Québec,2021-04-10,173,https://ici.radio-canada.ca/nouvelle/1783658/pal-airlines-nouveaux-vols-est-du-quebec-transport-avion,2021-09-30 17:24:03,mixte
Blanc-Sablon,élection OR campagne,14,Ma Côte-Nord,Aluminerie Alouette et ses employés versent 150 000$ à Centraide Duplessis,2020-11-30,304,https://macotenord.com/aluminerie-alouette-et-ses-employes-versent-150-000-a-centraide-duplessis/,2021-09-30 17:24:03,mixte
Blanc-Sablon,élection OR campagne,15,Nord Info et Voix des Mille-Iles,Un pilote d'avion comme candidat conservateur,2021-04-02,181,https://www.nordinfo.com/actualites/un-pilote-davion-comme-candidat-conservateur/,2021-09-30 17:24:03,mixte
Blanc-Sablon,élection OR campagne,16,Journal Le Manic,Loto-Québec rapporte deux autres gains de 1 M$ sur la Côte-Nord,2021-07-02,90,https://www.lemanic.ca/2021/07/02/loto-quebec-rapporte-deux-autres-gains-de-1-m-sur-la-cote-nord/,2021-09-30 17:24:04,mixte
Blanc-Sablon,élection OR campagne,17,ICI.Radio-Canada.ca,Les conservateurs lancent leur campagne électorale sur la Côte-Nord | Élections Canada 2019,,,https://ici.radio-canada.ca/nouvelle/1269476/francois-corriveau-manicouagan-candidat-conservateur-baie-comeau,2021-09-30 17:24:04,mixte
Blanc-Sablon,élection OR campagne,18,Journal Le Manic,Pêches et Océans ferme des secteurs coquilliers,2021-06-02,120,https://www.lemanic.ca/2021/06/02/peches-et-oceans-ferme-des-secteurs-coquilliers/,2021-09-30 17:24:04,mixte
Blanc-Sablon,élection OR campagne,19,ICI.Radio-Canada.ca,Les citoyens de Blanc-Sablon appuient massivement un projet de Telus,,,https://ici.radio-canada.ca/nouvelle/1217965/blanc-sablon-tours-telus-telecommunication-internet-basse-cote-nord,2021-09-30 17:24:04,mixte
Blanc-Sablon,élection OR campagne,20,Le Soleil - Groupe Capitales Médias,Vague d'investissements fédéraux pour les infrastructures de pêche gaspésiennes,2021-07-20,72,https://www.lesoleil.com/actualite/en-region/vague-dinvestissements-federaux-pour-les-infrastructures-de-peche-gaspesiennes-389296ecf0ee21275e2c119d747e9788,2021-09-30 17:24:04,mixte
