Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,"""premier ministre""",1,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 10:13:21,national
Montmagny,"""premier ministre""",2,Info Dimanche,"Simon Bérubé, candidat pour le Bloc québécois dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup | infodimanche.com",2021-09-17,13,https://www.infodimanche.com/actualites/elections-federales-2021/437244/simon-berube-candidat-pour-le-bloc-quebecois-dans-montmagny-lislet-kamouraska-riviere-du-loup,2021-09-30 10:13:21,national
Montmagny,"""premier ministre""",3,Le journal de Lévis,COVID-19 : près de 60 nouveaux cas découverts dans la région,2021-09-17,13,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81608,2021-09-30 10:13:21,national
Montmagny,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,La carrière de certains chefs prendra fin lundi selon Yves-François Blanchet,2021-09-18,12,https://www.lesoleil.com/actualite/les-elections-federales/la-carriere-de-certains-chefs-prendra-fin-lundi-selon-yves-francois-blanchet-ea76b16caf6af6591863d4d7e650df03,2021-09-30 10:13:21,national
Montmagny,"""premier ministre""",5,Le journal de Lévis,COVID-19 : diminution du quart des hospitalisations dans la région,2021-09-28,2,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91697,2021-09-30 10:13:21,national
Montmagny,"""premier ministre""",6,Info Dimanche,Simon Bérubé compte protéger l'entente sur les services de garde et appuyer le Québec à propos des transferts en santé | infodimanche.com,2021-09-02,28,https://www.infodimanche.com/actualites/elections-federales-2021/436179/simon-berube-compte-proteger-lentente-sur-les-services-de-garde-et-appuyer-le-quebec-a-propos-des-transferts-en-sante,2021-09-30 10:13:22,national
Montmagny,"""premier ministre""",7,Info Dimanche,Services de garde: Simon Bérubé écrit à Bernard Généreux | infodimanche.com,2021-09-03,27,https://www.infodimanche.com/actualites/elections-federales-2021/436277/services-de-garde-simon-berube-ecrit-a-bernard-genereux,2021-09-30 10:13:22,national
Montmagny,"""premier ministre""",8,Le Soleil - Groupe Capitales Médias,Un tout petit parc de Sillery sujet d'une requête judiciaire surprenante,2021-09-26,4,https://www.lesoleil.com/actualite/la-capitale/un-tout-petit-parc-de-sillery-sujet-dune-requete-judiciaire-surprenante-5f0cffa21c34ef89307b6fb1dbdfc50a,2021-09-30 10:13:22,national
Montmagny,"""premier ministre""",9,CIMT-CHAU,Simon Bérubé prend à cœur la solidarité sociale,2021-09-02,28,https://cimtchau.ca/nouvelles/simon-berube-prend-a-coeur-solidarite-sociale/,2021-09-30 10:13:22,national
Montmagny,"""premier ministre""",10,ICI.Radio-Canada.ca,"Un scrutin fédéral qui n'a servi à rien, déplorent plusieurs élus de la région | Élections Canada 2021",2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825837/elections-federales-resultats-maires-deputes-rimouski-riviere-du-loup-matane,2021-09-30 10:13:22,national
Montmagny,"""premier ministre""",11,Le Placoteux,Simon Bérubé préoccupé par l'érosion des berges - Journal Le Placoteux,2021-09-10,20,https://leplacoteux.com/simon-berube-preoccupe-par-lerosion-des-berges/,2021-09-30 10:13:23,national
Montmagny,"""premier ministre""",12,Le Placoteux,"Simon Bérubé, candidat du Bloc québécois - Journal Le Placoteux",2021-09-14,16,https://leplacoteux.com/simon-berube-candidat-du-bloc-quebecois/,2021-09-30 10:13:23,national
Montmagny,"""premier ministre""",13,Le journal de Lévis,COVID-19 : 43 nouveaux cas confirmés dans la région,2021-09-15,15,https://www.journaldelevis.com/1438/COVID-19.html?id=81572,2021-09-30 10:13:23,national
Montmagny,"""premier ministre""",14,Le journal de Lévis,COVID-19 : situation stable en Chaudière-Appalaches,2021-09-24,6,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91655,2021-09-30 10:13:23,national
Montmagny,"""premier ministre""",15,CIMT-CHAU,Fédérales 2021: Les électeurs appelés aux urnes - TVA CIMT CHAU,2021-09-20,10,https://cimtchau.ca/nouvelles/federales-2021-les-electeurs-appeles-aux-urnes/,2021-09-30 10:13:23,national
Montmagny,"""premier ministre""",16,Le Soleil - Groupe Capitales Médias,Attentats du 11 septembre: Québec au bord de la crise de nerfs,2021-09-11,19,https://www.lesoleil.com/actualite/attentats-du-11-septembre-quebec-au-bord-de-la-crise-de-nerfs-30e146669634dd19cf802c4c37ed847c,2021-09-30 10:13:24,national
Montmagny,"""premier ministre""",17,Le Placoteux,"François Lapointe, candidat du Parti libéral du Canada - Journal Le Placoteux",2021-09-16,14,https://leplacoteux.com/francois-lapointe-candidat-du-parti-liberal-du-canada/,2021-09-30 10:13:24,national
Montmagny,"""premier ministre""",18,Le journal de Lévis,Marie-Christine Richard fait de l'agriculture une de ses priorités,2021-09-11,19,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81541,2021-09-30 10:13:24,national
