Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chandler,élection OR campagne,1,ICI.Radio-Canada.ca,En marche vers le 7 novembre,2021-09-28,2,https://ici.radio-canada.ca/nouvelle/1827737/elections-municipales-scrutin-maires-conseillers-statistiques,2021-09-30 17:30:56,mixte
Chandler,élection OR campagne,2,CIMT-CHAU,Élections fédérales 2021: Beaucoup de citoyens dans les bureaux de vote,2021-09-20,10,https://cimtchau.ca/nouvelles/elections-federales-2021-beaucoup-de-citoyens-dans-les-bureaux-de-vote/,2021-09-30 17:30:56,mixte
Chandler,élection OR campagne,3,Le Soleil - Groupe Capitales Médias,Le champ de bataille de Gaspésie-Îles-de-la-Madeleine,2021-09-11,19,https://www.lesoleil.com/actualite/les-elections-federales/le-champ-de-bataille-de-gaspesie-iles-de-la-madeleine-f2ba95ac0c672c9d5678398658cf9f7a,2021-09-30 17:30:56,mixte
Chandler,élection OR campagne,4,NHL.com,32 en 32 : Analyse des Golden Knights de Vegas pour les poolers,2021-09-28,2,https://www.nhl.com/fr/news/32-en-32--analyse-des-golden-knights-de-vegas-pour-les-poolers/c-326439186,2021-09-30 17:30:56,mixte
Chandler,élection OR campagne,5,NHL.com,32 en 32 : Trois enjeux à surveiller chez les Golden Knights,2021-09-30,0,https://www.nhl.com/fr/news/c-326423832,2021-09-30 17:30:57,mixte
Chandler,élection OR campagne,6,ICI.Radio-Canada.ca,Bruno-Pierre Godbout ne sera pas candidat à la mairie de Chandler | Élections municipales au Québec 2021,2021-08-30,31,https://ici.radio-canada.ca/nouvelle/1820403/chandler-elections-municipales-bruno-pierre-godbout-louisette-langlois-gaspesie,2021-09-30 17:30:57,mixte
Chandler,élection OR campagne,7,ICI.Radio-Canada.ca,La mairesse de Chandler de retour en poste après sa suspension,2021-07-12,80,https://ici.radio-canada.ca/nouvelle/1808284/louisette-langlois-chandler-suspension-godbout-mairie-conseil-municipal,2021-09-30 17:30:57,mixte
Chandler,élection OR campagne,8,CIMT-CHAU,Début d'une campagne électorale à Chandler? - TVA CIMT CHAU,2021-01-27,246,https://cimtchau.ca/nouvelles/debut-dune-campagne-electorale-a-chandler/,2021-09-30 17:30:57,mixte
Chandler,élection OR campagne,9,TVA Nouvelles,Élections fédérales 2021: début timide en Gaspésie,2021-08-15,46,https://www.tvanouvelles.ca/2021/08/15/elections-federales-2021-debut-timide-en-gaspesie,2021-09-30 17:30:57,mixte
Chandler,élection OR campagne,10,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,46,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-09-30 17:30:58,mixte
Chandler,élection OR campagne,11,Le Soleil - Groupe Capitales Médias,La mairesse de Chandler met en demeure son suppléant pour des publications «diffamatoires» sur Facebook,2021-08-03,58,https://www.lesoleil.com/actualite/en-region/la-mairesse-de-chandler-met-en-demeure-son-suppleant-pour-des-publications-diffamatoires-sur-facebook-af19048ba333803675455fe254dd0e60,2021-09-30 17:30:58,mixte
Chandler,élection OR campagne,12,iciHaiti.com,iciHaïti - USA : Don de 4 hôpitaux de campagne,2021-09-23,7,https://www.icihaiti.com/article-34813-icihaiti-usa-don-de-4-hopitaux-de-campagne.html,2021-09-30 17:30:58,mixte
Chandler,élection OR campagne,13,TrashTalk,"Preview des Washington Wizards 2021-22 : ça a pas mal bougé dans la capitale, alors à quoi s'attendre pour la bande à Bealou ?",2021-09-30,0,https://trashtalk.co/2021/09/30/preview-des-washington-wizards-2021-22-ca-a-pas-mal-bouge-dans-la-capitale-alors-a-quoi-sattendre-pour-la-bande-a-bealou/,2021-09-30 17:30:58,mixte
Chandler,élection OR campagne,14,FIFA.com,La RI Iran entre dans l'histoire,2021-09-30,0,https://www.fifa.com/fr/news/la-ri-iran-entre-dans-lhistoire,2021-09-30 17:30:59,mixte
Chandler,élection OR campagne,15,CIMT-CHAU,Chandler : Bruno-Pierre Godbout se présente comme maire,2021-02-18,224,https://cimtchau.ca/nouvelles/chandler-bruno-pierre-godbout-se-presente-comme-maire/,2021-09-30 17:30:59,mixte
Chandler,élection OR campagne,16,ICI.Radio-Canada.ca,Un budget de près de 12 millions pour la Ville de Chandler,2021-01-18,255,https://ici.radio-canada.ca/nouvelle/1764115/chandler-budget-2021-gaspesia-terrain-amenagement,2021-09-30 17:30:59,mixte
Chandler,élection OR campagne,17,Le Soleil - Groupe Capitales Médias,Patrimoine menacé: les dernières vagues du Château Dubuc [PHOTOS],2021-07-26,66,https://www.lesoleil.com/actualite/en-region/patrimoine-menace-les-dernieres-vagues-du-chateau-dubuc-photos-fee3919525d800d2fcbde13ed2a17c93,2021-09-30 17:31:00,mixte
Chandler,élection OR campagne,18,Le Soleil - Groupe Capitales Médias,Guerre de mots au département d'obstétrique de l'hôpital de Chandler,2021-07-06,86,https://www.lesoleil.com/actualite/en-region/guerre-de-mots-au-departement-dobstetrique-de-lhopital-de-chandler-2ff8b2b745466be5db668d33c6426792,2021-09-30 17:31:00,mixte
Chandler,élection OR campagne,19,Le Soleil - Groupe Capitales Médias,Le conseil municipal de Chandler reporté en raison d'un présumé boycottage,2021-08-16,45,https://www.lesoleil.com/actualite/en-region/le-conseil-municipal-de-chandler-reporte-en-raison-dun-presume-boycottage-9bcfd9938e266b393a36a8faa9a72a7b,2021-09-30 17:31:00,mixte
Chandler,élection OR campagne,20,Le Journal de Montréal,NFL: Chandler Jones mécontent en Arizona | JDM,2021-07-25,67,https://www.journaldemontreal.com/2021/07/25/nfl-chandler-jones-mecontent-en-arizona,2021-09-30 17:31:00,mixte
Chandler,élection OR campagne,21,La Presse,Chandler Stephenson | Le coup de circuit des Knights,2021-06-14,108,https://www.lapresse.ca/sports/hockey/2021-06-14/chandler-stephenson/le-coup-de-circuit-des-knights.php,2021-09-30 17:31:00,mixte
Chandler,élection OR campagne,22,Gaspésie Nouvelles,Près de 175 M$ dans le réseau routier et 137 M$ dans le rail,2021-04-21,162,https://www.gaspesienouvelles.com/article/2021/04/21/pres-de-175-m-dans-le-reseau-routier-et-137-m-dans-le-rail,2021-09-30 17:31:01,mixte
Chandler,élection OR campagne,23,Le Soleil - Groupe Capitales Médias,Appel au dépistage au Hart de Chandler | L'Est du Québec | Actualités,2021-05-21,132,https://www.lesoleil.com/actualite/en-region/appel-au-depistage-au-hart-de-chandler-06d9ac79850e1e8fb6677b205c44fb73,2021-09-30 17:31:01,mixte
Chandler,élection OR campagne,24,"98,5 fm",Canadiens-Golden Knights | Chandler Stephenson de retour mardi soir?,2021-06-22,100,https://www.985fm.ca/nouvelles/sports/406255/canadiens-golden-knights-chandler-stephenson-de-retour-mardi-soir,2021-09-30 17:31:01,mixte
Chandler,élection OR campagne,25,CIMT-CHAU,Le château Dubuc de Chandler sur le point d'être emporté par la mer,2021-07-21,71,https://cimtchau.ca/nouvelles/le-chateau-dubuc-de-chandler-sur-le-point-detre-emporte-par-la-mer/,2021-09-30 17:31:01,mixte
Chandler,député,1,Le Soleil - Groupe Capitales Médias,Le champ de bataille de Gaspésie-Îles-de-la-Madeleine,2021-09-11,19,https://www.lesoleil.com/actualite/les-elections-federales/le-champ-de-bataille-de-gaspesie-iles-de-la-madeleine-f2ba95ac0c672c9d5678398658cf9f7a,2021-09-30 17:31:36,mixte
Chandler,député,2,CIMT-CHAU,Une lutte moins serrée que prévu dans Gaspésie-Îles-de-la-Madeleine,2021-09-21,9,https://cimtchau.ca/nouvelles/une-lutte-moins-serree-que-prevu-dans-gaspesie-iles-de-la-madeleine/,2021-09-30 17:31:37,mixte
Chandler,député,3,ICI.Radio-Canada.ca,Henri Le May : décès d'un homme engagé,2021-04-07,176,https://ici.radio-canada.ca/nouvelle/1782765/deces-henri-lemay-depute-gaspe,2021-09-30 17:31:37,mixte
Chandler,député,4,ICI.Radio-Canada.ca,La mairesse de Chandler de retour en poste après sa suspension,2021-07-12,80,https://ici.radio-canada.ca/nouvelle/1808284/louisette-langlois-chandler-suspension-godbout-mairie-conseil-municipal,2021-09-30 17:31:37,mixte
Chandler,député,5,ICI.Radio-Canada.ca,Chandler réclame près de 200 000 $ à Louisette Langlois pour ses frais d'avocats,2021-01-13,260,https://ici.radio-canada.ca/nouvelle/1762727/frais-avocat-louisette-langlois-conseil-municipal-chandler-commission-municipale-quebec,2021-09-30 17:31:37,mixte
Chandler,député,6,Le Soleil - Groupe Capitales Médias,La mairesse de Chandler met en demeure son suppléant pour des publications «diffamatoires» sur Facebook,2021-08-03,58,https://www.lesoleil.com/actualite/en-region/la-mairesse-de-chandler-met-en-demeure-son-suppleant-pour-des-publications-diffamatoires-sur-facebook-af19048ba333803675455fe254dd0e60,2021-09-30 17:31:37,mixte
Chandler,député,7,Le Soleil - Groupe Capitales Médias,Patrimoine menacé: les dernières vagues du Château Dubuc [PHOTOS],2021-07-26,66,https://www.lesoleil.com/actualite/en-region/patrimoine-menace-les-dernieres-vagues-du-chateau-dubuc-photos-fee3919525d800d2fcbde13ed2a17c93,2021-09-30 17:31:38,mixte
Chandler,député,8,Le Soleil - Groupe Capitales Médias,Le conseil municipal de Chandler reporté en raison d'un présumé boycottage,2021-08-16,45,https://www.lesoleil.com/actualite/en-region/le-conseil-municipal-de-chandler-reporte-en-raison-dun-presume-boycottage-9bcfd9938e266b393a36a8faa9a72a7b,2021-09-30 17:31:38,mixte
Chandler,député,9,ICI.Radio-Canada.ca,"Le Château Dubuc, joyau patrimonial de Chandler, menacé par la mer",2021-07-27,65,https://ici.radio-canada.ca/nouvelle/1812265/chateau-dubuc-chandler-erosion-berge-maree,2021-09-30 17:31:38,mixte
Chandler,député,10,Le Soleil - Groupe Capitales Médias,Guerre de mots au département d'obstétrique de l'hôpital de Chandler,2021-07-06,86,https://www.lesoleil.com/actualite/en-region/guerre-de-mots-au-departement-dobstetrique-de-lhopital-de-chandler-2ff8b2b745466be5db668d33c6426792,2021-09-30 17:31:38,mixte
Chandler,député,11,ICI.Radio-Canada.ca,L'ex-député de Gaspé Guy Lelièvre s'éteint à l'âge de 69 ans,2021-03-31,183,https://ici.radio-canada.ca/nouvelle/1781075/guy-lelievre-depute-pq-gaspe-mort-deces,2021-09-30 17:31:38,mixte
Chandler,député,12,Le Soleil - Groupe Capitales Médias,Gaspésie: trois Montréalais arrêtés à Chandler pour fraudes avec cartes bancaires,2021-06-23,99,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/gaspesie-trois-montrealais-arretes-a-chandler-pour-fraudes-avec-cartes-bancaires-78f9bcdf1819a9bf65acd76e05b0b7d3,2021-09-30 17:31:39,mixte
Chandler,député,13,ICI.Radio-Canada.ca,Un syndicat soulève des enjeux de sécurité en obstétrique à l'hôpital de Chandler,2021-06-23,99,https://ici.radio-canada.ca/nouvelle/1804102/infirmieres-obstetrique-hopital-chandler-securite-cisss-gaspesie-gestion-siiieq,2021-09-30 17:31:39,mixte
Chandler,député,14,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,46,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-09-30 17:31:39,mixte
Chandler,député,15,ICI.Radio-Canada.ca,COVID-19 : fermeture temporaire du laboratoire de Chandler,2021-04-15,168,https://ici.radio-canada.ca/nouvelle/1785209/laboratoire-chandler-fermeture-depistage-covid-10,2021-09-30 17:31:39,mixte
Chandler,député,16,Le Soleil - Groupe Capitales Médias,Appel au dépistage au Hart de Chandler | L'Est du Québec | Actualités,2021-05-21,132,https://www.lesoleil.com/actualite/en-region/appel-au-depistage-au-hart-de-chandler-06d9ac79850e1e8fb6677b205c44fb73,2021-09-30 17:31:39,mixte
Chandler,député,17,Le Soleil - Groupe Capitales Médias,Le député Maxime Blanchette-Joncas congédie quatre de ses cinq employés,2021-05-29,124,https://www.lesoleil.com/actualite/en-region/le-depute-maxime-blanchette-joncas-congedie-quatre-de-ses-cinq-employes-d64a4a73a53eef869b8c5f622f5e6bb9,2021-09-30 17:31:40,mixte
Chandler,député,18,Le Journal de Québec,Toujours des airs de famille au CISSS de la Gaspésie,2021-02-11,231,https://www.journaldequebec.com/2021/02/11/toujours-des-airs-de-famille-au-cisss-de-la-gaspesie,2021-09-30 17:31:40,mixte
Chandler,député,19,ICI.Radio-Canada.ca,La mairesse de Chandler est suspendue pour 180 jours,2020-12-22,282,https://ici.radio-canada.ca/nouvelle/1758840/chandler-deontologie-louisette-langlois-decision-suspension-cmq,2021-09-30 17:31:40,mixte
Chandler,député,20,Le Soleil - Groupe Capitales Médias,Alexis Deschênes «envisage sérieusement» se présenter à l'investiture du Parti québécois dans Bonaventure,2021-06-07,115,https://www.lesoleil.com/actualite/en-region/alexis-deschenes-envisage-serieusement-se-presenter-a-linvestiture-du-parti-quebecois-dans-bonaventure-112ceda16a55da1d56a4be5e73fce373,2021-09-30 17:31:41,mixte
Chandler,député,21,CIMT-CHAU,Carleton-sur-Mer et Chandler encadrent le camping sur les terrains privés,2021-04-14,169,https://cimtchau.ca/nouvelles/carleton-sur-mer-et-chandler-encadrent-le-camping-sur-les-terrains-prives/,2021-09-30 17:31:41,mixte
Chandler,député,22,Le Soleil - Groupe Capitales Médias,"Accusé d'agression sexuelle, le député Harold LeBel plaidera non coupable",2021-01-11,262,https://www.lesoleil.com/actualite/en-region/accuse-dagression-sexuelle-le-depute-harold-lebel-plaidera-non-coupable-cc7e5b082bcff1455d4423483c860ec9,2021-09-30 17:31:41,mixte
Chandler,député,23,ICI.Radio-Canada.ca,Pédiatrie sociale en Gaspésie : l'Accroche-cœur sera lancé en juillet,2021-06-22,100,https://ici.radio-canada.ca/nouvelle/1803317/accroche-coeur-soins--services-sante-enfants-chandler,2021-09-30 17:31:41,mixte
Chandler,député,24,ICI.Radio-Canada.ca,Des Gaspésiens en difficulté profiteront de deux projets d'hébergement,2021-05-31,122,https://ici.radio-canada.ca/nouvelle/1797464/gaspesie-accalmie-pointe-a-la-croix-centre-emilie-gamelin-chandler-dependance-maladie-mentale-itinerance,2021-09-30 17:31:41,mixte
Chandler,député,25,Le Soleil - Groupe Capitales Médias,Des conseillers de Chandler veulent que la mairesse paie ses frais d'avocat,,,https://www.lesoleil.com/actualite/en-region/des-conseillers-de-chandler-veulent-que-la-mairesse-paie-ses-frais-davocat-8abcdc89b38845769a89e7b7f6b9648c,2021-09-30 17:31:42,mixte
Chandler,"""arme à feu""",1,Le Soleil - Groupe Capitales Médias,"Accident mortel de moto à Chandler, en Gaspésie",2021-06-05,117,https://www.lesoleil.com/actualite/en-region/accident-mortel-de-moto-a-chandler-en-gaspesie-fa8a0be0db9b8f1d8f256f415803f5f1,2021-09-30 17:31:49,mixte
Chandler,"""arme à feu""",2,Le Soleil - Groupe Capitales Médias,Guerre de mots au département d'obstétrique de l'hôpital de Chandler,2021-07-06,86,https://www.lesoleil.com/actualite/en-region/guerre-de-mots-au-departement-dobstetrique-de-lhopital-de-chandler-2ff8b2b745466be5db668d33c6426792,2021-09-30 17:31:50,mixte
Chandler,"""arme à feu""",3,Le Soleil - Groupe Capitales Médias,Patrimoine menacé: les dernières vagues du Château Dubuc [PHOTOS],2021-07-26,66,https://www.lesoleil.com/actualite/en-region/patrimoine-menace-les-dernieres-vagues-du-chateau-dubuc-photos-fee3919525d800d2fcbde13ed2a17c93,2021-09-30 17:31:50,mixte
Chandler,"""arme à feu""",4,Le Soleil - Groupe Capitales Médias,La mairesse de Chandler met en demeure son suppléant pour des publications «diffamatoires» sur Facebook,2021-08-03,58,https://www.lesoleil.com/actualite/en-region/la-mairesse-de-chandler-met-en-demeure-son-suppleant-pour-des-publications-diffamatoires-sur-facebook-af19048ba333803675455fe254dd0e60,2021-09-30 17:31:50,mixte
Chandler,"""arme à feu""",5,Le Soleil - Groupe Capitales Médias,Feu de cour fatal en Gaspésie: un éclat de métal a causé la mort de Myla Lepage Babin,2021-07-29,63,https://www.lesoleil.com/actualite/en-region/feu-de-cour-fatal-en-gaspesie-un-eclat-de-metal-a-cause-la-mort-de-myla-lepage-babin-3a0e96d49bebb9a0e65d5c02f6c5be0c,2021-09-30 17:31:50,mixte
Chandler,"""arme à feu""",6,Le Soleil - Groupe Capitales Médias,Appel au dépistage au Hart de Chandler | L'Est du Québec | Actualités,2021-05-21,132,https://www.lesoleil.com/actualite/en-region/appel-au-depistage-au-hart-de-chandler-06d9ac79850e1e8fb6677b205c44fb73,2021-09-30 17:31:50,mixte
Chandler,"""arme à feu""",7,La Presse,Touristes à la dérive en Gaspésie | La Presse,2021-07-14,78,https://www.lapresse.ca/actualites/2021-07-14/touristes-a-la-derive-en-gaspesie.php,2021-09-30 17:31:51,mixte
Chandler,"""arme à feu""",8,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,159,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-09-30 17:31:51,mixte
Chandler,"""arme à feu""",9,La Presse,Fraude avec des cartes bancaires | Trois Montréalais arrêtés en Gaspésie,2021-06-23,99,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-23/fraude-avec-des-cartes-bancaires/trois-montrealais-arretes-en-gaspesie.php,2021-09-30 17:31:51,mixte
Chandler,"""arme à feu""",10,Zone911,La GRC saisit une grande quantité d'armes à feu en pièces détachées,2021-03-09,205,https://zone911.com/scenes-policieres/30529-la-grc-saisit-une-grande-quantite-d-armes-a-feu-en-pieces-detachees,2021-09-30 17:31:51,mixte
Chandler,"""arme à feu""",11,Zone911,Quatre jeunes hommes pris avec de fausses armes dans le quartier de St-Roch,2021-08-09,52,https://www.zone911.com/scenes-policieres/31231-quatre-jeunes-hommes-pris-avec-de-fausses-armes-dans-le-quartier-de-st-roch,2021-09-30 17:31:52,mixte
Chandler,"""arme à feu""",12,Le Soleil - Groupe Capitales Médias,Gaspésie: éclosion à l'hôpital de Chandler et 20 nouveaux cas,2020-10-24,341,https://www.lesoleil.com/actualite/en-region/gaspesie-eclosion-a-lhopital-de-chandler-et-20-nouveaux-cas-093e1ab608af2159e72306bdac21560f,2021-09-30 17:31:52,mixte
Chandler,"""arme à feu""",13,Rendez-VousNature.ca,Ne tardez pas à vous inscrire aux formations en vue de la prochaine saison,2021-03-12,202,https://www.rendez-vousnature.ca/chasse/2021/03/12/ne-tardez-pas-a-vous-inscrire-aux-formations-en-vue-de-la-prochaine-saison-4232/,2021-09-30 17:31:52,mixte
Chandler,"""arme à feu""",14,Le Soleil - Groupe Capitales Médias,Des conseillers de Chandler veulent que la mairesse paie ses frais d'avocat,,,https://www.lesoleil.com/actualite/en-region/des-conseillers-de-chandler-veulent-que-la-mairesse-paie-ses-frais-davocat-8abcdc89b38845769a89e7b7f6b9648c,2021-09-30 17:31:52,mixte
Chandler,"""arme à feu""",15,Le Soleil - Groupe Capitales Médias,Le second procès de Johanne Johnson s'amorce,2021-03-17,197,https://www.lesoleil.com/actualite/en-region/le-second-proces-de-johanne-johnson-samorce-96ca1ed1e2ae7e49c81bbfc37c915b0f,2021-09-30 17:31:53,mixte
Chandler,"""arme à feu""",16,Le Soleil - Groupe Capitales Médias,Vague d'investissements fédéraux pour les infrastructures de pêche gaspésiennes,2021-07-20,72,https://www.lesoleil.com/actualite/en-region/vague-dinvestissements-federaux-pour-les-infrastructures-de-peche-gaspesiennes-389296ecf0ee21275e2c119d747e9788,2021-09-30 17:31:53,mixte
