Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mirabel,accident,1,TVA Nouvelles,Une cycliste de 17 ans happée à Mirabel,2021-09-19,11,https://www.tvanouvelles.ca/2021/09/19/une-cycliste-de-17-ans-happee-a-mirabel-1,2021-09-30 08:24:22,local
Mirabel,accident,2,TVA Nouvelles,Mirabel : Une course folle se termine avec des tonneaux,2021-09-11,19,https://www.tvanouvelles.ca/2021/09/11/blainville--une-course-folle-se-termine-avec-des-tonneaux,2021-09-30 08:24:23,local
Mirabel,accident,3,TVA Nouvelles,Une femme grièvement blessée par une voiture à Saint-Jérôme,2021-09-11,19,https://www.tvanouvelles.ca/2021/09/11/une-femme-grievement-blessee-par-une-voiture-a-saint-jerome,2021-09-30 08:24:23,local
Mirabel,accident,4,ICI.Radio-Canada.ca,Un homme de 19 ans meurt dans un accident à Mirabel,2021-03-30,184,https://ici.radio-canada.ca/nouvelle/1780979/accident-mortel-autoroute-50-mirabel,2021-09-30 08:24:23,local
Mirabel,accident,5,ICI.Radio-Canada.ca,Accident de la route mortel à Mirabel,2020-12-30,274,https://ici.radio-canada.ca/nouvelle/1760034/accident-route-mort-feu-mirabel-autoroute-15,2021-09-30 08:24:24,local
Mirabel,accident,6,Zone911,C'est le grand départ du Tour Paramédic,2021-09-17,13,https://zone911.com/services-d-urgence/31474-c-est-le-grand-depart-du-tour-paramedic,2021-09-30 08:24:24,local
Mirabel,accident,7,Le Journal de Montréal,[IMAGES] Mirabel: un poids lourd percute un viaduc avec son chargement,2021-07-01,91,https://www.journaldemontreal.com/2021/07/01/images-mirabel-un-poids-lourd-percute-un-viaduc-avec-son-chargement,2021-09-30 08:24:24,local
Mirabel,accident,8,Le Journal de Montréal,Décès d'un motocycliste au circuit ICAR de Mirabel,2021-06-18,104,https://www.journaldemontreal.com/2021/06/18/deces-dun-motocycliste-au-circuit-icar-de-mirabel-1,2021-09-30 08:24:24,local
Mirabel,accident,9,Zone911,Le Tour Paramédic est complété avec succès : Un périple de 520 kilomètres à vélo,2021-09-20,10,https://zone911.com/services-d-urgence/31495-le-tour-paramedic-est-complete-avec-succes-un-periple-de-520-kilometres-a-velo,2021-09-30 08:24:24,local
Mirabel,accident,10,Le Journal de Montréal,Mirabel: un automobiliste meurt dans une violente sortie de route,2021-05-13,140,https://www.journaldemontreal.com/2021/05/13/mirabel-un-automobiliste-meurt-dans-une-violente-sortie-de-route,2021-09-30 08:24:25,local
