Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rawdon,"""premier ministre""",1,iHeartRadio,Manifestations antivaccins: une loi spéciale est envisagée,2021-09-21,9,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/manifestations-antivaccins-une-loi-speciale-est-envisagee-1.16121937,2021-09-30 10:27:21,national
Rawdon,"""premier ministre""",2,La Presse,La CSN a 100 ans | Une forte empreinte sur l'histoire du Québec,2021-09-24,6,https://www.lapresse.ca/affaires/2021-09-24/la-csn-a-100-ans/une-forte-empreinte-sur-l-histoire-du-quebec.php,2021-09-30 10:27:21,national
Rawdon,"""premier ministre""",3,Le Journal de Montréal,Rawdon: un incendie prive 160 aînés de leur résidence,2021-03-07,207,https://www.journaldemontreal.com/2021/03/07/rawdon-une-centaine-de-personnes-agees-evacuees-de-leur-residence,2021-09-30 10:27:21,national
Rawdon,"""premier ministre""",4,Radio-Canada.ca,"D'ici deux ans, Québec souhaite offrir une école sur deux en bon état",2021-06-06,116,https://ici.radio-canada.ca/nouvelle/1797814/quebec-ecole-vetuste-etat,2021-09-30 10:27:22,national
Rawdon,"""premier ministre""",5,L'Action,Une annonce qui réjouit le maire de Rawdon,,,https://www.laction.com/article/2020/09/28/une-annonce-qui-rejouit-le-maire-de-rawdon,2021-09-30 10:27:22,national
Rawdon,"""premier ministre""",6,Le Journal de Montréal,Vos vacances au Québec: top 10 des plages les mieux cotées pour la qualité de l'eau,2021-05-08,145,https://www.journaldemontreal.com/2021/05/07/top-10-des-plages-les-mieux-cotees-pour-la-qualite-de-leau,2021-09-30 10:27:22,national
Rawdon,"""premier ministre""",7,Le Devoir,La ministre Nadine Girault envers et contre tous,2021-01-15,258,https://www.ledevoir.com/politique/quebec/593363/nadine-girault-envers-et-contre-tous,2021-09-30 10:27:22,national
Rawdon,"""premier ministre""",8,L'Action,La région de Lanaudière demeure en zone rouge,2021-03-03,211,https://www.laction.com/article/2021/03/03/la-region-de-lanaudiere-demeure-en-zone-rouge,2021-09-30 10:27:22,national
Rawdon,"""premier ministre""",9,Mon Joliette,Crise du logement : Action-Logement Lanaudière installe des tentes devant le bureau de François Legault,2021-05-13,140,https://monjoliette.com/crise-du-logement-action-logement-lanaudiere-installe-des-tentes-devant-le-bureau-de-francois-legault/,2021-09-30 10:27:23,national
Rawdon,"""premier ministre""",10,Zone911,Braquage de domicile avec blessé: La SQ recherche des suspects,2021-05-27,126,https://zone911.com/avis-de-recherche/30874-braquage-de-domicile-avec-blesse-la-sq-recherche-des-suspects,2021-09-30 10:27:23,national
